"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-06-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;11,1;9;9;9,38888888888889;11;12,5;13;13;16,9;14;18,9;0,544240207795717;0,678275749068434;0,635244718405249;0,591958179367265;0,540555019365371;0,486001352906507;0,472633337865626;0,456545622687416;0,436329683981235;0,405360517946964;0,377556582699575;NA;NA
2023-06-07;"60+";2;3,5;2;2;3;3;4;5;5;5;6;7;38;47,8;38;38;40,4838709677419;48;56,1612903225807;52;52;63,3796648044693;56;66,2;0,571501924357269;0,692427430514021;0,652967262871242;0,61563681685467;0,571714793817697;0,524209281029527;0,512127853273985;0,498091618752414;0,479847182320348;0,452666299020253;0,428386505912393;NA;NA
2023-06-07;"alle";2;3,5;2;2;3;3;4;5;5;5;6;7;47;58,8;47;47;51,1111111111111;59;67,5873015873016;63;65;77,7676678233816;68;81,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-06;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;12;14,2;12;12;12;14;15,6666666666667;16;16;19,8;18;23,8;0,697725147491101;0,797984871871839;0,764784044160652;0,732260866891214;0,692794416773431;0,649297637609391;0,637207466138335;0,622704264225044;0,604561246927454;0,574703074060327;0,550230011780132;NA;NA
2023-06-06;"60+";14;19;15;16;17;19;21;21;22;23;24;25;59;68,3;59;59;62,3759704721904;68;75,2542955326461;72;73;81,0515463917526;76;85,7;0,738686778041574;0,824455646262271;0,797171682045207;0,770225851111542;0,737762238906615;0,700549737261404;0,690942895099294;0,679368263148889;0,664705577882858;0,641336870967637;0,621954041372858;NA;NA
2023-06-06;"alle";15;20,4;16;17;19;20;22;23;24;24;26;27;71;82,5;71;71,5714285714286;75,3829061595701;83;92,4639313766019;87;88;100,714285714286;92;105,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,8;11;11;11,2885375494071;13;15,0671936758893;14;15;17,2;16;21,2;0,47928971802431;0,691015476760789;0,620885398358342;0,551028920726888;0,466521562516463;0,3800490123764;0,358698467537957;0,333959096835913;0,303437048943983;0,25912440104815;0,217142658436724;NA;NA
2023-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;50,4;46;46;47,1207207207207;50;54,1477477477478;53;53;57,6;55;61,6;0,549205431083969;0,741204044215496;0,681796143450526;0,619268688796283;0,545344568956552;0,464132150755514;0,444983300481961;0,421309323864552;0,390646791178903;0,346356067464388;0,306760598811575;NA;NA
2023-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;63,2;57;57;60,4758324382384;63;68,8;66;67;73,5714285714286;69;78,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;12,8;11;11;12;13;14;14;15;17,2;16;17;0,607262945444083;0,812122268923935;0,750946753601736;0,685061670972268;0,596585506567376;0,490557607560113;0,461540923625974;0,429586987946421;0,384325255963813;0,321985324384912;0,273751921731339;NA;NA
2023-06-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;46;50,4;46;46;47,5636363636364;50;53,6415584415584;53;53;57,6;55;61,6;0,668643589632807;0,848938531297302;0,799505712543266;0,74312482193986;0,667241429662696;0,573903784468263;0,548116249703143;0,518805197516793;0,479452363450719;0,419403141623346;0,373036213495035;NA;NA
2023-06-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;63,2;57;57;60,9146149816658;63;68,8;66;67;73,3793103448276;69;78,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-06-03;"0-60";3;4,1;3;3;3;4;5;5;5;6;6;7;12;13,9;12;12;13;14;15;15;16;16;17;22,1;0,740478423727701;0,827651413107056;0,796107359730689;0,765000063048297;0,727112858465715;0,68133669093642;0,669831696469714;0,654901382433766;0,635621587449786;0,605312061534198;0,574743931262092;NA;NA
2023-06-03;"60+";6;7,7;6;6;7;8;9;9;9;10;10;11;46;50,4;46;46;47,4333333333333;50;53,7904761904762;53;53;57,6;55;61,6;0,781103594246792;0,855889187400571;0,831555640755371;0,807663713941474;0,776993382388333;0,743391203404472;0,73411786750623;0,723603205644826;0,709984503985672;0,687454613446022;0,666417803962512;NA;NA
2023-06-03;"alle";9;11,7;9;10;11;12;13;14;14;15;16;16;58;64,3;58;58;61,6785345717234;65;69,7;67;68;73,5068493150685;71;79,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
