"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-25;"0-60";6;14;8;9;11;14;19;20;22;24;29;33;59;92,2;70,7752233488627;75,9241947565543;82,9362646228318;95;123,8;111;116;151,8;134;195,2;0,42781086049887;0,641436960894994;0,564142356761108;0,49621616062271;0,413544810070212;0,333690561437027;0,313155786965159;0,290017308499404;0,262526674399812;0,22262664445478;0,188999160048565;NA;NA
2022-08-25;"60+";9;21,5;12;15;18;22;28;29;32;35;41;47;130;200,3;154,431586381031;174,53674025974;186,275533130236;205;255,7;235;244;313,7;277;393,9;0,418201682814212;0,625221295977951;0,557301186437417;0,489397753307052;0,41115249061405;0,333093095687575;0,314757408136409;0,291542358289243;0,264119066167034;0,228599167479575;0,197747567713829;NA;NA
2022-08-25;"alle";15;35,5;22;26;30;37;46;49;52;58;68;78;189;292,4;226,086014315789;256,402965393613;270,791214667685;301;377,6;344;358;459,6;408;582,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-24;"0-60";18;31,4;22;25;28;32;38;39;42;44;50;56;68;96,7;78,8694045096852;81,7650526315789;88,0381543921917;99;121,3;112;116;145,3;130;182,1;0,573505050350158;0,739093753672593;0,684599892122239;0,629335936393786;0,564305578552746;0,487321108818517;0,46816116483658;0,44524532501021;0,415143290374114;0,374078500868044;0,336493909713514;NA;NA
2022-08-24;"60+";28;49,8;36;40;44;50;59;62;65;69;78;87;152;217,3;168,731437582011;191,999428449335;205,012942612943;222;266,7;248;256;316,7;285;388,7;0,5619310976399;0,732725029290069;0,677837209049148;0,623160297346896;0,556249115585851;0,482560697532241;0,463274814458048;0,440496953615817;0,412773387599479;0,368742609466275;0,332221932150594;NA;NA
2022-08-24;"alle";46;81,2;60;66;73;82;96;100;105;112;125;140;220;314;264,305191034723;277,338733163451;294,414088153574;321;388;359;371;460;413;566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-23;"0-60";14;19,2;15;16;17;19;22;23;23;25;27;29;71;90,3;77,192773826458;79,9030303030303;83,4793741109531;92;107,7;101;103;123,7;112;145,7;0,727954011266311;0,842355762776749;0,805280867117929;0,766586794328317;0,717324244486774;0,659076743701575;0,642509409928818;0,623356438305001;0,599648445572504;0,557550343092708;0,519936516655148;NA;NA
2022-08-23;"60+";46;64;53;56;60;65;71;73;75;79;84;90;160;210,6;179,560566916141;185,527600907029;200,391498881432;215;249,4;234;240;283,4;261;337,4;0,718437157856631;0,837775636981003;0,798900647377937;0,761237634211998;0,712277141755112;0,654816186987376;0,639502045544759;0,62149456424034;0,596772373556478;0,558759577683226;0,522447109576638;NA;NA
2022-08-23;"alle";60;83,3;69;73;78;84;92;95;98;102;109;117;231;301;262,626351857184;273,846456692913;288,974473427256;308;355;334;341;403;370;477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;72;88,1;76,0395922093731;79,3489384010485;84,0735294117647;90;103,9;97;99;115,9;107;133,9;0,553173834938052;0,771916915548036;0,704604452061352;0,629980561716403;0,531229464560817;0,421091382402179;0,391937719822376;0,358836634371841;0,3186837300917;0,261250967516299;0,204976514595274;NA;NA
2022-08-22;"60+";3;5,6;3;3;4;6;8;8;9;10;12;15;181;222,7;198,466500279903;205,886602324616;214,936066848037;226;253,3;242;246;283,3;263;323,3;0,539988849715243;0,769361464127559;0,701111227154369;0,625778935421329;0,529956796134591;0,422528859972033;0,39296228929893;0,360818761782993;0,320409104018946;0,264262751390045;0,215875665589287;NA;NA
2022-08-22;"alle";3;5,6;3;3;4;6;8;8;9;10;12;15;253;310,7;281,85971082292;289,475193415638;301,938461538462;317;355,3;338;344;395,3;367;451,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;77;94,7;79,9359753787879;86,7505016722408;90,0898876404494;97;111,3;105;107;125,3;115;147,3;0,432956224236666;0,700788356170385;0,616662864862742;0,518925038929175;0,40194552590917;0,285499117699575;0,258187485921665;0,224677959750527;0,186897400201938;0,136590661192506;0,0960175189216672;NA;NA
2022-08-21;"60+";1;2,4;1;1;1;2;4;4;5;6;8;11;184;225;203,63434643095;208,687922705314;217,328267477204;229;255;244;248;283;263;323;0,418981947759211;0,698889933132914;0,61203024951754;0,515261687106116;0,401264653792568;0,286549584910248;0,261834644470515;0,229324285948109;0,193909621577605;0,143956210045529;0,102335214122393;NA;NA
2022-08-21;"alle";1;2,4;1;1;1;2;4;4;5;6;8;11;261;319,7;290,361556175402;298,610604074824;312,40703320802;326;364,3;347;353;404,3;376;460,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-20;"0-60";10;13,6;10;11;12;14;16;17;17;18;20;22;80;99,4;85,7052494371371;90,6633216409944;95,1828571428571;102;118,6;111;114;134,6;123;158,8;0,733479368454097;0,84400481100972;0,807202217904283;0,765986226319895;0,712807401711004;0,649448040132093;0,632945065054668;0,613197150548365;0,585042619189455;0,541750932984122;0,503580601329822;NA;NA
2022-08-20;"60+";20;27,6;22;24;25;28;31;32;33;35;38;41;189;232;212,224328874976;214,954471544715;223,897959183673;236;264;252;256;292;272;330,2;0,724383487621462;0,841367440574397;0,80508488275846;0,764926140521146;0,71299268264433;0,653086570012452;0,636917237298026;0,618177359777537;0,594275596277895;0,554436102621295;0,517691532464243;NA;NA
