"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-06;"0-60";10;17,6;12;13;15;18;22;23;24;26;30;33;76;103,6;84,3996515955341;89,3977217745776;95,59900373599;108;137,826484018265;123;127;153,803402099168;148;181,389646844564;0,567856547649258;0,740442639018868;0,683975497014817;0,626554100777115;0,555054267555254;0,475852364859;0,455265719787178;0,430808431253762;0,401055649733765;0,358957346919389;0,32192554273882
2022-07-06;"60+";15;31,3;20;23;27;32;39;41;44;47;54;61;149;214,6;149;183,016200542241;200,60248447205;221;256,009316770186;250;258;299,538955823293;290;486,251983098939;0,479757533721807;0,671380763226031;0,605611083376082;0,544989710782416;0,471125827841626;0,394390330766821;0,375699389931098;0,353578767517992;0,32570945367376;0,28653231095326;0,255544694746643
2022-07-06;"alle";25;48,9;34;38;43;50;60;63;67;72;81;91;225;318,1;225;275,125185307198;297,348024316109;331;400,173129056108;372;385;456,245093974179;437;717,44093038274;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-05;"0-60";17;22,8;18;19;21;23;26;26;27;29;31;33;93;116,1;99,1615548087378;104,736745607334;111,467272727273;120;146,764242424242;133;137;157,551871657754;154;184,833690817436;0,747249039845162;0,851753178646621;0,816570927307995;0,780338933056469;0,735197420358151;0,679705144330158;0,664156883715375;0,646456983737779;0,62300858054352;0,585282441643198;0,54868262166165
2022-07-05;"60+";43;62,3;50;54;58;63;70;72;74;77;83;88;173;227,3;173;200,843478916311;216,328078078078;233;262,921171171171;257;264;301,475645001508;290;418,521515241293;0,690257277937508;0,813359984801432;0,774265391999233;0,734213301822446;0,682793899966746;0,622828396940838;0,607197833170256;0,588819407635004;0,566062624055933;0,531935771482543;0,499107609416779
2022-07-05;"alle";60;85;70;75;80;86;95;97;100;104;112;119;266;343,4;267,680650202693;310,584979302188;330,888527434396;355;405,281067013663;389;399;451,658900059137;443;641,970011027108;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-04;"0-60";5;9,6;5;6,7;8;10;14;15;17;19;24;30;106;125,7;111,243076089373;115,564102564103;122,429347826087;130;149,364130434783;141;145;162,461538461538;161;189,202376056025;0,519023239318157;0,745575557267407;0,66909313614048;0,589424353755416;0,486842135945524;0,376374714281817;0,348653349211288;0,315282994055409;0,273115174957764;0,212750894048583;0,164909256326947
2022-07-04;"60+";6;13,3;7;9;11;14;19;21;23;27;34;43;197;237,4;198,821333333333;212,009523809524;231,774243300559;243;262,460188933873;261;267;314,390476190476;289;383,537666666667;0,449660858128564;0,699832129548566;0,620553307820736;0,535147364444061;0,432357854360493;0,324801202195867;0,301185345484957;0,269006630915993;0,234235044694848;0,182902747306228;0,146374251765755
2022-07-04;"alle";11;23;14;16;19;24;32;35;39;45;58;74;303;363,1;305,904633003644;330,352603022623;355,037618083671;373;413,52940845704;402;411;484,936588754341;450;624,971507895194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;103;118,5;108,259387027129;111,463492063492;115,915505226481;122;134,868466898955;130;133;142,168253968254;145;163,076785881911;0,591473678325368;0,805199359780018;0,736504183266572;0,661027017955646;0,552892621597481;0,438486622701117;0,409112950225216;0,373439624407892;0,323182902516002;0,24955327770118;0,190230357235643
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;194;227,8;194;202,22038590112;221,62905982906;232;250,859829059829;246;249;294,59121459152;266;357,88595534981;0,536132778606504;0,774591563405092;0,700498969073318;0,620268450700437;0,515075906910275;0,40372738785044;0,377533979716185;0,343097865904373;0,29978554469524;0,233014216591442;0,182462360879556
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;297;346,4;297;315,845002093677;338,011382113821;354;391,393495934959;375;382;450,378201830472;410;551,085544217687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";5;6,6;5;5;6;7;8;9;9;10;11;13;104;119,8;110,181689517912;112,248054919908;116,811688311688;123;136,733766233766;132;134;144,799542334096;146;160,022025652366;0,752038149680269;0,859673974713515;0,820993166969414;0,779935670079518;0,722193477011302;0,652392561408136;0,633889942804171;0,607724725876161;0,571225179940622;0,503737194262669;0,43054021129761
2022-07-02;"60+";25;34,8;28;30;32;36;40;41;43;46;50;55;200;235,2;200;207,809289617486;227,114800759013;240;265,615749525617;254;258;312,937444704658;275;387,552342314758;0,718870093665144;0,838900382447347;0,800091859580679;0,757674651764947;0,700965337033913;0,635277267558685;0,618376084959367;0,595046294562463;0,565784778486909;0,515582599268508;0,471243162439526
2022-07-02;"alle";30;41,4;34;36;39;43;48;49;52;55;60;67;304;355;304;326,070417145044;347,222653004708;363;403,608418720576;385;392;459,591568783302;421;595,26100491269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";23;28,3;24;25;27;29;32;33;34;36;40;45;118;134,7;125,015334440228;127,68667330394;132,290434782609;138;150,71652173913;148;151;160,907694495804;165;181,676193864643;0,813334254028721;0,893464545614404;0,864408200790308;0,831981078838009;0,788449026149918;0,728839464422575;0,711257238379309;0,689163347300777;0,65743758628211;0,594801542844948;0,516520292394263
2022-07-01;"60+";24;30,3;25;27;28;31;34;35;36;37;40;44;203;232,1;203;210,012940151798;223,499125874126;236;267,890734265734;248;252;292,536020903322;266;363,454428352845;0,792085842722129;0,882997556044149;0,852468203293507;0,820733082931341;0,777358870998693;0,72391036496574;0,708600435109719;0,68916594098551;0,6634511493866;0,618722407593211;0,573144676517026
2022-07-01;"alle";47;58,6;51;54;56;60;66;67;70;73;79;88;321;366,9;321;340,988659524432;358,246337157988;375;418,156310679612;395;402;462,924379409459;431;636,504126075127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;"0-60";16;18,6;16;17;18;19;21;21;22;23;25;27;114;127,5;118,231082957306;121,548387096774;125,302884615385;131;141,415064102564;139;142;151,967741935484;154;174,091756334606;0,85858568185662;0,918258377950618;0,89722290690761;0,873134581139319;0,838165691154526;0,791181727336789;0,778373611034275;0,760807050779842;0,734366950162477;0,681958657562799;0,617018901356701
2022-06-30;"60+";36;42,6;38;39;41;43;46;47;48;50;53;55;204;229,4;204;209,192961570593;222,134065934066;233;264,518681318681;244;247;291,113387635756;260;347,877759114335;0,845261974014807;0,911819068138331;0,890731959307337;0,865694935760018;0,833136779060644;0,792053179673621;0,780642973799659;0,76527980145198;0,746592915042174;0,716373301111342;0,675458991243855
2022-06-30;"alle";52;61,2;55;57;59;62,5;67;68;69;72;76;82;318;356,9;318;334,898975457551;349,801071243449;364;408,55082647008;382;388;443,792935314115;414;588,018099861304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;"0-60";27;30,2;27;28;29;31;32;33;34;34;36;38;116;128,5;119,547438330171;121,890566037736;126,555288461538;131;139,520032051282;139;142;154,203354297694;155;173,501543327008;0,894650346727944;0,941756178719979;0,925254878431189;0,907850054373759;0,882376425391713;0,85046817780399;0,841328546714265;0,829627054382217;0,813747626122844;0,785991744153007;0,757915062704866
2022-06-29;"60+";39;44;40;41;42;44;47;47;48;49;51;53;197;218,1;197;197,02035749181;210,75;221;256,25;231;234;277,182378297603;245;329,645337244457;0,886363242974836;0,935435195177256;0,91989810557028;0,902667526351988;0,878578907912346;0,849560201468858;0,840963437177191;0,831727878307608;0,817243002269594;0,79562712255359;0,773825532831526
2022-06-29;"alle";66;74,2;68;70;72;75;78;79;81;82;85;88;313;346,6;313;324,147336561743;339,910506644518;354;396,513911960133;370;375;441,632203389831;400;564,201678510998;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;"0-60";30;32,3;30;31;31;33;34;35;35;36;37;39;108;118,5;110,71233451015;114,153846153846;116,23273657289;121;131,347826086957;129;131;138,989010989011;144;161,511875551633;0,928309233437509;0,959985649176234;0,94882156779701;0,936071680557808;0,918375089046303;0,894270136061307;0,886955147771215;0,877915375174024;0,864683902142433;0,839444311955442;0,813552233083505
2022-06-28;"60+";67;72,4;68;69;71;73;75;76;77;78;80;82;193;211,2;193;193;203,267195767196;214;246,537037037037;223;225;269,642706131078;236;314,131137935076;0,92495602661876;0,956747819271374;0,946537630305733;0,934946540383532;0,918621022975309;0,899047038859658;0,892857264158171;0,885224447664588;0,874910105268476;0,856873629748947;0,840699284188324
2022-06-28;"alle";97;104,8;99;101;103;106;109;110;111;113;116;119;301;329,8;301;308,614753577107;325,713709677419;336;368,846774193548;351;355;419,973100158983;379;552,057554455445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;"0-60";2;2,5;2;2;2;2;3;3;4;4;5;6;112;121,8;115,372695035461;117,485079600148;120,607655502392;124;134,021531100478;131;134;140,19518696779;147;161,471985815603;0,804681650943439;0,906850298562531;0,872162197188689;0,831098937934739;0,771439217817432;0,688208671758635;0,666435078074478;0,634814672103675;0,588081690292783;0,506808909393764;0,414240667637922
2022-06-27;"60+";3;3,7;3;3;3;4;5;5;5;6;6;7;190;205,4;190;190;195,727272727273;208;240,060606060606;216;218;262,477171717172;228;298,083991596639;0,802504027750141;0,904631968492067;0,87195561379453;0,836209697117042;0,782481866873185;0,712919504507261;0,691965596017624;0,666503230567809;0,631398531782289;0,570675512275796;0,51752351884088
2022-06-27;"alle";5;6,2;5;5;5;6;8;8;8;9;10;12;302;327,2;302;307,421686746988;321,387611382581;333;371,585513078471;347;352;414,55421686747;375;532,414585834334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;"0-60";1;1,2;1;1;1;1;2;2;2;2;3;4;120;130,8;124,612272727273;126,230756545042;129,567251461988;134;144,976608187135;142;145;152,684271284271;160;167,926363636364;0,812721842843981;0,918121233851095;0,8831164606304;0,841992887914794;0,777297507193464;0,687622504012618;0,66082341646519;0,626515980555564;0,578967422731591;0,486668851062847;0,38843851738092
2022-06-26;"60+";6;7,4;6;6;7;7;9;9;10;10;12;13;201;217,3;201;201;207,986068111455;220;256,580495356037;229;231;278,925229357798;243;327,105188884064;0,815167342273446;0,919073514682339;0,887093074506565;0,849636442097082;0,794063680120248;0,721386441446159;0,70034762984903;0,673967921001476;0,635558045215569;0,566079316087239;0,489350975501582
2022-06-26;"alle";7;8,6;7;7;8;9;10;11;11;12;14;16;321;348,1;321;328,548434742827;341,903863037752;355;400,914691249634;370;376;446,959322920071;403;555,116904165361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;"0-60";19;21,6;19;20;21;22;24;25;26;27;30;36;125;136,4;130,453731343284;131,893975903614;134,546499477534;140;149,109717868339;148;151;157,496385542169;168;177,094776119403;0,879147240505702;0,93640536380834;0,915337766892242;0,890775969511571;0,854798195061502;0,802815268095247;0,785408950488034;0,763216427452158;0,727861059768611;0,659099060445922;0,536452213671497
2022-06-25;"60+";28;31,7;28;29;30;32;34;35;36;37;39;42;200;215,6;200;200;208,320413436693;218;258,367571059432;227;229;275,889473684211;240;323,746857373086;0,883574639430129;0,936162005756007;0,918394240452557;0,89819442592289;0,868747496429687;0,831065287012077;0,818900313832685;0,804692647758205;0,78365957659588;0,742727344645379;0,6927685785573
2022-06-25;"alle";47;53,3;49;50;52;55;58;60;61;63;69;78;325;352;325;329,562465902891;345,848699292335;359;410,437356722815;374;380;452,968903436989;409;555,261149425287;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;"0-60";19;21,1;19;19;20;22;23;24;25;26;28;33;127;137,7;130,976573426573;133;135,567889317889;141;149,3638996139;149;152;158;170;182,455944055944;0,901148081998465;0,948239692424349;0,93074755797188;0,91070590195686;0,879740717339411;0,835601943024148;0,82122690297046;0,800429617147743;0,767680124605863;0,694146692660917;0,591384289673587
2022-06-24;"60+";25;27,6;25;26;27;28;30;30;31;32;33;36;199;212,7;199;199;204,2;215;254,2;223;225;275,609834037728;236;325,913683782685;0,906842007149173;0,949337192154351;0,934546172445252;0,918128533105282;0,894641934467971;0,86211401903566;0,852425105303809;0,839405993336589;0,820365004628919;0,786520709466446;0,735988194624359
2022-06-24;"alle";44;48,7;45;46;48;50;53;54;55;57;61;67;326;350,4;326;328,930140774258;346,024983376081;357;405,400208986416;372;377;453,687430869784;407;566,101070811745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;"0-60";18;19,6;18;18;19;20;21;22;22;23;25;28;129;139,1;133,467338709677;135;138;142;148;150;154;159;172;181,021774193548;0,920192493303293;0,958172277550476;0,944261187531686;0,92787692150742;0,903186574896067;0,86759221538426;0,855097826650798;0,838951355204472;0,81413375590106;0,757078795238826;0,674368759000861
2022-06-23;"60+";29;31,3;29;30;30;32;33;34;34;35;36;38;190;202;190;190;191,711038961039;204;243,155844155844;211;214;261,34584178499;223;310,629166666667;0,926099489948895;0,959908072650239;0,948059813824109;0,934845394524153;0,916562271063129;0,891204783617789;0,8830789285809;0,873825460806481;0,859585971300553;0,832144305489363;0,79190464633175
2022-06-23;"alle";47;50,9;48;49;50;52;54;55;56;57;60;65;319;341,1;319;321,073912482251;333,19014084507;347;404,755533199195;362;366;436,717516457983;396;554,297502854968;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-22;"0-60";19;20,3;19;19;20;20;21;22;22;23;24;24;132;141,7;134,404820901812;138;140;144,5;151;153;156;162;175;191,786304256216;0,937890908580985;0,968369669988801;0,95879498167284;0,946622265418381;0,928538969258455;0,904039939809756;0,896694581287497;0,887044927673853;0,872398629287011;0,848360082548374;0,820468231964491
2022-06-22;"60+";35;37,1;35;35;36;37;39;39;39;40;41;42;206;217,5;206;206;208,874808771035;220;260,625956144824;227;229;281,402159638115;240;342,155850540806;0,943120739292045;0,969139909084242;0,960856005739389;0,951088084688657;0,936838872941366;0,919409356697262;0,914028112189744;0,907322942798709;0,898402585622834;0,882158536397804;0,865325703730934
2022-06-22;"alle";54;57,4;54;55;56;58;60;60;61;62;63;65;338;359,2;338;338;354,630541871921;365;426,980295566503;380;385;468,894544936619;417;595,952136752137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-21;"0-60";34;35,6;34;34;35;36;37;38;38;39;40;42;133;142,2;135,292564102564;138;140,828571428571;145;152,257142857143;154;157;162;176;194,005769230769;0,95576251589821;0,978346103979768;0,970482257371461;0,961812412682876;0,947549499939477;0,928279321072156;0,921867038654755;0,913723290468754;0,900582062332854;0,874221066114224;0,847516582639147
2022-06-21;"60+";64;66,6;64;65;66;67;68;69;69;70;72;73;208;218,5;208;208;209,115131578947;221;265,424342105263;228;230;284,573211567732;240;352,129700413223;0,961129692497434;0,979206137450572;0,973360410565597;0,966199733127708;0,956320917736143;0,943072345896753;0,938590462490301;0,933466046060363;0,925963033540462;0,912503188649676;0,895251897197168
2022-06-21;"alle";98;102,2;99;100;101;103;105;106;107;108;110;113;341;360,8;341;341;353,470518867924;366;430,837264150944;381;386;477,52163322527;418;601,807365169874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-20;"0-60";10;11,5;10;10;11;12;13;14;15;16;18;23;130;138,6;131,971794871795;134,873684210526;137;141;147;150;153;158,680701754386;172;184,696153846154;0,871317946577458;0,943594270039477;0,920317630390986;0,890980514510545;0,844144486208493;0,772246190387335;0,749284957005159;0,71691239417352;0,671243753342577;0,583476208960224;0,463887019347984
2022-06-20;"60+";14;15,7;14;14;15;16;17;18;18;19;21;23;193;201,9;193;193;193;204;251,014022435898;210;213;270,397971602434;223;355,692208659165;0,890932698048161;0,950957747714876;0,932258776075082;0,908729631716555;0,873974944755973;0,824997604894308;0,809153679344318;0,788517587628226;0,761229554687194;0,703029472445515;0,630069853066459
2022-06-20;"alle";24;27,2;24;25;26;28;31;32;33;35;39;46;323;340,5;323;323;333,874705188679;346;408,961379716981;360;365;453,642981945253;396;599,635629531971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-19;"0-60";6;6,9;6;6;6;7;8;9;9;10;12;14;125;132,6;127,40303030303;129;131;135;140;142;146;151;164;172,783712121212;0,874251422374668;0,951059528383262;0,926527446196789;0,895748770847779;0,846080410858616;0,766629004234698;0,740630775105284;0,705836536873918;0,65280863475908;0,555388646942996;0,426894621808322
2022-06-19;"60+";5;5,6;5;5;5;6;6;7;7;7;8;9;188;195,7;188;188;188;197;242,762931034483;203;205;265,889903424056;215;327,292705085953;0,896900777034251;0,957394681946787;0,939441288406761;0,916565832843112;0,879351107242004;0,827304852039999;0,810260883905835;0,788167311913193;0,755054138313842;0,690274929767563;0,596370931524172
2022-06-19;"alle";11;12,4;11;11;12;13;14;15;16;17;19;23;313;328,3;313;313;321,827083333333;333;401,49375;346;351;438,856684092607;380;546,340287425149;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-18;"0-60";21;22,9;21;21;22;23;25;26;27;28;32;38,1;121;127,9;123,4655;123,896;126;130;135;137;140;145,456;157;164,5525;0,919035339593435;0,962508233846353;0,948440873343759;0,92986386233035;0,899447270650857;0,851200825244834;0,834417427125022;0,809703431494616;0,772656383502257;0,683294981234349;0,547732940108966
2022-06-18;"60+";27;28,8;27;27;28;29;31;31;32;33;35;37;194;201,7;194;194;194;203;250,552631578948;210;212;276,896153846154;223;345,401617250674;0,936111412585651;0,968312510700538;0,957860301203625;0,944909152876464;0,924953929852572;0,895752715118945;0,886402263673835;0,873405091475207;0,855272169009598;0,812521705053151;0,741745606054627
2022-06-18;"alle";48;51,7;48;49;51;53;56;57;58;60;66;78;315;329,6;315;315;320,886168910649;334;408,024479804161;347;352;440,642545831892;380;549,848008078231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-17;"0-60";21;22,5;21;21;22;23;24;25;26;27;30;36;113;118,7;114;114,471428571429;117;120;125;127;129;136,185714285714;145;155,5;0,933949455287829;0,970558557367887;0,95831429052634;0,943349408382787;0,917341305944427;0,875795136754698;0,861470623011282;0,838793078150005;0,801659808895738;0,719257875251433;0,598168148280929
2022-06-17;"60+";16;16,8;16;16;16;17;18;18;19;19;20;22;198;204,8;198;198;198;206;257,138694638694;212;215;285,546226415094;226;364,837540400775;0,949571635962922;0,975686101117919;0,967296400494041;0,956717744374208;0,940249603070231;0,915766917782019;0,908374081281775;0,896776544320723;0,879137343224002;0,839055465562949;0,776872788830356
2022-06-17;"alle";37;39,3;37;38;39;40;42;43;44;46;49;57;311;323,5;311;311;315,002747252747;327;394,310439560439;340;344;434,81696969697;371;541,503159825081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-16;"0-60";21;22,2;21;21;21;22;24;24;25;26;28;32;112;117;112,970149253731;113,938144329897;115,69165085389;119;124,85009487666;125;127;132,309278350515;143;153,671641791045;0,947349179090114;0,977367644551012;0,967320669356271;0,955036958161004;0,935107150059621;0,901110253529382;0,890019720227346;0,871235044167149;0,842940785276145;0,774689895128965;0,687520176563485
2022-06-16;"60+";45;46,8;45;45;46;47;49;49;50;51;53;56;212;218,6;212;212;212;220;274,195246179966;226;229;307,771513647643;241;408,392929093422;0,960870839556115;0,981875784200958;0,975052277036206;0,966888814753318;0,954284652795547;0,934872002902944;0,928170519373448;0,919491385337965;0,905505586899073;0,87296445262903;0,821148907161611
2022-06-16;"alle";66;69;66;67;68;70;72;73;74;76;80;87;324;335,6;324;324;325,8;339;417,675;352;357;457,10084348641;385;579,102696647859;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;"0-60";20;20,8;20;20;20;21;22;22;22;23;24;25;102;106,2;102,287627852085;102,563144278607;104,392307692308;107;114,937179487179;113;115;120,747422885572;130;137,12637031209;0,960029604770202;0,98413883187727;0,977473275481353;0,968862990791365;0,954572368118278;0,932264040921384;0,925180906415364;0,915596149668823;0,901322840344871;0,874740431844168;0,843905236660118
2022-06-15;"60+";37;38,1;37;37;37;38;39;40;40;40;41;42;199;204,3;199;199;199;206;257,19;211;213;292,716190476191;225;393,208028455285;0,970792781938414;0,987439987271973;0,982506716702922;0,976668094882445;0,967219662172923;0,953608494762225;0,948920165694619;0,943207712603573;0,935268873406348;0,921817815945961;0,905285400285343
2022-06-15;"alle";57;58,9;57;57;58;59;61;61;62;63;64;66;301;310,5;301;301;301,254098360656;314;381,385245901639;325;329;428,896358543418;355;530,407829508196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;"0-60";31;31,9;31;31;31;32;33;33;34;34;36;37;107;110,9;107;107,69338578805;109,47012987013;112;119,002597402597;118;120;125,385050405704;135;147,981237288136;0,971637631528416;0,989490124397456;0,984505422771979;0,97804202858921;0,96655004809083;0,948303670074106;0,942026533580904;0,933419049424338;0,919730022642;0,890402914142842;0,855302821340962
2022-06-14;"60+";49;50;49;49;49;50;51;51;52;52;53;54;236;240,9;236;236;236;242;290,816483516484;248;250;341,501282051282;263;449,971244886031;0,980603786298354;0,99212274547372;0,988793339874102;0,984611019098762;0,977736928739605;0,967008712733125;0,96344270300156;0,958716772419455;0,951510973792976;0,936669908490402;0,917434804684957
2022-06-14;"alle";80;81,9;80;80;81;82;84;84;85;86;88;90;343;351,9;343;343;343;355;430,231125356125;367;371;482,118155019941;398;590,132352941177;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;"0-60";5;5,5;5;5;5;5;6;7;7;8;9;11;76;79;76;76,5652173913043;77,3551724137931;80;85,5793103448276;85;87;93,6086956521739;100;112,361607142857;0,916370282562137;0,97295935900066;0,957373959588558;0,936363398060197;0,898130374053813;0,829549559677785;0,806338330823135;0,771043857806132;0,720515137816182;0,616025069267243;0,471999696771208
2022-06-13;"60+";9;9,5;9;9;9;9;10;11;11;11;12;14;187;191;187;187;187;192;240,988479262673;197;199;287,857881136951;211;400,024842767296;0,946034687766338;0,981433077991792;0,971538229995814;0,958372990782546;0,935370774465649;0,898401390842371;0,885092316359243;0,866938832563937;0,838274965126182;0,778087446230773;0,680289605336624
2022-06-13;"alle";14;15;14;14;14;15;17;17;18;19;21;25;263;270;263;263;263,080598455598;273;339,194015444015;283;287;378,462271062271;312;494,449281875054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-12;"0-60";2;2,2;2;2;2;2;3;3;3;3;4;5;72;74,6;72,2064052795031;72,3582702702703;73,5318761384335;75;82,4329083181542;80;82;89,1712432432433;93;97,7073951863354;0,919647842143326;0,976714590279412;0,96178528036141;0,940518481580844;0,902108595673677;0,829218139434318;0,800911226387032;0,762022214631294;0,701103047752305;0,585552275826976;0,431366591606594
