"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-13";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,1;8;8;9;10;12;12;12;13;14;15;0,54308651613338;0,744528977798551;0,680316073401057;0,61347986677502;0,530138685502484;0,439666407811525;0,414690008286999;0,388107268868416;0,353410833439955;0,30376214199307;0,264557317515197
"2";"2022-02-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;28,1;22;24;26;28;32;33;34;35;38;40,8;0,329252035354556;0,562816014051384;0,4836755391034;0,407035134907548;0,322835709830989;0,24234776072524;0,22384658225267;0,202515196551557;0,176933266728418;0,144277425747815;0,117853768654744
"3";"2022-02-13";"alle";0;0;0;0;0;0;0;0;0;0;0;0;28;38,2;31;33;36;39;43;44;45;47;50;53,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-12";"0-60";1;2;1;1;1;2;3;3;3;4;5;5;8;10,1;8;8;9;10;12;12;12;13;14;15;0,511144096903607;0,705189983418209;0,638950007923883;0,573590273170119;0,494238096257492;0,409846824517203;0,390098951232469;0,366574949905792;0,336306956828688;0,289519116846166;0,249550043498476
"5";"2022-02-12";"60+";1;3,2;1;1;2;3;5;5;6;7;8;10;23;31,7;26;27;29;32;36;37;38;39;42;45;0,316300694858685;0,532169924689577;0,456654526818167;0,386615556439123;0,30766874680464;0,235056512319756;0,21965507505927;0,200688604366848;0,175999391380572;0,145430783967049;0,119591099547253
"6";"2022-02-12";"alle";2;5,1;2;3;4;5;7;8;9;10;12;14;31;41,8;35;37;39;43;47;48;49;51;54;57,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,2;7;7;7;8;9;9;10;10;11;11;0,745009295039173;0,85912598727633;0,823253960158709;0,784205016129039;0,732172260601877;0,670919166330575;0,654311547161613;0,634084371754433;0,60486847603759;0,564987351910191;0,525986483692989
"8";"2022-02-11";"60+";2;3,3;2;2;2;3;4;4;5;5;6;7;23;29,9;25;26;28;30;33;33;34;36;38;39;0,615028367382085;0,77449140879583;0,724016181112632;0,672749480818161;0,608971672680482;0,537570648375115;0,518310984042075;0,497602561105087;0,468188582427731;0,425880903049028;0,387436486328079
"9";"2022-02-11";"alle";2;3,3;2;2;2;3;4;4;5;5;6;7;30;38;32;34;36;38;41;42;43;44;47;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-10";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;10;11,6;10;10;11;12;13;13;13;14;15;15;0,830857348862311;0,904650973890204;0,881986993807615;0,85494451356858;0,820390395164666;0,776176097016633;0,764321291092409;0,749509303247913;0,729641824539902;0,696672540506057;0,667898242250883
"11";"2022-02-10";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;22;27,8;23;25;26;28;30;31;32;33;34;36;0,749705844619227;0,854915275007905;0,823734033553117;0,789655303077833;0,743798047563407;0,693143833113632;0,679209698293553;0,663796764896466;0,642422873624287;0,607787290595653;0,579116664351674
"12";"2022-02-10";"alle";3;3,7;3;3;3;4;4;5;5;5;6;6;32;39,3;34;36;37;40;42;43;44;45;47;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,5;12;12;13;14;15;15;15;16;16;17;0,832991467187072;0,906846445165414;0,882784690784796;0,858261631623833;0,826537916174197;0,78727818295528;0,777694777917826;0,764014448250909;0,747048748617639;0,719174437442497;0,693165617567051
"14";"2022-02-09";"60+";5;6,7;5;5;6;7;8;8;8;9;10;11;25;30,8;26;28;29;31;33;34;35;36;37;39;0,748100425156492;0,85261049038476;0,819690319548437;0,786587713347598;0,743949147459085;0,692893333239358;0,678616571275835;0,662125959898951;0,642046464946074;0,610144381819835;0,580638169771238
"15";"2022-02-09";"alle";5;6,7;5;5;6;7;8;8;8;9;10;11;37;44,3;39;41;43;45;47;48;49;50;52;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-08";"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;15;16,8;15;15;16;17;18;18;19;19;20;21;0,86610411470716;0,919879307288276;0,903018232028485;0,884307504820643;0,859457878603413;0,829664103119383;0,821288027591276;0,811686206098584;0,798014394663134;0,776625502589651;0,756400159832177
"17";"2022-02-08";"60+";11;13,6;11;12;12;14;15;15;16;17;18;18;20;24,2;21;22;23;24;26;27;27;28;29;30;0,807381859576861;0,882338757657368;0,860548357827526;0,835139042700617;0,803834759723115;0,765363293328366;0,755254628055636;0,742162314404203;0,726062020079851;0,70189718893629;0,678253045089041
"18";"2022-02-08";"alle";16;19,4;16;17;18;19;21;22;22;23;24;25;35;40,9;37;38;39;41;44;44;45;46;48;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,3;14;14;15;15;16;17;17;17;18;19;0,837901078891611;0,923264036025925;0,897771397088664;0,869133634082038;0,826267448634518;0,772086004700887;0,756323062592688;0,737771992332663;0,709822415330894;0,665960677526978;0,624638313588011
"20";"2022-02-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16;14;14;15;16;17;17;18;18;19;20;0,785567800155944;0,898346332065783;0,864403313059793;0,829610272191909;0,77880072248969;0,719329270830529;0,701944201142967;0,679814215162375;0,651195293941803;0,604338380535743;0,565892099484701
"21";"2022-02-07";"alle";0;0;0;0;0;0;0;0;0;0;0;0;28;31,3;28;29;30;31;33;34;34;35;36;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,3;14;14;15;15;16;17;17;17;18;19;0,858116663122825;0,927122131477557;0,905063007026844;0,880621049589001;0,847333349480712;0,803612476600964;0,791321773355892;0,775145802920285;0,75466356164512;0,718291951177259;0,684956146795448
"23";"2022-02-06";"60+";3;3,6;3;3;3;3;4;4;5;5;6;6;15;17,1;15;15;16;17;18;19;19;20;20;21;0,821960824654583;0,9062071942164;0,880645915625154;0,853220956525828;0,816837041746483;0,773316271421728;0,760149456001897;0,745055370777835;0,726156375617187;0,69303742385412;0,66508211622953
"24";"2022-02-06";"alle";3;3,6;3;3;3;3;4;4;5;5;6;6;29;32,4;29;30;31;33;34;35;35;36;37;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,3;14;14;15;15;16;17;17;17;18;19;0,800833625158312;0,88550329432861;0,856252119776364;0,825913667670069;0,784775362799654;0,736703173822524;0,723575234319092;0,705883540518046;0,68237687161781;0,641958652519374;0,60336372827865
"26";"2022-02-05";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;15;16,7;15;15;16;17;18;18;18;19;20;20;0,758292713103255;0,856167405382952;0,825620371962051;0,79348395611097;0,75060027183685;0,70230672203577;0,690381019969255;0,675780900161943;0,656319062406265;0,622801545781779;0,592890080912036
"27";"2022-02-05";"alle";1;1,3;1;1;1;1;2;2;2;2;3;3;29;32;29;30;31;32;34;34;35;35;36;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-04";"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;16;17,6;16;16;17;18;19;19;19;20;21;22;0,888980257157493;0,936895232440695;0,921988349291688;0,903987243940571;0,879219321368621;0,847864988388237;0,838860439736784;0,827096472080292;0,810185847927075;0,782689676180692;0,753160917867393
