"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-13";"0-60";2;9,6;4;6;7;10;12;13;14;15;17;19;91;172,2;147;155;164;174;186;190;194;199;207;214;0,207317011907264;0,297381242296692;0,265525771915863;0,236122373449081;0,20449504824924;0,175990674552987;0,169201412031183;0,161375397464022;0,151662509962166;0,137919699769357;0,125625171595039
"2";"2022-02-13";"60+";1;4,6;1;2;3;5;6;7;7;8;9;10;124;217,3;190;199;208;219;231;235;239;243;251;259;0,218426712582157;0,308244488150499;0,275915764391475;0,246708227447775;0,216593662691376;0,188479745563459;0,182395391094741;0,175007211608393;0,165912940123451;0,151809562529845;0,141131667848519
"3";"2022-02-13";"alle";3;14,2;7;9;11;14;18;18;20;21;24;26;215;389,4;344;359;375;394;415;421;428;437;451;462;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-12";"0-60";10;29,2;19;23;26;30;34;35;37;39;42;44;102;180,9;156;165;173;183;195;198;201;206;214;220;0,342414809637715;0,435836721500045;0,402613221268839;0,372094895765443;0,338619998661361;0,305753694938827;0,297732802711944;0,287695104092613;0,276416423977166;0,257813793477337;0,241486458348672
"5";"2022-02-12";"60+";12;33,5;23;26;30;34;38;40;41;43;46;49;147;245,9;218;227;236;248;261;264;268;273;281;288;0,357800989870044;0,448892705487123;0,417747903053941;0,388916729944379;0,354995259021409;0,323454512816344;0,316022005130405;0,30689026148769;0,294579269560851;0,277246186689542;0,262057805607631
"6";"2022-02-12";"alle";22;62,7;46;51;57;63;71;73;76;79;84;90;249;426,8;381;397;412;431;452;458;465;474;487;499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-11";"0-60";18;38;28;31;34;38;43;44;45;47;51;53;109;174,4;154;161;168;176;186;188;191;196;202;207;0,473563339808875;0,565805223514702;0,532594189120753;0,501973398546565;0,468197048040049;0,432829561323129;0,423858593997434;0,413732503165986;0,401057706485771;0,381520867548439;0,365559305379875
"8";"2022-02-11";"60+";20;40,6;31;34;37;41;45;46;48;50;53;55;163;249,2;225;233;241;251;262;265;268;272;279;285;0,492047719175315;0,580078661846075;0,549582469332475;0,521415835582411;0,489208440957216;0,456902001554208;0,448926903772788;0,439898904585933;0,427495680555529;0,408342738361194;0,392820278715606
"9";"2022-02-11";"alle";38;78,7;62;68;73;79;87;89;91;94;99;104;272;423,6;386;399;412;427;445;450;456;462;473;484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-10";"0-60";21;39,5;30;33;36;40;44;45;46;48;51;53;109;159,4;142;148;154;161;169;171;173;176;181;185;0,532200331060823;0,613754585023308;0,584213204465853;0,557689901229139;0,527085921930953;0,493292292938828;0,484960639649055;0,4753302100208;0,463203426732675;0,4453976545351;0,427841315113147
"11";"2022-02-10";"60+";29;52,6;42;45;49;53;57;58;60;62;65;67;165;236,2;215;222;229;237;247;249;252;255;261;266;0,551495011511258;0,628302223609437;0,602250905810576;0,577429688846017;0,548851286527979;0,519620716176169;0,512035132753311;0,503347607260786;0,492484884223663;0,476025412419982;0,462722851842843
"12";"2022-02-10";"alle";50;92;76;81;86;93;100;102;104;107;111;115;274;395,6;365;375;386;398;413;416;421;426;435;443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-09";"0-60";15;23,9;18;20;22;24;26;27;28;29;30;32;103;138,9;126;131;135;140;146;148;149;152;155;159;0,627863927170423;0,697751600756204;0,67407029267053;0,650844389510455;0,624354465240783;0,59669705370054;0,58938211369952;0,580732877231743;0,570557241293678;0,554484579476816;0,541190334994277
"14";"2022-02-09";"60+";27;42,1;34;37;39;42;46;46;48;49;51;53;158;211;195;200;205;212;219;221;223;226;231;235;0,640622789728762;0,706697895887045;0,684862736649272;0,66317251436402;0,638541925368436;0,612391976066234;0,605673081072856;0,597567128484616;0,586996322658886;0,57187448044795;0,557119310484832
"15";"2022-02-09";"alle";42;66;55;59;62;66;71;72;73;75;78;81;261;349,9;326;335;343;352;363;366;369;374;380;386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-08";"0-60";14;17,2;14;15;16;17;19;19;19;20;21;22;103;133;121;125;129;134;139;141;142;144;148;150;0,812111050917792;0,857301842588055;0,84259989722462;0,828024281516545;0,81017769543303;0,789988277652357;0,784952816223631;0,778552815066913;0,770233995976794;0,758109644628009;0,74593814168899
