"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-13";"0-60";11;43,3;31;35;39;43;48;49;51;52;55;58;388;724,3;672;690;706;725;745;751;757;765;776;787;0,254159846683245;0,294054966816448;0,280454282739654;0,268056985016266;0,254052026957583;0,240094700623786;0,236850129885904;0,233017600920307;0,22829212443459;0,221418126658222;0,214961111554048
"2";"2022-02-13";"60+";9;43,6;31;35;39;44;48;50;51;53;56;59;409;728,3;678;695;711;729;748;753;758;765;776;786;0,206614162149703;0,244373957726509;0,231202224893969;0,219568927770702;0,20650229463027;0,194059678759979;0,191115716230184;0,1876059696695;0,183176968042097;0,176771414738196;0,171857049362299
"3";"2022-02-13";"alle";20;86,8;67;74;80;87;95;96;99;102;107;111;797;1452,5;1366;1396;1423;1454;1488;1496;1506;1519;1539;1556;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-12";"0-60";70;194,3;166;176;184;194;206;209;212;216;222;227;437;757,6;708;725;740;758;778;783;788;796;807;817;0,360251235998921;0,401181073533403;0,386663332369455;0,373807811365068;0,359978464161415;0,345873682720586;0,342566893170088;0,338303754282214;0,333458913246715;0,326484378878493;0,320585588684232
"5";"2022-02-12";"60+";43;130,6;108;116;122;131;139;141;144;147;152;157;453;751,8;705;721;735,8;752;770;774;780;786;797;806;0,329277060814817;0,369013950084406;0,355520293834975;0,342739973446613;0,329065280866343;0,315563053085589;0,31229008419449;0,308467226934615;0,303621674560931;0,296830560009157;0,290773051182266
"6";"2022-02-12";"alle";113;324,9;283;297;310;325;342;346;351;357;366;375;890;1509,4;1427;1456,9;1482;1511;1542;1549;1559;1571;1590;1605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-11";"0-60";59;124,9;107;113;118;125;132;134;136;138;142;146;457;676,6;641;653;664;677;691;694;699;704;712;719;0,472262133832185;0,510614679315785;0,497406560364949;0,485258907585779;0,471478902671965;0,458065664069656;0,454681728270035;0,450646062532902;0,445745911661188;0,43814042623369;0,431457333654163
"8";"2022-02-11";"60+";61;133,1;114;120;126;133;140;142;144;147;151;155;527;767,8;728;742;754;768;783;786;791;796;804;811;0,458257037827145;0,497623265397707;0,483694288032279;0,471457332851572;0,457798167527565;0,444414123198818;0,440996631935809;0,437184487964503;0,431981981294531;0,424662556341555;0,418006829526972
"9";"2022-02-11";"alle";120;258;228;238,9;248;258;269;272;276;280;286;292;984;1444,4;1384;1404;1424;1446;1469;1475;1481;1490;1504;1514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-10";"0-60";76;132;116;121;126;132;138;139;141;144;147;150;486;659,8;629;640;649;660;672;675;678;683;689;695;0,575819890087524;0,610004741317843;0,598116076848363;0,587536553870965;0,575318120111277;0,562675811742414;0,559683549235207;0,556230645385779;0,551589464556446;0,544611541928617;0,538091053190145
"11";"2022-02-10";"60+";59;103;89;94;98;103;108;109;111;113;116;119;569;760,5;728;739;749;761;773;776;780;784;791;797;0,573046613124091;0,607275923436633;0,595453976055261;0,584967327698293;0,57273309395471;0,560563262442024;0,557288764896055;0,553581937901237;0,548602047332645;0,54179567897096;0,535733082445736
"12";"2022-02-10";"alle";135;234,9;213;220;227;235;243;246;248;251;256;261;1055;1420,3;1371;1387;1404;1421;1440;1444;1450;1457;1468;1478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-09";"0-60";60;86,9;77;80;83;87;91;92;93;94;97;99;512;649,1;623;632;640;649;659;662;665;668;674;679;0,69073511246664;0,718523449672474;0,70940199184006;0,700687184151391;0,690419439951926;0,680087244174135;0,677447174358121;0,674459214695878;0,670412295354058;0,66450793701933;0,659412673057784
"14";"2022-02-09";"60+";103;148,7;135;139;143;149;154;155;156;158;161;164;636;807,1;777;787;797;808;819;821;824;829;835;841;0,692879017150942;0,721387442347583;0,711497509783806;0,702651281324064;0,692738400508534;0,682300018981172;0,679803521095065;0,676741418191183;0,672687136030454;0,667321286899692;0,662628708478831
"15";"2022-02-09";"alle";163;235,5;217;223;229;235;242;244;246;248;252;256;1148;1456,2;1412;1428;1442;1457;1473;1477;1482;1488;1498;1507;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-08";"0-60";83;106,9;98;101;103;107;110;111;112;114;116;117;543;665,6;642;650;657;666;675;678;680;684;689;693;0,776604775637201;0,798489129936914;0,791186964005599;0,784452744083721;0,776341511414403;0,768085033574253;0,765760179011941;0,76340229667662;0,760114303485302;0,755077802247753;0,750793249146095
"17";"2022-02-08";"60+";84;107,6;98;101;104;107;111;112;113;114;116;118;640;780;754;763;771;781;790;793;796;799;805;810;0,7806658268495;0,802511876197799;0,795365783012386;0,788399699594445;0,780475362359361;0,772179421295516;0,770097849418247;0,76761178189203;0,76455420938172;0,759993956397249;0,755715753413625
"18";"2022-02-08";"alle";167;214,5;201;205;209;214;219;221;223;225;228;230;1183;1445,6;1407;1421;1433;1447;1461;1465;1469;1475;1483;1490;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-07";"0-60";29;36;31;33;34;36;38;38;39;40;41;42;545;652,1;630;637;644;653;661;663;666;668;673;677;0,804594376145529;0,828249657636257;0,820196800487232;0,812776644085468;0,804218697941629;0,795389264883904;0,792992145669006;0,790225092070994;0,787116671060926;0,782123790674695;0,777486840869015
"20";"2022-02-07";"60+";50;61,8;55;57;59;62;64;65;66;67;68;69;657;783,4;759;767;775;784;793;796;798;802;807;812;0,80933627317604;0,832299636399267;0,824793175589599;0,817515693018871;0,809123471664651;0,800369351505759;0,798157611176616;0,795572768057507;0,792128990054505;0,78714839996703;0,782346994090787
"21";"2022-02-07";"alle";79;97,8;89;92;95;98;101;102;103;104;106;107;1202;1435,5;1400;1412;1424;1437;1450;1453;1457;1462;1470;1477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-06";"0-60";60;76,5;69;71;74;76;79;80;81;82;84;86;552;655,2;633;641;648;656;664;666;668;671;676;680;0,783866653133749;0,806614709836613;0,799228480471863;0,792002186841014;0,783236531190091;0,774253441054367;0,772146168697759;0,769491134381505;0,766068584344756;0,760871978518593;0,756310500301041
"23";"2022-02-06";"60+";53;67,1;60;62;65;67;70;70;71;72;74;76;645;763;739;747;755;764;773;775;777;781;786;791;0,789369999538958;0,812355530762873;0,804761911234512;0,797399836496032;0,789003276856318;0,780034874391152;0,777730759522708;0,775181886355739;0,771894549195467;0,767067725591554;0,763043019271723
"24";"2022-02-06";"alle";113;143,7;133;136;140;144;148;149;150;152;154;156;1197;1418,2;1384;1396;1407;1419;1432;1436;1440;1444;1452;1458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-05";"0-60";90;113,4;104;107;110;113;117;118;119;120;122;124;563;656,8;636;643;650;657;665;667;669;672;676;680;0,793649539152287;0,815122425208549;0,807689895647106;0,800958622078503;0,792867507760071;0,785059115740269;0,782918310532853;0,780403288666917;0,77726383830034;0,772229882656012;0,768190290780752
"26";"2022-02-05";"60+";117;146,5;136;139;143;147;150;151;153;154;157;159;638;746,6;724;732;739;747;756;758;760;764;768;773;0,798542962511836;0,819445907966276;0,812198327768794;0,805916504635871;0,79808363112717;0,789996625749127;0,788047248078392;0,785660837457322;0,782610792486622;0,778447407776646;0,774218388360664
"27";"2022-02-05";"alle";207;259,9;245;250;255;260;266;267;269;271;274;277;1201;1403,4;1371;1383;1393;1405;1417;1420;1423;1428;1435;1441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-04";"0-60";88;108,1;100;102;105;108;111;112;113;114;116;118;554;632,2;614;620;626;632;639;641;643;646;650;653;0,814340234929358;0,833865462949457;0,826829567576657;0,820764864487134;0,813554457083555;0,805957767516452;0,803919100418602;0,801746246756011;0,798638691449275;0,794497007818803;0,790948121404026
"29";"2022-02-04";"60+";103;125,9;117;120;122;126;129;130;131;133;135;137;603;690,1;671;677;683;691;698;700;702;705;709;713;0,818219667064274;0,837248472826864;0,830906980042651;0,824692127668847;0,817429673871001;0,810283258477446;0,808445732270874;0,806418874105167;0,803829523393947;0,799762710555277;0,795916725326946
