"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-29";"0-60";9;29,3;20;23;26;29;33;34;35;36;38;41;59;115,6;99;105;110;116;122;124;126;128;132;135;0,307144293220417;0,357632272140644;0,340547941720855;0,324646002836337;0,306720074356315;0,28969681193856;0,285373886213825;0,280426055156758;0,274166126821376;0,2649526450494;0,256939913097663
"2";"2021-12-29";"60+";19;66,5;51;56;61;66;72;74;76;79;82;86;151;286,9;257;267;276;287;299;302;305;310;316;323;0,285801176221585;0,332832642862441;0,316480782366512;0,301651792506257;0,285932243443506;0,269830569926925;0,265891924954845;0,261471329444192;0,25574959907064;0,248012569934736;0,240091948443401
"3";"2021-12-29";"alle";28;95,8;76;82;88;96;104;106;108;112;116;120;210;402,5;365;377;389;403;418;422;426;432;441;449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-28";"0-60";5;10,5;6;8;9;10;12;13;13;14;15;16;74;117,5;104;109;113;118;123;124;126;128;131;134;0,476863541655108;0,526502949072931;0,509775971236045;0,494503427143663;0,476663744535849;0,458954291260144;0,454356971102038;0,449241800546878;0,442198830149085;0,43303806782036;0,424836887457893
"5";"2021-12-28";"60+";34;68,9;57;60;64;69;74;75;76;78;81;83;187;288,8;266;273;281;289;298;300;303;306;311;316;0,493557714482068;0,540867752509003;0,524220357910092;0,510378594095366;0,49368645508934;0,476593922946238;0,472485996283973;0,467647797364677;0,46122485371832;0,451065993758994;0,443275965953042
"6";"2021-12-28";"alle";39;79,4;66;70;74;79;85;86;88;90;93;95;261;406,3;377;387;396;407;418;420;424;428;435;441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-27";"0-60";3;6;3;4;5;6;7;7;8;8;9;10;90;132;119;123;127;132;137;139;140;142;145;148;0,497084880484429;0,554570842218872;0,534942763678944;0,517219089727816;0,496861175613253;0,476322244616939;0,471124991152459;0,465047155178908;0,457899862768338;0,446280937403067;0,435340471955625
"8";"2021-12-27";"60+";12;22,2;16;18;20;22;24;25;26;27;28;30;211;287,1;268;274;280;287;294;296;298;301;305;308;0,541626782239746;0,595113529873086;0,577026644762699;0,560326816855055;0,541443268061297;0,522203342532015;0,517668772140076;0,512005286492897;0,504787270920014;0,49455845284027;0,483709845362012
"9";"2021-12-27";"alle";15;28,2;21;23;25;28;31;32;32;33;35;37;301;419,1;394;403;410;419;429;431;434;438;443;448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-26";"0-60";2;4,4;2;3;3;4;5;6;6;6;7;8;93;133,1;120;125;129;133;138;139;141;143;146;149;0,459537732848642;0,513977892686832;0,495231102824451;0,478370046941978;0,459732745541114;0,44076778932293;0,435819083648641;0,430043343993977;0,422455005812597;0,412098702066706;0,40350912282977
"11";"2021-12-26";"60+";8;15,3;11;12;13;15;17;18;18;19;20;21;228;298,7;281;287;292;299;305;307;309;311,1;315;319;0,523296681932384;0,572166614336837;0,556293297207066;0,54097772809354;0,523292744445034;0,505850519184729;0,501256298453581;0,495894604261941;0,489137240033521;0,479940195792254;0,472225741632604
"12";"2021-12-26";"alle";10;19,6;14;16;17;20;22;22;23;24;25;27;321;431,9;409;416;424;432;441;443;446;450;455;459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-25";"0-60";7;13,6;9;10;12;13;15;16;16;17;18;19;118;162;148;153;157;162;167;169;170;172;175;178;0,515871593895162;0,565085001410036;0,547842623744843;0,533074851747471;0,515449566678941;0,497825734787944;0,493561438719898;0,48845581132293;0,482575816570485;0,472805702304671;0,465040468918958
"14";"2021-12-25";"60+";13;22,2;17;18;20;22;24;25;26;26;28;29;253;323,3;306;312;317;323;330;332;334;336;340;343;0,584916324213673;0,628747258944193;0,613626967120659;0,600056134211817;0,584518450620276;0,568716585623152;0,565041476194309;0,560493946459934;0,554701260465233;0,54668084688025;0,539285306320935
"15";"2021-12-25";"alle";20;35,8;28;30;33;36;39;39;40;41;43;45;371;485,3;462;469;477;486;495;497;500;503;508;512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-24";"0-60";20;32,3;26;28;30;32;35;36;36;37;39;40;132;173,7;161;165;169;174;179;180;182;183;186;189;0,61862982290523;0,658749348705668;0,64519048491686;0,632613961845084;0,618660481430458;0,603281053056184;0,59956679916494;0,595163959501081;0,58974839911115;0,581574393367822;0,574643172255942
"17";"2021-12-24";"60+";20;29,4;24;25;27;29;31;32;33;34;35;36;303;376,1;358;364;370;376;383;385;387;389;393;396;0,680001008067037;0,714557665976547;0,702177658961045;0,691772750710432;0,679452378487305;0,667325895557898;0,663960177086597;0,660307445803927;0,655685117765775;0,648626915647787;0,641776319284708
"18";"2021-12-24";"alle";40;61,7;53;55;58;62;65;66;67;69;71;72;435;549,8;527;534;542;550;559;561;564;567;572;577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-23";"0-60";13;19,5;15;16;18;19;21;22;22;23;24;25;142;175,9;164;168;172;176;180;181;183;184,1;187;189;0,666348115563617;0,702713942866277;0,69042762117647;0,678862447344114;0,666093066958541;0,652554508275303;0,649441471155868;0,64561681965608;0,640601691426932;0,633377930014684;0,626784537882591
"20";"2021-12-23";"60+";45;62,5;55;57;60;62;65;66;67;68;70;72;341;413,1;396;401;407;413;420;422;424;426;430;433;0,720238406452325;0,749318727518702;0,739717107477432;0,73063134302647;0,719849077606754;0,7088353881401;0,706150533417309;0,702961348544593;0,698931692703872;0,692404878511825;0,687024408158543
"21";"2021-12-23";"alle";58;82;72;76;78;82;86;87;88;89;91;93;483;589;567;574;581;589;598;600;602;606;610;614;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-22";"0-60";24;31,2;26;28;29;31;33;33;34;35;36;37;164;195,9;185;188;192;196;200;201;203;204;207;209;0,768395622783234;0,795171565331029;0,786067412131425;0,777912009524228;0,768131251080849;0,758005118987703;0,755337092470036;0,75235932432463;0,748471963722169;0,742620552410577;0,737267591926397
