"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-02;"0-60";10;14,3;11;12;13;15;17;17;18;19;22;25;41;49,7;41;43,8328384588194;46,5789473684211;51;58,3;55;56;66,3;62;83,3;0,697598876308872;0,80019450772711;0,764733157046239;0,727698569898262;0,679968879652385;0,623975478123214;0,608762892613915;0,58909934489917;0,562093508203425;0,504473092664181;0,415705398353267;NA;NA
2022-12-02;"60+";13;19,1;15;16;17;19;22;22;23;24;26;27;171;198,4;179,217154535072;186,103944827586;191,577677224736;200;210,184012066365;207;209;218,307898850575;216;233,362282863497;0,67988820065892;0,784741209686001;0,750931496274605;0,716631723471458;0,676110711675894;0,629519697103089;0,617611378513971;0,603577795820136;0,585337702723947;0,557389718961286;0,531454645253742;NA;NA
2022-12-02;"alle";23;33,5;27;29;31;34;38;39;40;42;46;50;212;248,1;226,242749109271;231,037110651024;239,981548046969;251;269,9;261;264;289,9;276;323,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"0-60";3;3,7;3;3;3;4;4;5;5;5;6;8;34;38,6;34;34,1428571428571;35,1176470588235;39;43,8235294117647;42;43;49,4;47;62,2;0,80444016789465;0,876113529005219;0,850355469882782;0,82334934636121;0,788185208414894;0,742940562159971;0,728424417518727;0,708659453263455;0,680318824448601;0,606299645671251;0,454161813365729;NA;NA
2022-12-01;"60+";30;37,4;32;34;35;37;40;41;42;43;45;46;184;206,6;193,038860252005;194,310685899323;200,218112244898;208;217,945578231293;214;216;225,033971151016;222;231,419444444444;0,802105306420425;0,874443278206944;0,85190706480991;0,827373784505985;0,798216088717828;0,764452267744479;0,755523027467919;0,744075567554387;0,728460566560048;0,705353701532847;0,684107652366543;NA;NA
2022-12-01;"alle";33;41,1;35;37;39;41;44;45;46;48;50;52;218;245,2;225,658874458874;232,59649122807;238,046376811594;247;262,8;256;258;276,8;267;302,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"0-60";9;10,4;9;9;10;10;11;12;12;12;13;14;37;41,2;37;37,6191489361702;38,4673913043478;42;46,8;45;45;52,8;50;66;0,865889085103077;0,916982125444637;0,900414723432981;0,883609139289948;0,860504474975967;0,834423310151852;0,826474324038231;0,817745666759464;0,805838708303556;0,787978054054579;0,769818829349928;NA;NA
2022-11-30;"60+";29;33,2;30;31;32;33;35;35;36;37;38;39;179;195,3;184,910843726682;187,616508538899;191,285648148148;196;204,7;201;203;207,912523719165;207;213,700071953949;0,872642946830478;0,918342455611212;0,904656995235023;0,890102547099368;0,87064323359079;0,849566488272415;0,84342848871462;0,836153526022104;0,826850985188423;0,812591365026344;0,797484073748546;NA;NA
2022-11-30;"alle";38;43,6;39;41;42;44;46;46;47;48;49;50;216;236,5;222,797818518116;227,363785610816;231,340425531915;238;251,5;245;247;263,5;255;287,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"0-60";11;12,1;11;11;11;12;13;13;13;14;14;15;37;40,3;37;37;37,7;41;45,7;43;44;49,7;48;62,7;0,911719755551414;0,94424413834607;0,934006970925778;0,922176712260986;0,90613457302194;0,886900426234528;0,881647111437534;0,874759248053635;0,866114689263304;0,851938174016261;0,839419446549922;NA;NA
2022-11-29;"60+";54;58,6;55;56;57;59;60;61;61;62;63;65;186;199,3;190,273859216393;193,292647058824;195,773115220484;200;208,7;205;206;210,057352941176;210;215,003012048193;0,921364627110054;0,949038495112671;0,940329671102016;0,931536882200367;0,91987644023331;0,905872030796803;0,902354183668855;0,897852099926844;0,891660839492295;0,882759795160355;0,874683345205055;NA;NA
2022-11-29;"alle";65;70,7;66;68;69;71;73;73;74;75;76;78;223;239,6;227,36006097561;230,390903010033;234,69220945083;241;252,4;247;249;262,4;256;286,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;38,6;36;36;37,2;39;43,4;41;42;47,4;46;60;0,876440384651731;0,932146250192625;0,913476224355998;0,892320388374103;0,862779973316415;0,82365819004829;0,811636091502265;0,796369968027722;0,773786398704861;0,725620504928964;0,642128090051753;NA;NA
2022-11-28;"60+";11;12,3;11;11;11;12;13;13;14;14;15;16;185;195,1;187,318482613277;189,315272727273;192,191111111111;196;200,502222222222;200;201;204,835272727273;204;209,004678609062;0,895485186725552;0,942781087929566;0,928024921768164;0,912776101116768;0,892190594495609;0,86618043994002;0,859073500069961;0,849321028413198;0,837087734222588;0,818217324360496;0,798742870961511;NA;NA
2022-11-28;"alle";11;12,3;11;11;11;12;13;13;14;14;15;16;221;233,7;222,381060606061;226,375324675325;230,521428571429;235;244,3;240;242;254,3;248;278,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"0-60";2;2,5;2;2;2;2;3;3;4;4;5;6;37;39,7;37;37;38,0333333333333;40;44,3;42;43;48,3;47;61,1;0,809244502200214;0,88654489011835;0,858776809563522;0,828187857127445;0,786531251823149;0,732456383132812;0,715298403902998;0,693588396958779;0,66017596320664;0,584838237001439;0,450946920656478;NA;NA
2022-11-27;"60+";6;7,1;6;6;6;7;8;8;8;9;10;10;179;188,1;179,397542372881;182,247733580019;186;189;191;192;193;196,521554116559;197;204,454618644068;0,84449223925172;0,907190078734334;0,887050576339586;0,866025556031574;0,838111293030905;0,803838463156272;0,794955996901216;0,783300789138388;0,768620190249035;0,743785942639985;0,719935342154012;NA;NA
2022-11-27;"alle";8;9,6;8;8;9;10;11;11;12;12;13;14;216;227,7;216;221,28194254446;225,068318318318;229;238,3;234;235;246,3;242;270,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-26;"0-60";6;6,7;6;6;6;7;8;8;8;9;10;12;35;37,2;35;35;35;38;40,8;40;40;44,8;44;57,2;0,890340451436881;0,930934285421119;0,915668935080546;0,898664559583138;0,874461002664223;0,841578287610036;0,831249264926696;0,816039880570986;0,788395444731032;0,682156835128387;0,507748749619184;NA;NA
2022-11-26;"60+";28;30,6;28;29;30;31;32;32;33;33;34;35;185;193,9;185;188,387400177462;192;194;197;198;199;202,522271517303;202;209,233466748768;0,914628860905324;0,944430834763763;0,934097289687885;0,923884065864998;0,910198735623318;0,893709833183772;0,888851278904703;0,883274957249574;0,874892727941668;0,860603623516671;0,846656350827912;NA;NA
2022-11-26;"alle";34;37,4;34;35;36;38;39;40;41;41;43;45;220;231,1;220;224,153563218391;227,947368421053;232;240,9;237;238;248,9;244;270,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-25;"0-60";3;3,2;3;3;3;3;4;4;4;4;5;6;32;33,6;32;32;32;34;36,4;36;36;40,4;39;50;0,933925991892308;0,960000906914008;0,950685197108555;0,938954337182184;0,922962545029326;0,899177613304977;0,891311980500976;0,878718359162264;0,854190114798007;0,74766601816738;0,549728292131358;NA;NA
2022-11-25;"60+";26;27,4;26;26;27;27;28;29;29;29;30;31;176;183;176;178,453441295547;181;184;186;187;188;192,093117408907;190;201;0,950356182305555;0,968872233129626;0,962705444462406;0,956268362249318;0,94712366887052;0,93598470216446;0,93300688953012;0,92912370186854;0,923279244666012;0,913217635064461;0,90285815950721;NA;NA
2022-11-25;"alle";29;30,6;29;29;30;31;32;32;33;33;34;35;208;216,7;208;208;213,763227513228;218;225,3;222;223;233,3;228;251,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-24;"0-60";6;6,4;6;6;6;6;7;7;7;8;9;12;34;35,6;34;34;34;36;38,4;38;38;42,4;41;52,4;0,943391813084009;0,966442108989743;0,958006268565284;0,947647287911001;0,932739923936012;0,90960019244195;0,901040930533035;0,886898512850021;0,856002676872186;0,720140057587864;0,510049670241655;NA;NA
2022-11-24;"60+";25;26,1;25;25;25;26;27;27;27;28;29;29;174;180,3;174;175,606666666667;178,348370927318;181;185,7;184;185;188,406666666667;187;197,7;0,958501068730071;0,974635478985094;0,969060950611899;0,963331387026374;0,955465247707339;0,946018242304241;0,94287884848643;0,938925039242474;0,934172632356688;0,923803809215797;0,911147223271837;NA;NA
2022-11-24;"alle";31;32,4;31;31;32;33;34;34;35;35;37;39;208;215,9;208;208,669394177813;213,908088235294;217;224,1;221;222;232,1;227;252,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-23;"0-60";9;9,5;9;9;9;9;10;10;10;11;11;11;40;41,6;40;40;40;42;44,4;44;44;48,4;49;63,4;0,952086926662405;0,973097990675562;0,96635922433186;0,958967906638048;0,948242723753013;0,935905793098735;0,931809721565548;0,927135494642569;0,920668949013443;0,910778963868012;0,900068565874761;NA;NA
2022-11-23;"60+";36;37,3;36;36;36;37;38;38;39;39;40;40;174;179,7;174;175,342521994135;176,961111111111;180;183,405555555556;183;184;188,253567937439;187;196,3;0,965830111172076;0,978939883224766;0,974739181788169;0,970375209761537;0,96470342348155;0,957594470269877;0,955649885611415;0,953378939677163;0,950395826498081;0,945898370498078;0,940796394962851;NA;NA
2022-11-23;"alle";45;46,7;45;45;46;47;48;48;48;49;50;50;214;221,3;214;214;218,142857142857;222;228,7;226;228;236,7;234;268,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-22;"0-60";10;10,4;10;10;10;10;11;11;11;11;12;12;42;43,4;42;42;42;44;46,6;45;46;50,6;51;66;0,963409317432651;0,979006390172834;0,973755361128796;0,967626767802257;0,959008519743618;0,948146485910127;0,944852297273763;0,940812910016567;0,935021424827655;0,925216804084898;0,913910733407205;NA;NA
2022-11-22;"60+";53;54,4;53;53;54;54;55;56;56;56;57;58;177;182,1;177;177;180,309803921569;183;187,9;185;186;190,266666666667;189;197,9;0,974050047946933;0,983880296775382;0,980735622613589;0,977354180991718;0,972772635037874;0,967315631289293;0,965871269991536;0,963923839033351;0,961550520515337;0,957402318728839;0,953349533343565;NA;NA
2022-11-22;"alle";63;64,8;63;63;64;65;66;66;67;67;68;69;219;225,5;219;219;220,785714285714;227;232,5;230;231;240,5;238;272,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-21;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;41;42,1;41;41;41,75;42;45,9;44;45;49,9;49;62,9;0,942371941459458;0,970186648583045;0,96062748240489;0,94892177133702;0,931617592450788;0,906207789173741;0,897706429577065;0,886746859260557;0,867995615522644;0,815746311948788;0,691786189891028;NA;NA
2022-11-21;"60+";5;5,2;5;5;5;5;5;6;6;6;6;7;163;167,2;163;163,035555555556;165,25;168;170,125;170;171;176,8;173;182,8;0,958796486942844;0,978161743343033;0,972060786626683;0,965334139534784;0,955924031985929;0,943711878030759;0,939732968524666;0,9351347461824;0,929025213452132;0,917914496666112;0,907581537086857;NA;NA
2022-11-21;"alle";6;6,3;6;6;6;6;7;7;7;7;8;8;204;209,3;204;204;204,845588235294;210;216,7;214;215;224,7;221;256,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;44,1;43;43;43,7386363636364;44;47,9;46;47;51,9;52;67,5;0,903582722415718;0,947466489812602;0,93093972079385;0,911304064737601;0,884208788764252;0,844349060621789;0,830483847658568;0,809201928864353;0,776904894235346;0,670789660085722;0,488244344099985;NA;NA
2022-11-20;"60+";12;12,9;12;12;12;13;14;14;14;15;15;16;164;168,1;164;164;166,332720588235;168;171,152573529412;171;172;175,714285714286;174;183,9;0,930059531078233;0,960821727838059;0,950327089835598;0,939735907590188;0,924849948202524;0,904616870801387;0,899187144085008;0,892008447448868;0,881117575871623;0,863478544678229;0,844595425977224;NA;NA
2022-11-20;"alle";12;12,9;12;12;12;13;14;14;14;15;15;16;207;212,2;207;207;207,727272727273;213;219,8;217;218;227,8;224;259,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-19;"0-60";3;3,2;3;3;3;3;3;4;4;4;5;6;45;46,2;45;45;45,5277777777778;46;49,8;48;49;53,8;55;71,8;0,944629606656465;0,967406254482115;0,958412970576547;0,947147560424937;0,93145025088075;0,906243939741044;0,897266131325307;0,883737320617188;0,85142791508831;0,714384899945247;0,512920624076285;NA;NA
2022-11-19;"60+";19;19,8;19;19;19;20;21;21;21;21;22;23;157;160,3;157;157;158,071428571429;161;163,214285714286;163;163;167,7;166;173,7;0,959568746437416;0,975544942422474;0,969868236892319;0,963845682942455;0,955859442016273;0,945098215166433;0,941778062264739;0,937538929238403;0,931540114189954;0,920255330648643;0,905589840868904;NA;NA
2022-11-19;"alle";22;23;22;22;22;23;24;24;25;25;26;28;202;206,5;202;202;204,693181818182;207;213,5;211;212;221,5;219;255,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-18;"0-60";5;5,2;5;5;5;5;5;6;6;6;7;9;46;47,1;46;46;46,7321428571429;47;50,9;49;50;54,9;55;70,9;0,967239920784626;0,981382292171633;0,975317160731182;0,968610867419399;0,957536133628194;0,941096373849244;0,934439395811634;0,923153485481417;0,895951939246036;0,763974548961725;0,544437408221446;NA;NA
2022-11-18;"60+";24;24,6;24;24;24;24;25;25;26;26;27;27;163;166;163;163;164,198717948718;166;170;168;169;174;171;180;0,975716866604248;0,985727766975282;0,982334236386708;0,978455965080409;0,973050945997542;0,965554283492277;0,963596210839571;0,960696979608031;0,956708485980369;0,947606415926693;0,935369842432262;NA;NA
2022-11-18;"alle";29;29,8;29;29;29;30;31;31;31;32;33;35;209;213,1;209;209;209;214;218,9;217;218;226,9;225;268,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-17;"0-60";12;12,3;12;12;12;12;13;13;14;14;17;24;44;44,9;44;44;44;45;47,1;47;47;51,1;53;68,7;0,972938011809657;0,984648634477749;0,979548595276571;0,973641533140996;0,963950821052869;0,947992215371219;0,940866131290919;0,928663959193604;0,891575993557756;0,730162397947582;0,493805656583686;NA;NA
2022-11-17;"60+";25;25,5;25;25;25;25;26;26;26;27;27;28;161;163,6;161;161;162,5;164;166,4;166;167;170,4;169;176,4;0,979432047193498;0,988127509207715;0,98499384256552;0,981607883060394;0,977041092682196;0,970409827879381;0,96830428877351;0,965724411473848;0,961658369933789;0,952541654196728;0,936983314332543;NA;NA
2022-11-17;"alle";37;37,9;37;37;37;38;39;39;40;41;43;50,7;205;208,5;205;205;206,798076923077;209;215,5;213;214;221,5;221;261,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-16;"0-60";11;11,2;11;11;11;11;11;12;12;12;12;13;36;36,6;36;36;36;37;39,4;38;38;41,4;42;53,4;0,978740266084524;0,989089403992993;0,985695113196714;0,981879074316893;0,976111987190721;0,968436649544939;0,966178858072282;0,963348331696587;0,959130202363407;0,951722952584135;0,943897980382515;NA;NA
2022-11-16;"60+";39;39,7;39;39;39;40;40;40;41;41;41;42;172;174,4;172;172;172;175;177,142857142857;177;177;181,6;180;187,6;0,983584718676424;0,990738272848838;0,988654669240383;0,986105024456771;0,982800328421081;0,978381933688844;0,977074840765878;0,975565057883613;0,973570045321491;0,970403293924652;0,967078051798581;NA;NA
2022-11-16;"alle";50;50,9;50;50;50;51;52;52;52;52;53;54;208;211;208;208;208;212;217;215;216;223;221;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-15;"0-60";9;9,1;9;9;9;9;9;9;10;10;10;10;35;35,4;35;35;35;36;36,6;37;37;40,6;41;52,6;0,985113617076506;0,991911009714583;0,989563331381728;0,986536679563523;0,981986657393487;0,975552545990099;0,973472992223641;0,970561164011804;0,966531336554137;0,958429638929425;0,945592171248046;NA;NA
