"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-06;"0-60";1;3,1;1;1;2;3;5;6;7;8;10;13;8;14,4;8;11;13;17;21;23;25;27,8;32,1;54,6;0,317766488023513;0,562614117072521;0,472178373063449;0,387623092996896;0,294691881846181;0,211854656664601;0,193641878117277;0,172886449874609;0,147432179871064;0,115103959991871;0,0901064308474787;NA;NA
2023-09-06;"60+";8;23,2;12;15;19;25;33;36;40;46;57;71;27;49,9;34,9540763546798;41;46;55;67;71;76;84,6;97,7;159,7;0,344144202693278;0,578606625147477;0,49491179908019;0,414954594355214;0,325826267047385;0,243123803450248;0,224367876785512;0,203467267993329;0,178262846234956;0,142563367083701;0,114877432333704;NA;NA
2023-09-06;"alle";9;26,4;14;17;22;28;38;42;46;52;66;81;35;64,3;49;51,8642140468227;62;72;88;93;100;157,7;128,2;137,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-05;"0-60";3;5,4;3;4;4;6;7;8;9;10;12;14;9;13,5;10;11;13;15;19;20;22;24,5;28,3;30,3;0,554847366546737;0,742298718606718;0,675290457403332;0,607491825048861;0,522730817236721;0,425987592666533;0,401818822538246;0,373536046807678;0,336462489665587;0,284279056149734;0,24114749220214;NA;NA
2023-09-05;"60+";5;9,4;6;7;8;10;12;13;14;16;18;21;23;31;27,3822243807674;27;30;33;38;40;42;46;53,1;83;0,533376892937625;0,717264379497319;0,650992892837877;0,587007201069687;0,507970341563171;0,425231634977628;0,40287778051755;0,378133915114526;0,346642434990266;0,297321793160191;0,255000288520488;NA;NA
2023-09-05;"alle";8;14,8;10;11;13;16;19;21;22;24;29;33;32;44,5;38,4001623376623;40,4090909090909;44;49;57;60;63;93,5;79,7;126,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,3;8;9;10;11;14;15;16;17,8;20,6;22,1;0,673251282388334;0,967293213970145;0,922334614542069;0,829252422540173;0,623266887816417;0,322644823055181;0,251980893101034;0,171640962931735;0,0959638274787739;0,0325073242113901;0,0089628797756946;NA;NA
2023-09-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;30,3;27,0970588235294;28;29;32;36;37;39;42;48,5;73,7;0,658313318355706;0,967433254156256;0,92095340353491;0,83139544745315;0,628286276889929;0,330813423404511;0,260479419938817;0,188054835532818;0,108627585133935;0,0366626782183591;0,0107194786719936;NA;NA
2023-09-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;40,6;36,115;38;40;44;50;52;55;59;68,2;105,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;10,3;8;9;10;11;14;15;16;17,8;20,6;22,1;0,54302482210781;0,935511887274654;0,855077022439531;0,713982820327503;0,467545975556303;0,185278648168374;0,131313115435175;0,0786172850536593;0,0376879941846837;0,00848345221126345;0,00180778549302263;NA;NA
2023-09-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;30,3;27;28;29;32;36;37;39;42;48,5;52;0,580607729240477;0,946528756613528;0,878820602221118;0,756938906381184;0,532779252051587;0,23360943154618;0,174297180573922;0,113064481362713;0,0573650949270446;0,0157859954376183;0,00380513595456828;NA;NA
2023-09-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;34;40,6;36,138;38;40;44;50;52;55;59;68,2;105,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-02;"0-60";1;1,4;1;1;1;2;2;3;3;4;5;7;8;10,3;8;9;10;11;14;15;16;17,8;20,6;22,1;0,692206025350223;0,866339865504299;0,806822032855475;0,734220127471868;0,622727985288455;0,474526569784796;0,434154914386385;0,385759947833899;0,326534773949422;0,232182011254754;0,165228505634759;NA;NA
2023-09-02;"60+";6;7,7;6;6;7;8;10;10;11;13;16;20;26;30,3;27;28;29;32;36;37;39;42;48,5;52;0,783400656976565;0,895689737469173;0,854888958227712;0,808330006805679;0,736032574515001;0,638288963845043;0,608211714122154;0,569781677557296;0,511917638804754;0,410138168272332;0,304913394165965;NA;NA
2023-09-02;"alle";7;9,1;7;8;8;10;12;13;14;16;20;25;34;40,6;36;38;40;44;50;52;55;59;68,2;73,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
