"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-01";"0-60";9;18,5;13;14;16;18;21;22;22;23;25;27;84;134,1;107,820541666667;117,082114285714;123,8096875;135;148,0221875;143;145;155,410685714286;152;169,846592391304;0,485511236676439;0,568002167864261;0,539306735989484;0,514117563576118;0,484196858066835;0,454787856886965;0,44742699813006;0,438454632787344;0,427208206870801;0,41085708167826;0,39587565519097
"2022-03-01";"60+";12;24,9;18;20;22;25;28;29;30;31;33;35;174;266,6;183,649545454545;212,816705882353;242,594125214408;268;298,421740994854;281;284;343,827294117647;296;389,339696969697;0,482638325192671;0,56097076922579;0,534302587078246;0,509649978679948;0,481131673267691;0,45311363685469;0,445984303387314;0,437611464887631;0,426731593412732;0,41231323459122;0,398647162530478
"2022-03-01";"alle";21;43,4;33;36;40;43;48;49;50;52;55;57;258;400,7;308,507985795455;330,541031724138;374,442003444317;403;440,700499425947;421;426;497,439017931035;441;542,512180871212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";6;12,7;8;9;11;13;15;15;16;17;18;19;92;134,3;110,958617753623;120,041771428571;123,606145833333;135;147,818645833333;142;144;153,770914285714;151;166,455610507246;0,471665140814332;0,56007532397805;0,529137427690044;0,502296787808693;0,469557333624923;0,438350878296395;0,430344229535818;0,421201979029262;0,409195249947491;0,390863164333997;0,374311971501334
"2022-02-28";"60+";9;18,6;13;14;16;19;21;22;23;24;25;27;186;267,9;194,053863636364;216,530058823529;248,639472555746;269;296,65122212693;281;284;337,197705882353;294;379,512196969697;0,483703675489085;0,564628886805442;0,537886508241876;0,511895204267284;0,481755401598893;0,451467489930616;0,443545072068724;0,434375542827482;0,423389269752262;0,405180978521002;0,389201487589595
"2022-02-28";"alle";15;31,3;23;25;28;31;35;36;37;38;41;43;278;402,1;320,057565340909;339,976860689655;377,314414466131;404;438,664873708381;421;424;488,330626206897;439;528,68781155303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";9;21;14;16;18;21;24;25;26;27;29;31;92;128,5;108,09669384058;115,468285714286;119,4203125;129;139,597395833333;136;138;146,131142857143;143;158,696893115942;0,42914955314673;0,511744355342852;0,482630805718974;0,457658326482106;0,42782793067679;0,397773567116149;0,390408445639979;0,382174093559166;0,370854410907332;0,352850195225681;0,338904515856785
"2022-02-27";"60+";19;41,9;32;35;38;42;46;48;49;51;54;57;202;277,6;208,137424242424;230,712;259,176886792453;279;306,630360205832;290;293;344,484352941176;303;383,479848484848;0,453662670438292;0,528806948743838;0,502775564608444;0,479297963660895;0,452030595040489;0,422958957296043;0,415829055199268;0,407587228572322;0,396556881685019;0,380615894481678;0,3627875525899
"2022-02-27";"alle";28;62,9;49;53;58;63;69;71;73;75;79;83;294;406,1;326,876892992424;350,158267586207;383,768432835821;408;440,210855338691;423;427;486,149219310345;439;524,229828598485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";8;12,5;9;10;11;12;14;14;15;16;17;18;95;122,4;105,424449275362;111,054742857143;115,539791666667;123;131,681458333333;128;130;135,585028571429;134;146,231061594203;0,638549704542447;0,700248340270558;0,679295049455849;0,65962589020796;0,636924115526758;0,612542920374633;0,606463052430274;0,599078385575992;0,59036692859351;0,574481423188671;0,562271318041863
"2022-02-26";"60+";36;54,2;46;48;51;54;58;59;60;62;64;66;199;254,9;199;217,320647058824;238,430853344768;256;277,510184391081;265;267;306,959470588235;275;336,16446969697;0,664665061060275;0,71973399623333;0,701391259002745;0,683228121774805;0,661906921417794;0,639400112814786;0,63385593392792;0,627568452098523;0,618767820838038;0,605023177706136;0,591438104032343
"2022-02-26";"alle";44;66,7;57;60;63;67;71;72;73;75;78;80;294;377,3;317,248321022727;333,102940689655;359,385665901263;378;403,557996555683;390;393;438,186857931034;403;469,492014204545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";14;19,9;16;17;18;20;22;22;23;24;25;26;100;124,7;108,86703442029;114,427942857143;117,234479166667;125;133,376145833333;130;131;137,425085714286;136;146,409117753623;0,702912814159312;0,756519513942657;0,737442820887584;0,721139492239625;0,70076193795918;0,680433723341446;0,67452529552328;0,668150661985981;0,660096673810099;0,645907173750849;0,63336024693197
"2022-02-25";"60+";27;37;31;33;35;37;40;40;41;42;44;45;212;255,8;212;225,460705882353;242,401372212693;257;273,106560891938;264;266;301,308941176471;273;327,285757575758;0,729723050227093;0,776280206873574;0,759029876896077;0,744751951455959;0,727036714110295;0,708133329114531;0,703133685350614;0,697197950414494;0,689392934520217;0,675640003189077;0,663480104288959
"2022-02-25";"alle";41;56,9;49;52;54;57;60;61;62;64;66;68;312;380,5;328,34243844697;341,866206896552;364,548880597015;382;403,813174512055;392;394;434,587310344828;403;458,031510416667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
