"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;4,2;3;3;3;4;5;5;5,5;6;6,9;7;0,562938519809691;0,717763183734843;0,665703897425609;0,615313187010129;0,559085657892736;0,495621036072242;0,480122725581113;0,461813418115094;0,438745110059498;0,402448831390592;0,374266157066627
"2022-03-01";"60+";1;3,1;1;1;2;3;4;5;5;6;7;8;14;25,8;18;21;23;26;31;32;34;35;39;41,8;0,319672975140603;0,492868705336843;0,428769080921816;0,375467838751616;0,316994998744262;0,260487860750711;0,247350547748853;0,232662480513863;0,213590303363416;0,187237140857511;0,168026396655694
"2022-03-01";"alle";1;3,1;0;0;0;0;3;3;4;5;6;7;17;29,9;17;17;17;17;30;32;34;36;40;42,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5,3;4;4;4;5;6;6;6,6;7;8;8,6;0,335964362452635;0,564931921748179;0,48153776043373;0,409339319291876;0,327777762611302;0,246483271675512;0,230309509498926;0,205852025688162;0,181467126487954;0,151866795046624;0,121457266432412
"2022-02-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;30,6;24;26;28;31;35;36;37;39;43;46;0,166280801905524;0,372298561800835;0,289130286726421;0,22451242470696;0,161545512509865;0,106729021375794;0,0958774904817814;0,0844249598058221;0,0710002157670157;0,0534071043519316;0,040959365334601
"2022-02-28";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;35,8;24;24;24;24;36;38;39;42;45;48,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,6;5;5;6;7;8;8;8;8,9;9;9,7;0,579698739083921;0,759394339490729;0,70279360697849;0,646247140284503;0,571210150232672;0,494107352721919;0,473705224008221;0,447907324670094;0,419110652277213;0,371006022446778;0,321274790093308
"2022-02-27";"60+";1;2,3;1;1;1;2;3;4;4;5;6;7;21;31,9;25;27;29;32;36;38;39;41;44;47;0,432688948308078;0,645292691578409;0,572137600571734;0,505618786576478;0,427071404723336;0,347240516830351;0,326724024922455;0,302040912773397;0,275501405298109;0,234556758711851;0,195129234507722
"2022-02-27";"alle";1;2,3;0;0;0;0;2;3;3;4;5;6;26;38,5;26;26;26;26;39;41;42;45;48;51,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";1;1,8;1;1;1;2;2;3;3;3;4;4;6;7,8;6;6;7;8;9;9;10;10;11;11,8;0,569193972458;0,717274032352613;0,666338572495367;0,618068590758198;0,560624657258912;0,496062974781906;0,476374225167611;0,458625161151561;0,434393006716708;0,395663657651784;0,361996439184785
