"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;53,7;42;46;50;54;59;60;62;64;67;69;0,331493124617017;0,434158225865427;0,398866461696381;0,366268022107567;0,330781869101808;0,29554335518704;0,287342896083471;0,278382324249428;0,265512420754766;0,247296368739945;0,229329462545693
"2";"2022-01-18";"60+";6;20,8;12;15;18;21;25;26;27;29;31;34;43;103,3;81;88;95;104;114;117;120;125;132;138;0,287778801443523;0,388082878270099;0,352001936651507;0,320802017177381;0,287710087907123;0,255983231703406;0,248235852861133;0,238633860127771;0,227565661165984;0,21057011726477;0,196511909921012
"3";"2022-01-18";"alle";6;20,8;12;15;18;21;25;26;27;29;31;34;70;157,1;128;137;147;158;171;175;179;185;194;202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;65;53;57;61;65;70;72;73;75;79;82;0,317681927651509;0,44819570303506;0,402671265199883;0,362687359722557;0,316494124958038;0,272657658764606;0,261479857523999;0,249270548328005;0,234563517479208;0,213994389740952;0,194485435072246
"5";"2022-01-17";"60+";1;3,5;1;1;2;3;5;5;5;6;7;8;46;95,2;77;83;89;96;104;106;109;112;117;123;0,288291605828316;0,418691400613709;0,371969723800235;0,332472360455201;0,288510163233489;0,245680633684736;0,235698462907725;0,224210374088376;0,20901551283081;0,188209920738743;0,170687227859037
"6";"2022-01-17";"alle";1;3,5;1;1;2;3;5;5;5;6;7;8;81;160,2;134;143;151;161;173;176;180;184;193;199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-16";"0-60";1;3,5;1;2;2;3;5;5;5;6;7;8;37;67,9;55;59;63;68;73;75;76;79;82;85;0,282585315163241;0,392519448870781;0,354403300023645;0,319040460415228;0,282030836718934;0,244299746981755;0,235283898825425;0,224510628084504;0,211581631048037;0,194509961460751;0,177516874288646
"8";"2022-01-16";"60+";4;15,2;8;10;12;15;18;19;21;22;25;27;49;97,6;80;85;91;98;106;108;111;114;119;125;0,263856528519592;0,372495563813371;0,334787625755671;0,300461956508814;0,263843710597916;0,22702567300288;0,219323126444718;0,209647488360276;0,19740260804522;0,179474470329474;0,164108393812229
"9";"2022-01-16";"alle";5;18,7;10;13;15;19;23;24;25;27;30;33;86;165,5;140;148;156;166;178;181;185;189;197;204;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-15";"0-60";4;8,9;5;6;7;9;11;11;11;12;13;14;39;69,1;57;61;65;69;74;76;77;79;82;85;0,448501827822474;0,544433739616795;0,512104247422349;0,482258920323721;0,446720354819219;0,412359957544564;0,404323700090363;0,394637800945525;0,38197725309708;0,362352178400578;0,34558433983784
