"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-18";"0-60";10;29,3;19;22;25;29;34;35;37;38;42;44;59;129,1;105;113;121;130;141;144;147;151;158;165;0,341623809121535;0,44072836007963;0,40632345203237;0,374856990552869;0,340767827795806;0,306157496553266;0,29783143124525;0,289098719684501;0,276349370892595;0,259556590911108;0,244105767425923
"2";"2022-01-18";"60+";1;2,8;1;1;2;3;4;4;4;5;5;6;40;73,2;60;64;68;73;79;80;82;84;87;90;0,36245103875717;0,460612924414996;0,424822058203958;0,395186643702649;0,362375397143349;0,328501422145185;0,320629554154547;0,31118905362256;0,299241991768676;0,282943992477504;0,267944491413781
"3";"2022-01-18";"alle";11;32;21;25;28;32;37;38;40;42;45;48;99;202,3;171;181;191;204;218;221;225;231;240;249;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-17";"0-60";1;2,2;1;1;1;2;3;3;3;4;4;5;53;104,9;86;92;98;105;114;116;118;122;127;132;0,448289371022904;0,553314449514454;0,517675539193264;0,484397746545224;0,44777122622648;0,408995146248128;0,399784542697576;0,388528396800379;0,374508912089917;0,353975809107063;0,337356039469688
"5";"2022-01-17";"60+";2;4,1;2;2;3;4;5;5;6;6;7;8;51;84,9;72;76;80;85;91;92;94;96;99;102;0,48678211247317;0,590272175289998;0,553468048497108;0,521737814804377;0,486508961667945;0,450268062505562;0,441081595825177;0,42924231342939;0,415318560437334;0,394587865806172;0,377692295378031
"6";"2022-01-17";"alle";3;6,3;3;4;5;6;8;8;9;9;10;11;104;189,8;164;172;181;191;202;205;209;214;221;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-16";"0-60";9;23,9;16;18;21;24;28;29;30;32;34;37;56;107,5;89;95;101;108;116;118;121;124;129;134;0,376286060623217;0,476678383458643;0,442563522931966;0,410797646224967;0,374434388808075;0,338995271846485;0,33078023124381;0,320133141665358;0,307129870133183;0,288809232231876;0,270782167028466
"8";"2022-01-16";"60+";4;9,3;5;6;8;9;11;11;12;13;14;15;52;84,4;71;76;80;85;90;91;93;95;98;101;0,429060936503393;0,527491357925263;0,493671094850989;0,462794437257114;0,428047745756594;0,393045657198195;0,384319924718625;0,374669247791916;0,361141937424217;0,342934964297523;0,326168827020176
"9";"2022-01-16";"alle";13;33,2;23;26;29;33;38;39;41;42,1;46;49;108;191,8;166;174;183;193;204;207;210;215;222;229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-15";"0-60";9;23,1;16;18;20;23;27;28;29;30;32;34;51;88,7;75;79;84;89;95;97;99;101;105;108;0,388841634664255;0,477745824057233;0,446690222220398;0,419006779734997;0,387414917730295;0,355924996176621;0,34798640743874;0,338746697705747;0,327835915996293;0,310917610703311;0,296394492890575
"11";"2022-01-15";"60+";6;13,3;8;10;11;13;15;16;17;18;19;20;54;82,5;71;75;78;83;87;89;90;92;95;97;0,44950366643193;0,534667205031958;0,504734355641565;0,478535069478751;0,448691762381374;0,41844206807062;0,411338017332975;0,401601597312159;0,390577340209587;0,374289328443024;0,36064312018853
"12";"2022-01-15";"alle";15;36,5;26;29;33;37;41;42;44;45;48;51;105;171,2;151;157;164;172;181;183;186;189;195;199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-14";"0-60";6;12,1;8;9;10;12;14;15;15;16;17;18;52;78,5;68;71;75;79;83;85;86;88;91;93;0,495632116178293;0,578280454432903;0,549789765981869;0,523468940326195;0,493136640646025;0,462905352450538;0,455417538328942;0,446785709679468;0,435297233970571;0,418303735823525;0,404759689203357
"14";"2022-01-14";"60+";12;21,6;16;17;19;21;24;25;25;26;28;29;62;86,8;77;80;83;87;91;92;94;95;98;100;0,556296896698069;0,630630855272185;0,60555552283695;0,581688162070247;0,554718293519787;0,527049998550964;0,520219569145013;0,51231479493716;0,501881796564294;0,485487803046605;0,472447662605009
"15";"2022-01-14";"alle";18;33,7;26;28;31;34;37;38;39;41;42;44;114;165,3;149;154;159;166;173;175;177;179;184;187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-13";"0-60";9;15,6;11;12;14;15;18;18;19;20;21;22;54;76,2;67;70;73;76;80;81;83;84;87;89;0,577787776167892;0,648959290815213;0,624104320575185;0,602325323221896;0,576016327503874;0,547954471924444;0,541295448595848;0,533096306350452;0,522590216378952;0,506546351505525;0,492758922409389
"17";"2022-01-13";"60+";5;7,9;5;6;7;8;9;9;10;10;11;12;76;96,4;87;90;93;97;100;101;102;103;106;108;0,633615964727902;0,695428396867375;0,67484086888677;0,655260110085974;0,632035907728679;0,608465128863114;0,602231447574711;0,594804396604327;0,585599839968789;0,572334303322701;0,559355819493078
"18";"2022-01-13";"alle";14;23,5;18;19;21;23;26;27;27;28;30;31;130;172,7;158;163;168;173;179;180;182;185;188;191;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-12";"0-60";15;22,9;18;19;21;23;25;25;26;27;29;30;55;72,4;64;67;69;73;76;77;78;79;81;83;0,655500025899892;0,716881652653765;0,696714143414717;0,676242397845564;0,653989756936975;0,630710877826283;0,624837489620427;0,617716582827774;0,60856931663259;0,594561456933917;0,582400351599195
"20";"2022-01-12";"60+";10;14,2;11;12;13;14;16;16;16;17;18;19;103;125,7;116;119;122;126;130;131;132;133;136;138;0,703380784436897;0,756156839751946;0,738549733397871;0,721523114306027;0,702581582444176;0,682068653350766;0,677159298121177;0,670948262253306;0,662568106870264;0,649990633718152;0,638046655922333
"21";"2022-01-12";"alle";25;37,1;30;32;34;37;40;40;41;42;44;46;158;198;185;189;193;198;204;205;207;209;213;216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-11";"0-60";4;5;4;4;4;5;6;6;6;6;7;7;52;63,1;57;59;61;63;66;66;67;68;70;71;0,799178148962068;0,84220773041692;0,828514185031403;0,814591136509649;0,798078157578337;0,779947545157335;0,775173173355072;0,769773822380055;0,762296393945967;0,752016714051098;0,742005499599557
"23";"2022-01-11";"60+";12;14,5;12;13;13;14;15;16;16;17;17;18;116;137,3;128;131;134;137;141;142;143;145;147;149;0,828343038765039;0,864563555112148;0,852416609169044;0,841106234574959;0,827693603126295;0,812860013104361;0,808925363812792;0,804307368710588;0,798445894972862;0,789716744665953;0,781650201512341
"24";"2022-01-11";"alle";16;19,5;16;17;18;19;21;21;22;22;23;24;168;200,4;189;193;197;201;205;207;208;210;213;215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-10";"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;53;63,4;58;59;61;63;66;67;67;68;70;71;0,829209586754017;0,871382834451622;0,857094053205635;0,844198622101614;0,827892579282262;0,810606207186507;0,805783128904207;0,800069581661289;0,792800750092123;0,782158250196548;0,772460528252825
