"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-18";"0-60";1;2;1;1;1;2;3;3;3;4;4;5;42;58,1;49;53;56;60;65;66;68;70;74;78;0,510073610897565;0,656716217653227;0,606048109950993;0,557536159532952;0,500723722006093;0,441264997514762;0,426090157027865;0,407369989794183;0,386239277907652;0,352925214684134;0,3244129510671
"2";"2022-01-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;34;50,5;42;45;48;52;58;59;61;64;68;72,9;0,391698960574736;0,559077701602972;0,499383504640352;0,445066530415698;0,382683593456832;0,321984347909749;0,306266293291519;0,288794251575843;0,267435224455377;0,239607905114701;0,213009881343817
"3";"2022-01-18";"alle";1;2;1;1;1;2;3;3;3;4;4;5;76;108,6;95;100;105;112;121;124;127;131;138;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-17";"0-60";3;6,2;3;4;5;6;8;9;10;11;13;15;51;67,7;59;62;65;69,5;75;76;78;80;84;88;0,483162650777276;0,682361710904687;0,618059660005235;0,551136608930773;0,46975217085553;0,382875836802165;0,361963785156112;0,335963979011639;0,304870029005379;0,260389920847384;0,224811205377438
"5";"2022-01-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;62,1;53;56;60;64;70;71;73;76;81;86;0,38432992209687;0,606521133017904;0,528010963740473;0,456013124760397;0,369140011920547;0,284987369573841;0,264985613683969;0,241612256374988;0,214788045756644;0,177073236580246;0,144157372371568
"6";"2022-01-17";"alle";3;6,2;3;4;5;6;8;9;10;11;13;15;95;129,8;116;121;127;134;143;146;149;154;161;168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;50;64;56;59;62;65;70;71;72;74;77;80;0,417605735502929;0,592816363628593;0,528713512074486;0,469789379750017;0,399123217572135;0,331326325918547;0,313265743256143;0,292730932686704;0,267774239571032;0,232166405306113;0,203907148726545
"8";"2022-01-16";"60+";2;5,9;2;3;5;6;8;9;10;11;13;16;45;63,3;54;57;61;65;71;73;75;77;82;87,9;0,339454319917762;0,520690747745841;0,453829951331752;0,389559046456446;0,321110009298372;0,253658098815572;0,237339479999958;0,219247394290812;0,196409079307311;0,164565376966018;0,139186095479547
"9";"2022-01-16";"alle";2;5,9;2;3;5;6;8;9;10;11;13;16;95;127,3;114;119;124;131;139;142;145;149;156;162;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-15";"0-60";5;7,8;5;6;7;8;9;10;10;11;12;13;52;66,8;59;62;65;68;73;74;75;78;81;84;0,639406854089348;0,758149838275119;0,717364397795198;0,675456822941653;0,623370381334831;0,568351551676091;0,552755478917435;0,53511732425064;0,511595004595163;0,475918806288704;0,443595713150329
