"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-18";"0-60";4;4,8;4;4;4;5;5;6;6;6;7;8;15;17,6;15;16;16;18;19;20;20;21;22;23;0,833513788516269;0,922897728878405;0,896305015823189;0,868173096533662;0,829146958900577;0,778620416560051;0,766099172950949;0,747764243242095;0,72615619855793;0,687249653591559;0,653994087044095
"2";"2022-01-18";"60+";1;1,3;1;1;1;1;2;2;2;2;2;3;13;15,2;13;13;14;15;17;17;17;18;19;20;0,791464279280859;0,90416464682571;0,872284115473709;0,836975527221228;0,789505923484142;0,730272562035001;0,712629165216978;0,693249689351583;0,667061171446657;0,624046240526935;0,586495908855117
"3";"2022-01-18";"alle";5;6,1;5;5;5;6;7;7;7;8;9;9;28;32,8;29;30;31;33;35;36;37;38;40;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;16;14;14;15;16;17;18;18;19;20;21;0,768732532609394;0,891025414880011;0,855664586744927;0,815664749926093;0,761941125034358;0,694464992513553;0,675130728126534;0,652311178570152;0,622828427451847;0,572219547175908;0,525632480711635
"5";"2022-01-17";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;14;16,1;14;14;15;16;17;18;18;19;20;21;0,742649444280992;0,880310399386523;0,842626921447258;0,798786518781602;0,740311441827004;0,667520908311698;0,648099818244071;0,623606838769387;0,59105538387495;0,537252898723742;0,486873542622552
"6";"2022-01-17";"alle";1;1,3;1;1;1;1;2;2;2;2;3;3;28;32,1;28;30;31;32;34;35;36;37;38;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-16";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;15;17,1;15;15;16;17;18;19;19;20;21;22;0,680398723307883;0,83171906223336;0,787235201466455;0,735488655398557;0,6711188034931;0,595358948376868;0,573994852561635;0,550185890285195;0,517132135158366;0,466748787703306;0,420149042101959
"8";"2022-01-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;15;17;15;15;16;17;18;19;19;20;20;21;0,669601979842466;0,830166782641782;0,783312905704797;0,731861534713956;0,666919858945005;0,590374430800696;0,568944537573013;0,541800365679962;0,511147494453704;0,461435548810237;0,412840724287645
"9";"2022-01-16";"alle";1;1,5;1;1;1;1;2;2;2;3;3;4;30;34,1;31;32;33;34;36;37;38;39;40;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-15";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;17;19,3;17;17;18;19;21;21;22;22;23;24;0,8318886645142;0,916465284597517;0,890713200698345;0,863256158800616;0,825677993413845;0,775541828343827;0,762323374763522;0,747248748265428;0,724417265527044;0,689303710675789;0,654935472932132
"11";"2022-01-15";"60+";4;4,8;4;4;4;5;5;6;6;6;7;7;15;17;15;15;16;17;18;19;19;20;20;21;0,833065039572363;0,91901236384218;0,893504108026946;0,867759200541204;0,830648101492734;0,783763181744073;0,77101709585584;0,755117800489696;0,734535380170149;0,700483642558859;0,668544844451262
"12";"2022-01-15";"alle";6;7,2;6;6;6;7;8;8;9;9;10;11;32;36,3;33;34;35;36;38;39;40;41;42;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-14";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;16;18;16;16;17;18;19;20;20;21;21;22;0,878713121664786;0,938792007755701;0,921083979256081;0,900889095119996;0,872645588433652;0,8380526130948;0,827957109324452;0,816092280030371;0,79911592333485;0,773342513914153;0,748728502052844
"14";"2022-01-14";"60+";3;3,4;3;3;3;3;4;4;4;4;5;5;16;17,7;16;16;17;18;19;19;19;20;21;21;0,882462559764246;0,942289970381224;0,925056802786638;0,906059236082684;0,880060116168354;0,847980225531554;0,838240377706142;0,827205222985604;0,811804200323155;0,787362081752988;0,761343960161373
"15";"2022-01-14";"alle";5;5,7;5;5;5;6;6;6;7;7;8;8;32;35,6;32;33;34;36;38;38;39;39;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-13";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;16;17,8;16;16;17;18;19;19;20;20;21;22;0,875296255369803;0,934195283908399;0,917196816668631;0,896602652530704;0,869224425931777;0,834580197000729;0,82430336228956;0,811609619490823;0,79578826154044;0,769595377045832;0,743859497086863
"17";"2022-01-13";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;14;15,4;14;14;15;15;16;17;17;17;18;19;0,88016063700192;0,93820190328061;0,92177554707991;0,903230401830391;0,877639415911615;0,84599710072874;0,837276561608999;0,825784580819653;0,811099388927716;0,788114099284756;0,764375495533626
"18";"2022-01-13";"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;30;33,2;30;31;32;33;35;35;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
