"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;48,6;36;36,1774846846847;43,5551333333333;49;57,1374666666667;54;55;67,233772972973;60;85,9192258064516;0,392676502386756;0,556747145050299;0,499401201636621;0,447929711729721;0,39086737376456;0,33331369565856;0,318124259562723;0,302346750926243;0,282589019713239;0,254849646479904;0,232107969464869
2022-06-07;"60+";0;0;0;0;0;0;0;0;0;0;0;0;55;73,9;55;57,21925;63,7917528735632;74;89,7103352490421;81;83;100,73425;89;125,375438574939;0,36327698786396;0,527670959069232;0,468759553111302;0,418058461514133;0,363297309415468;0,305775480073161;0,291646298346187;0,276555010670606;0,257563331444711;0,233277630052964;0,210074079764647
2022-06-07;"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;122,5;91;98,0769928156004;106,612690677966;124;149,941716101695;134;136;163,205011973999;146;213,252156166815;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;63;78,2;63;64,4465009009009;71,9909333333333;79;87,5136;84;86;99,9394018018018;91;119,147483870968;0,264720677764372;0,50014482747279;0,417994185130623;0,343039107581817;0,260573563703424;0,187058537514151;0,171639931312793;0,153346265135763;0,131024749652623;0,103519209844931;0,0818599502818548
2022-06-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;92;114,5;92;96,36875;102,836637931034;115;131,347078544061;123;124;144,71875;131;169,748507371007;0,258926687513813;0,489794786139743;0,412992582913311;0,338596680289023;0,256677137513985;0,184774037015221;0,167738624194639;0,150306208146704;0,129612804671894;0,101260497502955;0,0804478726507514
2022-06-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;155;192,6;155;165,618392062949;176,423830508475;194;222,641457627119;205;208;240,050413958262;219;292,273554569654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;64;79,4;64;67,4211459459459;72,8028666666667;80;88,3255333333333;86;87;100,695740540541;92;119,829161290323;0,317424531594281;0,518670747161266;0,449738760174829;0,382512963020524;0,312021023383285;0,244137689395275;0,227913467713013;0,211113432799815;0,188086227839356;0,160019592076758;0,136822323051524
2022-06-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;93;115,7;93;97,08525;106,110124521073;116;132,028706896552;124;126;145,43525;133;173,104546683047;0,322670960500401;0,523612751544;0,455080973804374;0,390485545799336;0,319039936363257;0,252106491706167;0,236746113189477;0,217785393135115;0,196395048700461;0,164787437088123;0,142029806236033
2022-06-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;157;195,1;157;169,281392405063;177,479529661017;197;223,697156779661;208;211;241,387413616148;222;296,311726708075;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;"0-60";3;5,6;3;4;4;6;7;7;8;9;10;11;64;79,4;64;67,4211459459459;72,8028666666667;80;88,3255333333333;86;87;100,695740540541;92;119,829161290323;0,534004307326961;0,686709826795178;0,637178763856752;0,586137994424381;0,525040071778781;0,464469323122292;0,447771375168213;0,42969509996833;0,406554677338784;0,372444653138946;0,339767456002891
