"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-20";"0-60";10;34,6;24;28;31;34;38;39;40;42;44;47;351;549,5;516;527;538;550;563;566;570;575;581;588;0,288955382330951;0,330887123116191;0,316007951862246;0,30343241189257;0,288791995182043;0,27483700873304;0,271247689727123;0,267211807867063;0,262102112311483;0,255101475016588;0,248501056487329
"2";"2022-02-20";"60+";7;32,1;22;25;28;32;36;37;38;40;42;44;492;834;783;800;816;835;854;859;864;872;883;893;0,218025447299393;0,256427419223918;0,243000862604126;0,231054698098691;0,21807701307291;0,205431037063831;0,202503676344802;0,198939877119291;0,194395749611864;0,187865038619706;0,182970108543445
"3";"2022-02-20";"alle";17;66,7;51;56;61;66;73;74;76;78;82;85;843;1383,4;1313;1337;1359;1385;1411;1418;1426;1436;1452;1466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-19";"0-60";26;61,2;49;53;57;61;66;67;68;70;73;75;369;550,2;519;529;539;551;563;566;569;574;580;586;0,424745004542198;0,463242682735992;0,449999310322763;0,437610551071119;0,4240698331766;0,410936024301266;0,407714429387903;0,403612474268336;0,398825800551599;0,391731749070271;0,386131393573846
"5";"2022-02-19";"60+";47;131,7;110;117;124;132;140;142;145;147;152;156;538;869,9;821;837;853;870;889;894;899;907;917;926;0,356848110579454;0,395314779496362;0,381303496738921;0,369729294164079;0,356386885775956;0,343778496199832;0,340697794651542;0,336984909223762;0,332387370810555;0,325687383039468;0,320179273179911
"6";"2022-02-19";"alle";73;192,9;166;175;184;193;203;206;209;213;218;224;907;1420,1;1354;1377;1397;1421;1447;1453;1461;1470;1484;1496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-18";"0-60";54;101,5;88;92;96;102;107;108;110;112;115;118;447;617,9;588;598;607;618;630;632;636;640;647;652;0,532003319411346;0,567195303217428;0,55528761026609;0,544053265962515;0,531225664774519;0,518690873748037;0,515213034401229;0,5114415495155;0,5067237196388;0,499605590776984;0,493831162530884
"8";"2022-02-18";"60+";75;157,4;137;144;150;157;165;167;169;172;177;181;586;857,1;816;830;843;857;873;877;882;888;897;904;0,476627259214991;0,513407214051037;0,50074418187586;0,489053625519659;0,476254346493185;0,463665818488092;0,4602699954907;0,456484881033042;0,451737018980879;0,444631310231304;0,43864117641032
"9";"2022-02-18";"alle";129;258,9;232;241;249;259;269;272;275;279;286;291;1033;1474,9;1419;1438;1455;1476;1498;1503;1509;1518;1531;1542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-17";"0-60";62;95,9;84;88;92;96;100;101;103;104;107;109;477;618,7;593;602;610;619;629;632;635;638;644;649;0,646468755979272;0,675962212239131;0,665949671703785;0,656360370615738;0,645851082959306;0,635052058703951;0,632513539584288;0,629461861777594;0,625231031996019;0,61954769137396;0,614118639082878
"11";"2022-02-17";"60+";88;145,5;130;135;140;145;151;153;155;157;160;163;613;824,7;791;802;813;825;838;841;845;850;857;863;0,604694369523338;0,636006970236521;0,625148255021396;0,615400893223228;0,604794870614101;0,592984011002171;0,590152656233105;0,58670015000654;0,582802579015498;0,577026123370343;0,571506300531019
"12";"2022-02-17";"alle";150;241,4;221;227;234;241;249;251;253;257;261;265;1090;1443,4;1396;1413;1427;1444;1462;1467;1472;1479;1489;1498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-16";"0-60";86;117;106;110;113;117;121;122;123;125;127;129;508;631,8;609;616;624;632;641;644;646;650;655;660;0,734863827143879;0,758369046447252;0,750710274895165;0,743178454792829;0,734732004970649;0,725690666022549;0,723487947596404;0,720908693821643;0,717381577591873;0,712301616929429;0,708189115963749
"14";"2022-02-16";"60+";129;183,3;168;173;178;183;189;190;192;194;198;201;607;775,8;746;757;766;777;787;790;793;797;804;809;0,70359122649912;0,729312114132057;0,720524016314683;0,712635848588582;0,703285844473392;0,694087331713681;0,691660511813976;0,68897384907586;0,685502115718988;0,680303844229536;0,675720446592693
"15";"2022-02-16";"alle";215;300,4;281;287;293;300;308;309;312;314;319;323;1115;1407,6;1368;1381;1394;1409;1424;1428;1432;1438;1447;1454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-15";"0-60";79;97,4;89;92;94;97;100;101;102;103;105;107;501;604,1;582;590;597;604;613;615;617;620;625;629;0,811094531089774;0,828985761512774;0,823120979727818;0,817546298652599;0,810852268046405;0,803823187618186;0,801948978921485;0,799797475074787;0,797050910216092;0,792976374077489;0,789528119285279
"17";"2022-02-15";"60+";104;131,3;121;124;128;131;135;136;137;139;141;143;616;749,6;724;733;741;750;759;762;764;768;773;778;0,791955659486163;0,811555134025096;0,805001409665613;0,798901075361421;0,791710493231575;0,784340933149246;0,78245835742364;0,780282984320009;0,777557324871478;0,773374330699006;0,769796558912502
"18";"2022-02-15";"alle";183;228,7;215;220;224;229;234;235;236;239;242;244;1117;1353,7;1318;1331;1342;1355;1368;1372;1376;1380;1388;1394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-14";"0-60";34;41,8;37;38;40;42;44;44;45;46;47;48;518;611,9;591;598;605;612;620;622;624;627;632;636;0,813161780061534;0,834628322129984;0,827417265287518;0,820687672860011;0,812675432116744;0,804465481679213;0,80233966011681;0,799823795841024;0,796326748212586;0,791613989119577;0,787262526642738
"20";"2022-02-14";"60+";42;52,6;47;48;50;52;55;55;56;57;59;60;617;733,6;710;718;726;734;743;745;747;751;756;759;0,798530082799377;0,82128772390944;0,813552977032014;0,80660001796406;0,798278768803055;0,789605288897569;0,787461363553593;0,784911463399957;0,781522092288456;0,776341631574513;0,77219818911321
"21";"2022-02-14";"alle";76;94,4;86;89;91;94;97;98;99;100;102;104;1135;1345,5;1313;1324;1335;1346;1359;1362;1366;1370;1377;1383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-13";"0-60";28;35,4;31;32;33;35;37;38;38;39;40;41;516;605,3;586;592;598;606;613;615;617;620;625;629;0,791349879423662;0,814390112587136;0,806310624271594;0,798907914406592;0,790714693556272;0,78199462169512;0,779912969034612;0,77740254936301;0,774204850139604;0,769164666895405;0,764583223423837
"23";"2022-02-13";"60+";53;68;61;63;65;68;71;71;72;73;75;77;640;752,5;730;738;745;753;761,2;764;766;769;774;778;0,779421794040058;0,802695030551224;0,795051895000245;0,787403357536665;0,779025209763945;0,770256605396292;0,767959429394225;0,765471524024615;0,761980396431678;0,757283843793074;0,752912225348765
"24";"2022-02-13";"alle";81;103,4;94;97;100;103;107;108;109;110;112;114;1156;1357,8;1326;1337;1347;1359;1371;1374;1378;1382;1388;1394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-12";"0-60";104;128,8;119;122;125;129;133;134;135;136;138;140;559;649,2;629;636;642;650;657;659;661;665;669;673;0,807205760040022;0,827196038460601;0,82014059714233;0,81365819038582;0,806350017688817;0,798890182581778;0,797083592355702;0,794787595712767;0,791907592200485;0,787371766525998;0,78363112067751
"26";"2022-02-12";"60+";95;118,9;110;113;116;119;122;123;124;126;128;130;648;752,5;730;738;745;753;761;763;765;769;773;777;0,798872454492143;0,818439806088455;0,81171555669695;0,805567365872077;0,798370220271933;0,790758190234756;0,788898876584979;0,78666652910896;0,784201121383601;0,780118619454797;0,776523502496626
"27";"2022-02-12";"alle";199;247,8;234;238;243;248;253;255;256;258;261;264;1207;1401,8;1370;1381;1391;1403;1415;1418;1421;1426;1432;1438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-11";"0-60";84;102,3;94;97;99;102;105;106;107;109;110;112;553;628,9;611;617;623;629;636;638;640;643;647;650;0,820949989203419;0,839587757437953;0,832976796102784;0,827166726301661;0,820146638527924;0,812579573573157;0,810812043466706;0,808423506620727;0,805691829143983;0,801250900381442;0,797334928004939
"29";"2022-02-11";"60+";102;125;116;119;122;125;128;129;130;132;134;136;679;772,5;752;759;766;773;781;782;785;788;792;796;0,81580448401347;0,833996627511344;0,827848125099764;0,821844889208368;0,8150918387929;0,808220888445615;0,806396170649644;0,804527875305505;0,801975654609664;0,798201896029198;0,79457630052823
"30";"2022-02-11";"alle";186;227,4;215;219;223;227;232;234;235;237;240;242;1232;1401,4;1372;1383;1392;1402;1413;1416;1419;1423;1430;1435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-10";"0-60";93;109;102;104;106;109;112;112;113;114;116;118;566;633;616;622;627;633;640;641;643;646;649;653;0,853390929735365;0,868785574367479;0,863389583431942;0,858529644906836;0,852681062352951;0,846660923335261;0,845149646068583;0,843395394061522;0,840956343900973;0,837360190940128;0,834149058427321
"32";"2022-02-10";"60+";82;96,6;89;92;94;96;99;100;101;102;104;105;696;777,3;758;765;771;778;785;787;789;791;795;799;0,848619082732892;0,864155848102098;0,858784108447107;0,853932211487986;0,848297822761431;0,842235978390563;0,840805691816577;0,83907727676448;0,836870415936862;0,833384806912291;0,830681575366147
"33";"2022-02-10";"alle";175;205,6;195;198;202;206;210;211;212;214;216;218;1262;1410,3;1383;1393;1401;1411;1421;1424;1427;1431;1436;1441;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-09";"0-60";79;89,4;83;85;87;89;92;92;93;94;95;96;581;639,9;624;630;635;640;646;648;650;652;655;659;0,883964641321496;0,896610400819266;0,892245014830551;0,888264772284301;0,883653952741948;0,87878903708244;0,87747078684604;0,875966146074334;0,874126572750565;0,871387875016082;0,868970798738359
"35";"2022-02-09";"60+";138;157,1;149;151;154;157;160;161;162;163;165;167;753;829,2;811;817;823;830;837;838;840;843;847;850;0,878235669544905;0,891486033041038;0,886937274000642;0,882727402390237;0,877950496948656;0,873000124024215;0,871734993723848;0,870248564124033;0,868320559951075;0,865447559564739;0,862795728218035
"36";"2022-02-09";"alle";217;246,5;236;239;243;246;250;251;253;254;256;258;1334;1469,2;1444;1453;1461;1470;1480;1482;1485;1489;1494;1499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-08";"0-60";96;105,2;100;101;103;105;107;108;108;109;111;112;603;656,8;642;647;652;657;663;664;666;668;672;675;0,912744213907081;0,922601938819502;0,919275046857441;0,91609819373276;0,912434669204869;0,908326520534722;0,907378643399665;0,906155372790714;0,904624825156296;0,902452046697874;0,900289758264364
"38";"2022-02-08";"60+";105;115,3;110;111;113;115;117;118;119;120;121;122;731;794;778;783;788;794;800;802;804;806;810;813;0,910440871185729;0,92057794790366;0,917153084743448;0,913818122266628;0,91019112064295;0,906248810108415;0,905238377870006;0,904083692257398;0,902613266014113;0,900307061351181;0,898320920316193
"39";"2022-02-08";"alle";201;220,5;212;215;217;220;224;224;225;227;229;230;1334;1450,8;1428;1435;1443;1452;1461;1463;1466;1469;1474;1478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-07";"0-60";32;35,2;32;33;34;35;36;37;37;38;38;39;593;640,7;627;632;636;641;646;648;650;652;655;658;0,909054550307132;0,921020455666761;0,917096177545071;0,913189777521241;0,908450126178731;0,903658537835912;0,902418987561773;0,900982658822387;0,89911899439675;0,896063822764027;0,89347750621956
"41";"2022-02-07";"60+";65;71,5;67;68;70;71;73;74;74;75;76;77;732;788,3;773;778;783;789;794;796;797;800;803;806;0,90895288783652;0,920885874860293;0,916741376998912;0,912971609369297;0,908583140363437;0,903922485673751;0,902677487820456;0,90136135924096;0,899619603881106;0,896823503054802;0,894579127358862
"42";"2022-02-07";"alle";97;106,7;101;103;105;107;109;109;110;111;112;114;1325;1429;1408;1415;1422;1430;1438;1440;1443;1446;1451;1455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-06";"0-60";71;79,3;74;76;77;79;81;82;83;83;85;86;599;644,9;631;636;640;645;651;652;654;656;659;662;0,894909475588878;0,908954955568711;0,903949001310014;0,899358757312702;0,894246532280967;0,888720702382681;0,887233564652125;0,885557213612068;0,883261444796974;0,879930796760851;0,876756639526288
"44";"2022-02-06";"60+";61;68;63;65;66;68;70;70;71;72;73;74;705;755,9;741;746;751;756;762;763;765;767;770;773;0,897248955879342;0,910132152866044;0,905619753047856;0,901505472452963;0,89670013717541;0,891733044672682;0,890476743414534;0,889072978256201;0,887211552147541;0,884198481785973;0,881544403488553
"45";"2022-02-06";"alle";132;147,3;140;142;145;147;150;151;152;153;155;156;1304;1400,9;1380;1387;1394;1402;1410;1412;1414;1417;1422;1426;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-05";"0-60";98;108,5;103;104;106;108;111;111;112;113;115;116;601;641,7;629;633;637;642;647;648;650;652;655;657;0,903141114693984;0,915357462728794;0,9112813843434;0,907096368868396;0,902290875222733;0,897231068900341;0,896082195944909;0,89457497949969;0,892510032837872;0,889254157277168;0,886115692532582
"47";"2022-02-05";"60+";126;138,9;132;134;136;139;141;142;143;144;146;147;694;739,6;726;731;735;740;745;746;748;750;753;755;0,906974214362112;0,917636947721117;0,914142477826745;0,910524805675022;0,906411468739233;0,902153489173567;0,901015415628121;0,899677998144949;0,898075832221861;0,895702612462906;0,89350581338795
"48";"2022-02-05";"alle";224;247,4;238;241;244;247;251;252;253;254;257;258;1295;1381,3;1361;1368;1375;1382;1390;1392;1394;1397;1401;1405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-02-04";"0-60";97;106,4;101;103;104;106;109;109;110;111;112;113;587;620,3;609;613;616;621;625;626;628;629;632;635;0,911516973115059;0,923337751685431;0,91910061061358;0,915313555414367;0,910696388837191;0,905681974880406;0,904328520116916;0,902823132848562;0,900636482200621;0,897138909275187;0,893831016853078
"50";"2022-02-04";"60+";119;129,8;124;126;128;130;132;133;133;134;136;137;654;689;677;681;685;689;694;695;696;698;700;703;0,917040908070314;0,927041470621388;0,923459890388605;0,920196964929188;0,916465162299419;0,912467344607798;0,911486517690928;0,910334098874701;0,908866375534625;0,906492638625754;0,904326679766527
"51";"2022-02-04";"alle";216;236,2;228;231;233;236;239;240;241;243;245;246;1241;1309,3;1292;1298;1304;1310;1317;1318;1320;1323;1327;1330;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-02-03";"0-60";108;115,9;111;113;114;116;118;118;119;120;121;122;573;599,7;590;593;596;600;604;605;606;608;611;613;0,931811761972659;0,94096053486975;0,937803391743744;0,934844399068844;0,931142051274812;0,927195995201519;0,926205285693844;0,92510020066219;0,923457659184687;0,92107566095371;0,918746452208269
"53";"2022-02-03";"60+";139;148,6;143;145;146;148;151;151;152;153;154;156;623;649,1;639;642;646;649;653;654;655;657;659;661;0,935406510261701;0,943467600713871;0,940778830367078;0,938076284914949;0,934989953853572;0,931754313329384;0,930867637486596;0,929785394804508;0,928685286955533;0,926696021410378;0,925023574300541
"54";"2022-02-03";"alle";247;264,5;257;259;262;264;268;268;269;271;272;274;1196;1248,8;1234;1239;1244;1249;1255;1257;1259;1261;1264;1268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2022-02-02";"0-60";101;106,2;102;103;105;106;108;108;109;109;110;111;544;564,7;556;559;562;565;569;570;571;572;574;577;0,950959920550248;0,957960825818383;0,955643455911541;0,953322244480895;0,950632976016545;0,947772194218222;0,947035159302416;0,946169683936336;0,944992052503874;0,943323827031873;0,941648741920426
"56";"2022-02-02";"60+";116;121,9;118;119;120;122;123;124;125;125;126;127;561;578,7;571;573;576;579;582;583;584;585;587;589;0,95169002971563;0,958340917476751;0,95620342639711;0,954045158807721;0,95151825905993;0,948767525504616;0,948068247553619;0,947261741783838;0,946201051299732;0,944636916565284;0,943271832105435
"57";"2022-02-02";"alle";217;228,1;222;224;226;228;230;231;232;233;234;236;1105;1143,4;1131;1135;1139;1144;1149;1150;1152;1154;1157;1160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2022-02-01";"0-60";86;89,1;86;87;88;89;90;91;91;92;92;93;530;546,9;539;542;544;547;550;551;552;554;556;558;0,964681029676172;0,970364088752981;0,968354031253254;0,966557718527513;0,964350039103165;0,961962695653156;0,961337894341906;0,960599262303004;0,959683209394341;0,958176827421697;0,956682197810757
"59";"2022-02-01";"60+";106;109,6;106;107;108;109;111;111;112;112;113;114;513;525,5;519;521;523;526;528;529;530;531;532;534;0,967308774159199;0,972133764992145;0,970521520834717;0,968959652275139;0,967082124084489;0,965077785741022;0,96454882167476;0,963972138532433;0,963153574399296;0,962004849358134;0,960986952389136
"60";"2022-02-01";"alle";192;198,7;194;196;197;199;200;201;202;202;204;205;1043;1072,4;1061;1065;1069;1073;1077;1078;1080;1082;1085;1087;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2022-01-31";"0-60";38;39,4;38;38;39;39;40;40;41;41;42;42;509;523,5;516;518;521;524;527;528;529;530;532;534;0,964254365046295;0,971052934481364;0,968760681372799;0,966468091867953;0,963860978381725;0,960839306806225;0,960028650892231;0,959068556995072;0,95792814861863;0,955848821079694;0,954164004059987
"62";"2022-01-31";"60+";38;39,2;38;38;38;39;40;40;40;41;41;42;499;508,6;503;505;506;509;511;512;512;513;515;516;0,969415038575812;0,974556216267707;0,972832645771151;0,971135876877658;0,969089878076747;0,966905327966924;0,966333267041567;0,965663207883245;0,964833811961856;0,963421877825825;0,962136122846059
"63";"2022-01-31";"alle";76;78,6;76;77;77;78;80;80;80;81;82;82;1008;1032,1;1022;1025;1029;1032;1037;1038;1039;1041;1043;1046;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2022-01-30";"0-60";73;76,1;73;74;75;76;77;78;78;79;79;80;502;515,6;508;511;513;516;519;520;521;522;524;526;0,959580012473268;0,967947690875154;0,965173129936023;0,962477672076389;0,959087777783857;0,955320875523076;0,954294372245344;0,953043069239988;0,9512631664022;0,948596341370803;0,945759346315018
"65";"2022-01-30";"60+";50;51,6;50;50;51;51;52;53;53;53;54;55;499;507,6;502;504;506;508;510;510;511;512;513;515;0,968319624141316;0,973769039449715;0,971940555747562;0,970051266432765;0,96787932595808;0,965532988474904;0,96488124499624;0,964197946273147;0,963284986111865;0,961744790163918;0,960381134423614
"66";"2022-01-30";"alle";123;127,7;124;125;126;128;129;130;130;131;132;133;1001;1023,2;1014;1017;1020;1024;1028;1029;1030;1032;1034;1036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2022-01-29";"0-60";84;87,1;84;85;86;87;88;89;89;90;91;91;476;487,4;481;483;485;488;490;491;492;493;495;497;0,963855962564893;0,972006035467577;0,969353404442032;0,966733065137484;0,963360098402275;0,959583806427686;0,958492033919408;0,957286691593494;0,955422286290882;0,952649190166536;0,950164268665729
"68";"2022-01-29";"60+";86;88,3;86;86;87;88;89;90;90;90;91;92;491;498,3;494;495;496;498;500;501;502;502;504;505;0,973957268238382;0,978689892597484;0,977063475419424;0,97542149106722;0,973494659300608;0,971396768345126;0,970844348484838;0,970174444653083;0,969369175148997;0,967983662080562;0,966844826106928
