"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;25,8;22;23;25;27;30;31;33;36;41,6;44,6;0,457824897732893;0,653725675037736;0,582678209861732;0,507062252168314;0,417196830028353;0,313448956078095;0,282738459873692;0,247521357976749;0,188827016593236;0,0211474363859207;2,67164074864314e-06
"2";"2022-02-20";"60+";1;4,3;1;2;3;5;7;8;9;12;17;28;34;61;46;51;57;65;77;81;86;94;108,6;116,4;0,232967095824721;0,453649740306047;0,372704175168766;0,296245521614447;0,216516255966808;0,145197207352799;0,129467279123765;0,112006065644464;0,0899951824753636;0,0582373292224616;0,0309398326917491
"3";"2022-02-20";"alle";1;4,3;1;2;3;5;7;8;9;12;17;28;55;86,8;70;76;83;93;108;114;122;135,8;156,8;168,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-19";"0-60";1;1,5;1;1;1;1;2;2;3;3;6;232,4;22;27;23;24;26;28;31;33;34;37,8;43,7;46,9;0,686486001702759;0,828559746237398;0,778486561201019;0,723611614852897;0,648492982544841;0,550851058696367;0,519459005413594;0,473522567140193;0,397375562194631;0,0656477187159405;2,16632666436574e-05
"5";"2022-02-19";"60+";5;11,5;6;8;9;12;16;17;19;22;29;41;40;68,6;54;59;65;73;85;88;93;100;115,5;123,9;0,435132359734218;0,648735621076334;0,572856673832441;0,501351684113122;0,413368809359422;0,322400386098042;0,299153770696849;0,272354163713412;0,235693590116005;0,1788238867474;0,105527084292147
"6";"2022-02-19";"alle";6;12,9;7;9;11;14;18;20;23;27;48;2244,9;62;95,6;78;85;92;102;117;122;130;144,1;166,5;178,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-18";"0-60";4;5,6;4;4;5;6;7;8;9;10;22;639,1;24;28,8;25;26;28;30;33;35;36;40;46,2;49,6;0,71897162158999;0,845240486210005;0,800492912523085;0,750439166437099;0,6818911566032;0,58848206957685;0,558974240115962;0,514676769257654;0,428229775439082;0,0658353081902947;2,60607728339462e-05
"8";"2022-02-18";"60+";3;6,9;3;4;5;7;10;11;12;14;17;25;43;68,4;55;60;65;72;82;85;89;95;108,4;116,2;0,435758935896238;0,648468318561514;0,574369607567249;0,504327457282454;0,414484244427612;0,321466968739069;0,298704951160005;0,272586517837655;0,238021600963286;0,179462712834566;0,103241376554548
"9";"2022-02-18";"alle";7;12,4;8;9;11;13;17;19;21;24;58;5068,2;67;97,2;82;88;94;103;116;120;127;139;160,6;172,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-17";"0-60";8;9,7;8;8;9;10;12;12;13;15;31;761,5;25;28,8;26;27;28;30;33;34;35;38;43,9;47,1;0,821091613998013;0,905746671855871;0,877527350113419;0,843831165629504;0,792923922091555;0,715790071955877;0,691267078733806;0,652904315202648;0,571756390443798;0,112921951833621;0,000147953273431933
