"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-20";"0-60";17;47,6;35;39;43;48;53;54;55;57;60;63;187;294,6;269;278;286;295;305;308;310;314;320;325;0,356804647483855;0,416445230931869;0,395395100995621;0,377261800352206;0,356694283514502;0,335782061931174;0,330868857287233;0,324866445753014;0,317091370554297;0,306495358879309;0,297623715009557
"2";"2022-02-20";"60+";4;16,3;10;12;14;16;19;20;20;22;24;25;137;241,2;217;225;233;242;251;253;256;260;266;271;0,245536334261275;0,301725440809352;0,281922607948479;0,26405073663898;0,245624806232613;0,22706780068588;0,222588374885586;0,217464405242698;0,210672654663227;0,201586041381888;0,193466318741625
"3";"2022-02-20";"alle";21;63,9;48;53;58;64;70;72;74;76;80;83;324;535,7;496;509;522;537;553;557;561;568;577;585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-19";"0-60";15;32,2;24;27;29;32;35;36;37;38;40;42;197;281;261;268;274;281;289;291;294;297;301;305;0,465573862249248;0,517331477351459;0,499434767005281;0,483385277691336;0,464484405247755;0,446409110327417;0,441547521828689;0,436460981033697;0,4295094466946;0,419094048946437;0,410050132868934
"5";"2022-02-19";"60+";16;44,7;33;37;41;44;49;50;52;53;56;58;147;243,1;220;228;235;244;252;254;257;261;266;270;0,358232567199654;0,410741273892709;0,392570888856036;0,376672851654703;0,357663033669364;0,339498859432473;0,335510740461183;0,330510083110367;0,324059088478251;0,313851661378727;0,305900741588108
"6";"2022-02-19";"alle";31;76,9;62;67;71;77;83;84;86;88;92;95;344;524;490;501;512;525;538;542;545;551;559;565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-18";"0-60";21;36,9;29;32;34;37;40;41;42;43;45;46;218;292,8;274;280;286;293;300;302;304;307;311;315;0,56852921731296;0,614934937228722;0,598160195892135;0,5838290402581;0,567857914512166;0,551004318217324;0,546776202302237;0,541430089495993;0,5350168671527;0,525651148396104;0,517422783264877
"8";"2022-02-18";"60+";18;37,8;29;32;35;38;41;42;43;45;46;48;168;244,5;225;232;238;245;252;254;256;259;263;267;0,476221617653559;0,526146872666494;0,508757673493512;0,493622699410955;0,476291760299452;0,457778598448734;0,453356192350752;0,448290107804877;0,441939813752785;0,432115029607856;0,423296355685429
"9";"2022-02-18";"alle";39;74,7;62;66;70;75;80;81;82;84;87;90;386;537,3;508;518;527;538;549;552;556;560;567;573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-17";"0-60";29;43,6;36;39;41;43;46;47;48;49;51;52;236;302;285;291;296;302;309;311;313;315;319;323;0,665782423881041;0,705342749483695;0,692039707881983;0,679443054957124;0,665135756518582;0,650210646649735;0,646667608302307;0,64180633769803;0,636369963691811;0,628703579705398;0,621032183803782
