"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-20";"0-60";1;2,3;1;1;1;2;4;4;5;6;7;10;6;8,8;6;7;8;9;11;12;13;14;16;17,2;0,435239553914519;0,715676225821102;0,627139411406834;0,530440653141914;0,416978425462357;0,303710887529187;0,277043523612746;0,245704669307859;0,205872253044339;0,154195143669277;0,108996314126374
"2";"2022-02-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;26,8;21;22;25;28;32;33;35;36;40;42,9;0,210616668828182;0,502992486349178;0,395856025071091;0,299270768456758;0,206378121630717;0,124922070715673;0,109588962754647;0,0935106731209189;0,0742849086548091;0,0497900581562543;0,033902589888718
"3";"2022-02-20";"alle";1;2,3;0;0;0;0;2;3;3;4;5;7;24;35,6;24;24;24;24;37;39;41;44;49;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;7,7;6;6;7;8;9;10;10;11;12;12,9;0,375280192851237;0,630313474484518;0,542630465344231;0,452120984282633;0,349427014317761;0,256109729890148;0,230814810643566;0,205027855480554;0,174639155484406;0,129373634497327;0,0960744577924246
"5";"2022-02-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;26,8;21;22;25;28;32;33;35;36;40;42,9;0,179564615747207;0,425910431921905;0,329415014338442;0,250014136334984;0,170522922495346;0,109059906707342;0,0943872621076812;0,0808001167918642;0,0645541518340494;0,0454974471743882;0,0320904191937489
"6";"2022-02-19";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;34,5;24;24;24;24;36;37;39;42;46;49,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;9;7;7;8;9;11;11;12;12;13,9;14,9;0,617940189904843;0,801290635489083;0,744933692120879;0,678878295582352;0,595851377209143;0,496650274278781;0,469547418506114;0,437812149793891;0,394449189944401;0,329740037106456;0,272858122647218
"8";"2022-02-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;21;31;24;26;29;32;36;38;40;42;46;49,3;0,435385997887143;0,67569293527645;0,598901972611874;0,519163965453036;0,424850612932461;0,329159264547953;0,30577077558661;0,275959613669716;0,243458231601772;0,197949655720124;0,159549201443975
"9";"2022-02-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;28;40;28;28;28;28;41;43;45;48;53;56,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-17";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;9;11,3;9;10;10;12;13;14;14;15;17;18;0,74474640315701;0,870208500158325;0,82636254885881;0,783507926944892;0,723375663019459;0,650098747597854;0,629329493361533;0,603880651188019;0,566058474789031;0,511310854812724;0,449743035541227
"11";"2022-02-17";"60+";5;8,2;5;6;7;8;10;11;11;12;14;16;23;33,5;26;29;31;34;39;41;42;45;49;52,5;0,612640945875449;0,787790012390186;0,73081410409585;0,673468339924455;0,602825442194094;0,522316238219883;0,500206983287753;0,471189415685698;0,440720317277793;0,391287945090473;0,352371335715129
"12";"2022-02-17";"alle";6;9,5;0;0;0;0;10;10;11;12;14;16;32;44,8;32;32;32;32;46;48;50;53;58;62,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-16";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;10;12,2;10;11;11;12;14;14;15;16;17;18,2;0,748607929301916;0,8739476073191;0,83614354722854;0,791383377941485;0,734719696020166;0,666504289405451;0,646559635878877;0,623494399946829;0,588364794461395;0,541935964964164;0,496603478604746
"14";"2022-02-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;29,9;24;26;28;31;34;35;37;39;42;45;0,625389770254137;0,80265740466279;0,742991984974576;0,686918381188789;0,614242024619226;0,536396247799017;0,515171528876652;0,489679984131342;0,454654590359529;0,407151808987442;0,362107811460952
"15";"2022-02-16";"alle";1;1,3;0;0;0;0;1;1;2;2;2;3;32;42,1;32;32;32;32;43;45;47;49;53;56,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-15";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;9;10,8;9;9;10;11;13;13;13;14;16;17;0,831669600727683;0,908015311953278;0,882710575046912;0,856209339461757;0,819205440753691;0,773556694052023;0,760774221008037;0,743675083127833;0,723142623957195;0,685452327327857;0,651391522160848
"17";"2022-02-15";"60+";10;13,3;10;11;12;13;15;16;16;17;19;20;29;38;32;34;36;39;43;44;45;47;51;54,7;0,750122785145827;0,857881011902819;0,824748194655755;0,790778059454344;0,74146669510343;0,684505957491335;0,670841640471474;0,65316839685573;0,628625662691056;0,595376946167685;0,557542803404157
"18";"2022-02-15";"alle";12;15,7;0;0;0;0;16;16;17;18;20;22;38;48,9;38;38;38;38;50;52;54;56;60;64;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-14";"0-60";1;1,5;1;1;1;1;2;2;3;3;4;4;13;14,9;13;13;14;15;17;17;18;18;20;21;0,682088157950227;0,850344478206402;0,794248632219791;0,735874400690927;0,651089887280046;0,544668364526983;0,514684949273056;0,485244228098546;0,436178988781879;0,3594619123898;0,301239946966768
"20";"2022-02-14";"60+";3;5,3;3;3;4;5;7;8;9;10;12;14;30;36,8;32;33;35;38;41;42;43;45;47;50,2;0,567365520322289;0,785071378980073;0,717561089527905;0,644542939339342;0,548642932772827;0,446138568658353;0,415156965646222;0,382866104562658;0,342064531803048;0,284737067101448;0,237922137164094
"21";"2022-02-14";"alle";4;6,8;0;0;0;0;7;8;9;10;12;15;43;51,7;43;43;43;43;53;54;56;58;62;65;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-13";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;3;12;13,4;12;12;13;14;15;15;15;16;17;18;0,852547877868534;0,936659560667312;0,911847601625329;0,878638810639363;0,835249131858997;0,774172797871065;0,755512140472962;0,731917255702069;0,697301610769323;0,638320964125812;0,571159118504274
"23";"2022-02-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;27;31,5;28;29;30;32;34;35;35;36;38;40;0,794380571534791;0,910799547357526;0,876214340182635;0,837435424775843;0,786203735253942;0,719078060114472;0,700104485360275;0,677021609565385;0,644564107573863;0,587775827610705;0,524734395400945
"24";"2022-02-13";"alle";1;1,2;0;0;0;0;1;1;1;1;2;2;39;45;39;39;39;39;46;47;48;49;51;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-12";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;11;12,3;11;11;12;12;13;14;14;15;16;17;0,78068764181537;0,885532998320101;0,84885704023195;0,808751578692921;0,754310760894379;0,68785873838319;0,666318796516749;0,639873174915304;0,602652835182536;0,540519871347322;0,481410289673895
"26";"2022-02-12";"60+";3;4,2;3;3;3;4;5;6;6;6;7;8;31;35,9;32;33;34;36;38;39;40;41;43;45;0,706085617663915;0,840931395425369;0,796997091958973;0,753267471508828;0,693536697207018;0,623551476718622;0,601025611703141;0,578594141145081;0,550115616835622;0,501738230478756;0,457647053836531
"27";"2022-02-12";"alle";4;5,5;0;0;0;0;6;6;6;7;8;9;42;48,1;42;42;42;42;49;50;51;52;54;57;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-11";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;10;11;10;10;10;11;12;12;13;13;14;15;0,866279247155256;0,93295210031895;0,911430472084192;0,884749003926365;0,848988623485624;0,797213433211142;0,781934325939039;0,762340473678219;0,734627027339288;0,685424450338719;0,617887489367732
"29";"2022-02-11";"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;28;31,6;28;29;30;32;34;34;35;36;37;38;0,820824658380282;0,909502769699249;0,883659870792301;0,853438377905762;0,812238860696208;0,76073020688848;0,745742465623917;0,727940814353504;0,702937504692925;0,661361481905061;0,622147398758821
"30";"2022-02-11";"alle";4;4,7;0;0;0;0;5;5;5;6;6;7;38;42,6;38;38;38;38;43;44;45;46;48;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-10";"0-60";2;2,2;2;2;2;2;2;3;3;3;3;4;13;14;13;13;13;14;15;15;16;16;17;18;0,904008582344583;0,950919822420161;0,93447057867338;0,916710741426214;0,889805543254353;0,851442837957179;0,840519650577407;0,823653714097488;0,803037249777629;0,760817421902495;0,700595131563825
"32";"2022-02-10";"60+";4;4,6;4;4;4;4;5;5;6;6;6;7;28;31,3;28;29;30;31;33;34;34;35;36;38;0,872706519271026;0,933096299700479;0,915481195763477;0,893604318706125;0,865954883675692;0,831300395626994;0,820156524345328;0,807096366183326;0,789595565605497;0,761431886475917;0,733331807607566
"33";"2022-02-10";"alle";6;6,8;0;0;0;0;7;7;7;8;8;9;41;45,3;41;41;41;41;46;46;47;48;50;52;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;15,9;15;15;15;16;17;17;18;18;19;20;0,898206290933106;0,949630130733171;0,933583888521815;0,915297835292212;0,890271424234805;0,856118197866286;0,846518758017668;0,833891308995207;0,817964447456753;0,792622286174375;0,763719270807189
"35";"2022-02-09";"60+";7;8,1;7;7;7;8;9;9;10;10;11;11;28;30,9;28;29;30;31;33;33;34;34;36;37;0,86211110544471;0,92969845132162;0,910355426026672;0,886727022752781;0,856075842864666;0,818009887884882;0,808680874017909;0,795146783005391;0,7782048827976;0,749698592563111;0,72165241315145
"36";"2022-02-09";"alle";7;8,1;0;0;0;0;8;8;9;9;10;11;43;46,9;43;43;43;43;47;48;49;50;52;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-08";"0-60";6;6,5;6;6;6;6;7;7;7;8;8;9;18;19,1;18;18;18;19;20;21;21;21;22;23;0,929006113595664;0,962944020255106;0,95166580228245;0,939214036950538;0,921249792633186;0,896785057383651;0,88988782503097;0,881246806466832;0,869565468699388;0,849009564849912;0,823576417390015
"38";"2022-02-08";"60+";11;12,1;11;11;11;12;13;13;14;14;15;15;21;22,8;21;21;22;23;24;24;25;25;26;27;0,906347810447757;0,949871446961028;0,936814598012449;0,922107584193022;0,90127601423515;0,877102062051127;0,86916178737105;0,860092840800178;0,848740860706648;0,828961634615302;0,810088966690917
