"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-21;"0-60";1;4;1;2;3;4;5;6;6;7;8;9;29;39,6;30,8636363636364;32,625;36,2702702702703;40;46,4;43;44;50,0625;47;54,2646103896104;0,247447938367973;0,327595712895418;0,295815262406811;0,270050153803196;0,242759607573366;0,215600872123393;0,209373013809148;0,202084383626422;0,192848627822715;0,179556058953958;0,167808335813866;NA;NA
2023-04-21;"60+";8;34,2;22;26;30;34;39;41;42;45;48;52;173;258,8;209,479268292683;223,447852760736;239,354838709677;260;285,758064516129;273;277;305,515337423313;288;326,090300623936;0,233908577944777;0,306989341029769;0,27982395060715;0,257089841907176;0,233121987477028;0,209645512272666;0,203929525766736;0,197347554034516;0,189514759249803;0,177922040625105;0,168627219094674;NA;NA
2023-04-21;"alle";9;38,2;25;29;33;38;44;46;47;50;54;57;202;298,4;243,068965517241;256,767676767677;278,318181818182;300;327,454545454545;315;319;356,323232323232;331;375,551724137931;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";2;3,6;2;2;3;4;5;5;5;6;6;7;37;46,2;37;38;40,2285714285714;46;53,8;50;50;55,5714285714286;53;63,8;0,549205999952653;0,627716503001076;0,59913364647157;0,572504037853933;0,541582904350296;0,509416331075887;0,501493624770577;0,491878973923834;0,47939274542306;0,459179003538552;0,442278350251289;NA;NA
2023-04-20;"60+";23;43,8;34;37;40;44;48;49;50;52;55;57;209;276,3;240,432409663382;251,243093922652;260,015384615385;277;297,938461538462;287;290;309,646408839779;299;325,242475483957;0,525272679941354;0,603167130804318;0,576970341159205;0,551191616804189;0,523699179354194;0,495455064718325;0,488542004988765;0,480218291105539;0,469017339673432;0,452802161188851;0,438789481020981;NA;NA
2023-04-20;"alle";25;47,4;37;40;44;48;52;53;54;56;59;62;246;322,4;277,922724961871;294,782608695652;303,16;324;349,96;335;338;359,990338164251;348;385,144727285932;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";4;5,4;4;4;4;5;6;6;7;7;8;8;45;53,7;45;45;49,3157894736842;54;59,6315789473684;57;58;67,0847457627118;61;70,3;0,746571543980221;0,798770688297185;0,78070003984693;0,764384342779986;0,743754687772579;0,722053037134325;0,716404861316267;0,709871238186887;0,701202565281911;0,688618296226095;0,675407756177462;NA;NA
2023-04-19;"60+";45;62,2;54;56;59;62;66;67;68;69;71;73;247;300,4;271,27386009629;279,806451612903;291,666666666667;301;312,691358024691;310;312;326,774193548387;319;340,537241574625;0,723828899424854;0,7760072859278;0,759496263130173;0,742624536330792;0,723343214760419;0,702744392202809;0,697613386957079;0,691373206134093;0,684043178706693;0,671599694418523;0,661628283613232;NA;NA
2023-04-19;"alle";49;67,5;59;62;64;67;71;72;73;75;77;79;292;354;319,733072211342;330,091603053435;340,835820895522;355;373,746268656716;365;368;387,870229007634;376;403,496673472506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";12;13,7;12;12;13;14;15;15;15;16;16;17;57;65,5;57;57;61,1875;66;72,6875;69;70;78,8571428571428;73;82,5;0,874636453687348;0,902874982864134;0,893165044719631;0,883829485521596;0,872146411126351;0,859746718490628;0,8562255250903;0,85220237007504;0,847084372724528;0,839003683748955;0,831136654664324;NA;NA
2023-04-18;"60+";58;67,2;62;63;65;67;69;70;71;72;73;75;275;316,9;296,354028402198;301,153846153846;308,898734177215;318;326,860759493671;325;327;338,307692307692;333;345,132234353814;0,862811106346275;0,891827331791251;0,88217066510748;0,873093139128146;0,862163664763069;0,850418973488809;0,847185845616254;0,843615298457784;0,839278366174692;0,832060239886279;0,825244107639898;NA;NA
2023-04-18;"alle";70;80,9;75;77;79;81;84;84;85;86;88;89;332;382,4;356,262998444281;361,673758865248;371,015873015873;384;402,063492063492;392;394;411,496453900709;401;420,756898386965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;"0-60";1;1,3;1;1;1;1;1;2;2;2;2;3;48;55;48;48;49,5217391304348;55;63,2173913043478;58;59;66,9767441860465;61;71;0,796036379935297;0,850005295781593;0,83082579718659;0,812271506441446;0,789541853142137;0,763914031349092;0,756961859614324;0,748526825490097;0,737988152307119;0,721222198862068;0,706865761539339;NA;NA
2023-04-17;"60+";9;11,5;9;10;10;11;13;13;13;14;15;15;238;271,6;255,259859415464;260,2;265,042553191489;272;279,297872340426;279;280;287,2;286;294,310025897151;0,782321720398594;0,838181543298258;0,819842552438424;0,802146550513578;0,780755376283826;0,757077820054008;0,750778594370836;0,743472778242863;0,734296301851038;0,720489610275121;0,707186918521273;NA;NA
2023-04-17;"alle";10;12,8;10;11;12;13;14;14;15;15;16;17;286;326,6;305,533849684452;309,730769230769;316,25;328;343,25;335;337;350,923076923077;343;358,199225473322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;54,8;48;48;49,4;55;61,4;58;59;65,2553191489362;61;69,2;0,677455236089197;0,752757606254305;0,724032874329881;0,697504068306973;0,665205329477772;0,630529143884513;0,620365346603958;0,609001778058507;0,593032187110199;0,569401204847678;0,545787577035031;NA;NA
2023-04-16;"60+";5;7,5;5;6;6;7;9;9;9;10;11;11;236;267,8;252,709368191721;255,745454545455;263,025641025641;268;274,333333333333;274;276;283,563636363636;281;288,517647058824;0,664897004432339;0,739185502811407;0,71345349693015;0,69023074813384;0,661653015800509;0,631686522177301;0,623549443528371;0,614500161215183;0,602792272365253;0,584849693617709;0,569326393704875;NA;NA
2023-04-16;"alle";5;7,5;5;6;6;7;9;9;9;10;11;11;284;322,6;300,292277207071;305,321100917431;313,576923076923;324;335,153846153846;331;333;347,51376146789;338;356,946811284351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-15;"0-60";9;11,6;9;10;11;12;13;13;14;14;15;16;50;57,2;50;50;53,6;58;62,8;60;61;69,5789473684211;64;72,8;0,776119056769136;0,825108543549148;0,80623575263428;0,788474910376335;0,76643589159122;0,739981429983549;0,732758779850692;0,723335432677571;0,712101603363009;0,692659428265955;0,672057074196544;NA;NA
