"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";1;5,3;1;3;4;5;7;8;9;10;11;13;88;191,7;155;167;180;196;216;222;229;239;255;270;0,1885857;0,3156184;0,2686995;0,2293572;0,1860511;0,1476857;0,1391487;0,12907988;0,11807327;0,10152848;0,08831196
"2";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;186;337,9;293;309;325;347;373;381;390;404;431;462,2;0,2030993;0,3277793;0,2808217;0,2414797;0,1982999;0,1600404;0,15161229;0,14097707;0,12874157;0,11104222;0,09598332
"3";"2021-11-22";"alle";1;5,3;1;3;4;5;7;8;9;10;11;13;274;529,7;457;483;509;544;587;600;616;638;678;724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";7;54,3;29;36;44;55;70;74;80;86;99;112;89;189,1;154;165;177;193;212;218;225;235;250;264;0,1288933;0,2172474;0,1819202;0,1545207;0,1261488;0,1009048;0,09536962;0,08976105;0,08246922;0,07187265;0,06302133
"5";"2021-11-21";"60+";11;62,5;38;45;54;65;80;84;90;99;115;133;194;348;303;319;336;357;384;391;401;414;442;474;0,1760144;0,2715504;0,2348151;0,2018176;0,1695738;0,1395961;0,13248145;0,12374795;0,11390693;0,09728241;0,08294855
"6";"2021-11-21";"alle";18;116,8;71;84;100;121;149;157;168;183;210;242;283;537;465;490;517;551;594;607;622;644;685;730;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";5;14,6;9;10;12;15;18;18;19;21;23;25;95;154,9;135;142;149;157;167;170;173;177;183;191;0,3419528;0,4418664;0,4048429;0,3718947;0,3365525;0,3011589;0,2922554;0,28139836;0,26817788;0,25031068;0,23631123
"8";"2021-11-20";"60+";33;76,4;59;65;71;78;88;90;93;98;106;119;203;315;284;296;307;321;339;344;350;358;377;404,3;0,4320267;0,5194913;0,4863127;0,4558346;0,4211464;0,3847016;0,37477787;0,36254488;0,34657306;0,3173025;0,28668624
"9";"2021-11-20";"alle";38;91;71;78;85;94;104;107;111;116;126;140;298;469,9;427;443;459;479;503;509;518;530;553;588;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";18;36,2;27;30;33;37;41;42;44;46;49;52;101;154,6;136;142;149;157;166;168;171;174;181;187;0,4965677;0,5940893;0,5601316;0,5280761;0,4899889;0,4513871;0,44203124;0,430321;0,41639669;0,39688193;0,37794994
"11";"2021-11-19";"60+";31;52,6;42;46;49;54;59;60;62;65;69;75;208;287,2;265;273;282;292;305;309;314;320;334;358,2;0,5897797;0,6711536;0,6405456;0,6124567;0,5778469;0,540687;0,53099458;0,51861593;0,50144286;0,46990016;0,43102366
"12";"2021-11-19";"alle";49;88,8;73;78;84;91;99;101;104;108;114;122;309;441,8;408;421;434;450;468;474;480;490;508;538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-18";"0-60";16;26;20;22;24;26;29;30;31;32;34;36;99;137,8;123;128;133;139,5;146;148;150;153;158;162;0,6150936;0,7023901;0,6740307;0,6431514;0,609037;0,5736901;0,56415768;0,55439538;0,54001659;0,51857765;0,49914421
"14";"2021-11-18";"60+";36;51,9;44;46;49;53;57;58;59;61;65;68;207;271,1;252;259;266;276;286;290;294;300;313;335,7;0,6931415;0,761438;0,737676;0,7130663;0,6839043;0,6508325;0,64287294;0,63128578;0,61719944;0,58841754;0,55500103
"15";"2021-11-18";"alle";52;77,9;67;70;74;79;85;86;88;91;95;100;306;409;382;392;402;415;431;435;441;448;464;495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-17";"0-60";22;32,5;26;28;30;33;36;36;37;38;40;42;97;128,2;116;120;124;130;136;137;139;141;145;149;0,6768828;0,7498521;0,723953;0,7004653;0,6713184;0,6406186;0,63337899;0,62369871;0,61193199;0,59346128;0,57681609
"17";"2021-11-17";"60+";40;54,1;47;49;52;55;58;59;60;61;64;66;199;252;235;241;248;256;266;268;272;278;289;309,9;0,7396094;0,7964087;0,7765135;0,7565545;0,7326503;0,7073618;0,70080314;0,69274103;0,68195485;0,66464747;0,64751693
"18";"2021-11-17";"alle";62;86,6;76;79;83;88;92;94;95;97;100;103;296;380,2;357;366;375;386;399;403;407;414;429;459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-16";"0-60";19;22,7;19;20;21;23;24;25;25;26;27;28;87;109,4;100;103;106;111;115;116;118;120;124;127;0,8351792;0,8790902;0,8645054;0,8498493;0,831498;0,8108866;0,80551962;0,79892999;0,79095472;0,77748303;0,7654276
"20";"2021-11-16";"60+";35;40,4;36;38;39;41;43;43;44;45;46;48;194;238,3;223;229;235;242;250;253;257;262;273;292,8;0,8652935;0,8997461;0,8870961;0,8750301;0,8603388;0,8429352;0,83772982;0,83169821;0,82347939;0,80948345;0,789382
"21";"2021-11-16";"alle";54;63,2;58;59;61;63;66;67;68;69;71;73;281;347,8;329;336;343;353;364;367;371;378;392;420,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-15";"0-60";2;2,6;2;2;2;2;3;3;3;4;4;5;82;101,7;92;96;99;103;107;108;110;112;115;118;0,763978;0,8378493;0,8138766;0,7896976;0,7582166;0,7222671;0,7128448;0,70117002;0,68616333;0,66296019;0,63947984
"23";"2021-11-15";"60+";8;10;8;8;9;10;11;12;12;13;14;15;188;229,1;215;220;225;232;241;243;247;252;264;283,1;0,7963941;0,8602034;0,8375927;0,8150207;0,7860128;0,7520618;0,74225862;0,72981869;0,7119315;0,67805812;0,63038223
"24";"2021-11-15";"alle";10;12,7;10;11;12;13;14;14;15;16;17;18;270;330,7;313;319;327;335;346;350;354;360;373;400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-14";"0-60";13;20,1;15;17;18;20;23;23;24;25;27;29;84;103,5;94;97;101;104;109;110;112;114;117;120;0,6458211;0,7361745;0,7049922;0,673678;0,6367427;0,5967893;0,58605916;0,57455505;0,55786643;0,53086221;0,50628362
"26";"2021-11-14";"60+";20;29,5;24;26;28;30;34;34,2;36;37;41;47;186;225,8;212;217;222;229;237;240;243;248;260;278,8;0,6770851;0,7585181;0,7294152;0,6981053;0,6614818;0,6175972;0,60502207;0,59020606;0,56837318;0,51860808;0,44148218
"27";"2021-11-14";"alle";33;49,7;41;44;47;51;55;57;58;61;65;72;270;329,3;312;318;325;334;345;348;352;358;371;397,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-13";"0-60";11;14,3;11;12;13;14;16;16;17;17;18;19;74;86,9;80;82;85;88;91;92;93;94;97;99;0,7684727;0,8291428;0,8073785;0,7867891;0,7607793;0,7315692;0,72443208;0,71487152;0,70196966;0,68162144;0,66206731
"29";"2021-11-13";"60+";38;48,6;43;45;47;50;53;54;55;57;61;69;178;211;199;203;208;214;221;223;226;231;241;258,5;0,7815965;0,8321073;0,8127945;0,7933801;0,7693204;0,7391171;0,73063512;0,71755159;0,69488302;0,64560653;0,55115282
"30";"2021-11-13";"alle";49;62,9;56;58;61;64;68;69;71;73;77;86;252;297,9;283;289;294;302;310;313;317;322;333;357,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-12";"0-60";16;19,5;16;17;18;20;21;22;22;23;24;25;75;85,9;80;82;84;86;90;90;91;93;95;97;0,8198687;0,8711988;0,8539377;0,8358984;0,8132743;0,7876157;0,78111166;0,77250758;0,76149886;0,74376767;0,72671788
"32";"2021-11-12";"60+";30;36,4;32;33;35;37;39;40;41;42;45;50;163;188,5;178;182;186;191;197;199;201;205;213;228,4;0,8232953;0,86745;0,8512751;0,8336169;0,8126145;0,7857244;0,77761174;0,76699095;0,74894635;0,70363171;0,62229724
"33";"2021-11-12";"alle";46;56;50;52;54;57;60;61;62;63;66;71;238;274,5;262;267;271;277;285;287;290;295;305;326;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-11-11";"0-60";14;16,4;14;15;15;16;18;18;18;19;20;21;69;77,2;72;74;75;78;80;81;82;83;85;87;0,8562263;0,9001161;0,8854177;0,8705599;0,8512534;0,8294388;0,82321066;0,81568346;0,80571866;0,79054536;0,77572333
"35";"2021-11-11";"60+";28;32,8;29;30;31;33;35;36;36;37;39;42;154;175,2;166;169;173;177;183;184;186;190;197;211,3;0,853655;0,892066;0,8784848;0,8639135;0,8455967;0,8219798;0,81547277;0,80732876;0,79394044;0,76345993;0,70972858
"36";"2021-11-11";"alle";42;49,2;44;46;48;50;52;53;54;55;57;59;223;252,4;241;245;250;255;262;264;266;270;279;298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-11-10";"0-60";12;13,8;12;12;13;14;15;15;15;16;16;17;61;67,2;63;64;66;68;70;70;71;72;74;75;0,8723505;0,9118592;0,8981611;0,8848929;0,8681964;0,8481719;0,84321411;0,83666884;0,8279564;0,81487603;0,80365317
"38";"2021-11-10";"60+";35;40,4;36;38;39;41;43;43;44;45;46;47;153;171,4;163;166;169;173;178;180;182;185;192;205,9;0,8655326;0,9009561;0,8885109;0,8757558;0,8596755;0,8411414;0,83602387;0,82994919;0,82180808;0,80709736;0,78899232
"39";"2021-11-10";"alle";47;54,2;49;51;53;54;57;57;58;59;61;62;214;238,7;229;232;236;241;247;249;251;255;264;281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-11-09";"0-60";14;15;14;14;14;15;16;16;16;16;17;18;67;72,4;68;70;71;73;75;75;76;77;79;80;0,9352676;0,9569316;0,9497102;0,9423159;0,9325726;0,9208947;0,91774016;0,91369996;0,9079304;0,89924804;0,89113148
"41";"2021-11-09";"60+";29;31,2;29;30;30;31;33;33;33;34;35;36;147;161,8;154;157;160;163;168;170;171;174;182;195,2;0,9289348;0,9495435;0,9420401;0,9344466;0,9246584;0,91234;0,90881675;0,90422774;0,89756248;0,88304182;0,86352191
"42";"2021-11-09";"alle";43;46,2;43;44;45;46;48;48;49;49;50;52;214;234,2;225;229;232;236;242;244;246;249;258;274;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-11-08";"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;56;60,5;57;58;59;61;63;63;64;65;66;67;0,9006699;0,9382205;0,9262389;0,912686;0,8953985;0,8749159;0,86886325;0,86170064;0,85151385;0,83522807;0,8179599
"44";"2021-11-08";"60+";6;6,8;6;6;6;7;7;8;8;8;9;10;142;155,3;148;151;153;157;161;162;165;167;175;187,7;0,8871467;0,9254356;0,9123039;0,8973205;0,8782208;0,8539084;0,84635316;0,835668;0,82087026;0,78745552;0,72627993
"45";"2021-11-08";"alle";10;11,2;10;10;10;11;12;12;13;13;14;15;198;215,7;207;210;214;218;223;225;227;230;239;256,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-11-07";"0-60";3;3,6;3;3;3;3;4;4;4;5;5;6;54;58,1;55;56;57;58;60;61;61;62;63;65;0,8401524;0,8962214;0,876892;0,8569153;0,8312516;0,8020857;0,79386881;0,78401498;0,76946095;0,74424628;0,7185101
"47";"2021-11-07";"60+";12;14,7;12;13;14;15;17;17;18;19;20;23;141;153,7;147;149;152;155;160;161;163;166;173;185,5;0,8138704;0,8699842;0,8495037;0,8273159;0,7995798;0,761766;0,75001128;0,73451988;0,70992003;0,64803973;0,5373212
"48";"2021-11-07";"alle";15;18,3;15;16;17;19;20;21;22;22;24;27;195;211,8;204;207;210;214;219;220;223;226;234;250,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
