"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;28;80,3;55;63;71;82;97;101;107;114;129;138,3;0,17773165;0,3223988;0,2703561;0,2241017;0,1769078;0,13548905;0,12626732;0,11542036;0,10335581;0,08644996;0,07433093
"2";"2021-11-22";"60+";3;15,4;7;9;12;16;21;23;25;28;35;42;70;180,9;139;152;168;189;217;226;237;253;287;307,8;0,19509437;0,3335243;0,2827476;0,2369597;0,1894497;0,14695749;0,1367401;0,12568916;0,11081495;0,09057349;0,07443877
"3";"2021-11-22";"alle";3;15,4;7;9;12;16;21;23;25;28;35;42;98;261,2;199;219;241;272;314;326;342;365;411;440,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";3;31,2;13;18;23;32;43;47;51;58;71;83;29;81,7;56;64;72;83;98;102;108;116;130;139,4;0,09624341;0,1926869;0,154933;0,1247659;0,0954953;0,07127773;0,06588855;0,06003086;0,0533051;0,04394935;0,03721235
"5";"2021-11-21";"60+";6;50,3;25;32,9;40;53;71;76;84;95;118;157;72;172,7;135;147;160;179;205;213;223;238;268;287,4;0,1192009;0,2167557;0,1769975;0,1453219;0,1131474;0,08608518;0,08010979;0,07264925;0,06446925;0,05124284;0,03857109
"6";"2021-11-21";"alle";9;81,5;42;53;66;85;114;123;134;152;188;237;101;254,4;196;215;235;263;303;315;329;352;394;422,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;58,9;46;50;54;59;65;67;69;72;76;80;0,30104139;0,4365435;0,3862689;0,3447253;0,2985644;0,25524298;0,24423793;0,23220985;0,21591497;0,19436782;0,17572603
"8";"2021-11-20";"60+";5;14,4;8;10;12;15;18;19;21;22;26;31;70;129,1;108;116;123;133;144;148;152;158;172;184,5;0,34786159;0,466979;0,423184;0,3832835;0,337037;0,28952405;0,2778104;0,26388649;0,24535687;0,21493095;0,17060934
"9";"2021-11-20";"alle";5;14,4;8;10;12;15;18;19;21;22;26;31;101;188;160;170;179;193;208;213;218;227;244;261,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";4;10,3;6;7;8;10;13;13;14;15;17;18;39;69,2;56;60;64;70;76;78;80;83;87;91;0,38952418;0,5184494;0,4735588;0,4343992;0,3884721;0,34195227;0,33138601;0,31748332;0,30087149;0,27797824;0,2571064
"11";"2021-11-19";"60+";10;22,8;15;18;20;23;27;29;30;32;36;44;77;130,4;112;118;125;133;144;147;151;156,1;169;181,2;0,43923884;0,5559212;0,5129734;0,4739994;0,428537;0,38056833;0,36717081;0,35186901;0,33054841;0,29245428;0,23495703
