"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;23,3;17;19;21;24;27;28;30;31;34;36;0,06832138;0,1699864;0,1274547;0,09558112;0,06628911;0,04389916;0,03938795;0,03476215;0,02914123;0,02233002;0,01795036
"2";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;73;52;59;66;75;86;90;94;99;108;115,8;0,0433976;0,1186163;0,08652735;0,06308555;0,04269658;0,0275165;0,02467485;0,02152663;0,01773472;0,01369701;0,01076155
"3";"2021-11-22";"alle";0;0;0;0;0;0;0;0;0;0;0;0;38;96,4;72;80;88;99;113;117;121;128;138;148;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;24,7;18;20;22;25;29;30;31;33;35;37,5;0,11445295;0,2336264;0,18746456;0,14785871;0,11079334;0,0790017;0,07258704;0,06564746;0,05712687;0,04523497;0,03699407
"5";"2021-11-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;30;79,6;58;65;72;81;93;97;101;106;116;124,4;0,07661421;0,171651;0,13446462;0,10372942;0,07518237;0,05299332;0,04841314;0,04331156;0,03703212;0,02955579;0,02374933
"6";"2021-11-21";"alle";0;0;0;0;0;0;0;0;0;0;0;0;43;104,3;79;87;96;107;121;125;130;137;147;157,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;24,7;18;20;22;25;29;30;31;33;35;37,5;0,29098197;0,4301328;0,3792838;0,33384013;0,28398405;0,23473073;0,2234045;0,21077309;0,19423621;0,16946381;0,14954929
"8";"2021-11-20";"60+";2;9;4;5;7;9;12;13;14;15;18;20;37;91,8;68;76;84;94;107;110;115;121;130;139,4;0,2219069;0,3516734;0,30451746;0,2633544;0,21890034;0,17892048;0,16942381;0,15847464;0,14558666;0,12709002;0,11234599
"9";"2021-11-20";"alle";2;9;4;5;7;9;12;13;14;15;18;20;50;116,5;90;98;108;120;134;139;144;151;162;173,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";2;6,7;3;4;5;7;9;10;10;11;13;15;15;27,3;20;22;25;28;32;33;34;36;38;40,8;0,29890709;0,4346129;0,38484836;0,33887868;0,28956759;0,24280577;0,23146655;0,21827041;0,20263978;0,17880444;0,15861321
"11";"2021-11-19";"60+";4;18,5;9;12;15;19;24;26;28;30;34;38;42;93,3;72;79;86;95;107;110;114;120;128;137,3;0,21653784;0,3441452;0,29686116;0,25606343;0,21450344;0,17372604;0,16445167;0,15382617;0,14115027;0,124057;0,10891279
"12";"2021-11-19";"alle";6;25,2;14;17;21;26;32;34;37;40;45;50;57;120,6;95;104;113;124;137;141;146;152;163;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-18";"0-60";3;6,8;3;4;5;7;8;9;10;10;12;13;16;24,7;19;21;23;25;28;29;30;31;33;35;0,44125147;0,5693789;0,52477193;0,48205147;0,43384847;0,38360578;0,37181526;0,35682721;0,33880424;0,31204404;0,29021288
"14";"2021-11-18";"60+";9;26,7;16;20;23;27;32;34;36;38;43;47;46;88,2;71;76;82;89;99;101;104;108;115;121;0,33648675;0,4668308;0,42167036;0,37984468;0,33254972;0,28676325;0,2757096;0,26297819;0,2480773;0,22644576;0,20544707
"15";"2021-11-18";"alle";12;33,5;22;25;29;34;40;42;44;47;52;57;62;112,9;93;100;107;115;125;128;132;136;144;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-11-17";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;17;23;19;20;22;23;25;26;27;28;29;31;0,65360622;0,7489639;0,71664218;0,68538744;0,64625052;0,60495727;0,59373017;0,58064434;0,56468752;0,53785989;0,51469137
"17";"2021-11-17";"60+";6;10,8;7;8;9;11;13;13;14;15;16;17;48;78,1;65;69;74;79;85;87;89;91;96;99;0,55397025;0,6676699;0,62945155;0,59351838;0,55051375;0,50625212;0,49374155;0,47953353;0,46209733;0,43767036;0,41706454
"18";"2021-11-17";"alle";7;12,4;8;9;11;12;14;15;16;16;18;19;65;101,2;87;92;97;103;110;112;114;117;121;126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-16";"0-60";6;8,3;6;6;7;8;10;10;10;11;12;13;28;35,4;31;32;34;36;38;39;40;41;43;44;0,72211556;0,8069981;0,77839919;0,74828471;0,7125717;0,67280757;0,66247039;0,64896554;0,63187478;0,60676317;0,58303962
"20";"2021-11-16";"60+";5;8;5;6;7;8;9;10;10;11;12;13;52;80,1;68;72;76;81;87;88;90;93;96;100;0,62660599;0,7354064;0,70044714;0,66545492;0,62351945;0,57686261;0,56555925;0,55174995;0,53542808;0,50853623;0,48435613
"21";"2021-11-16";"alle";11;16,3;12;13;15;16;18;19;20;21;22;23;80;115,4;102;107;111;117;124;126;128;130;135;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
