"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;15,4;11;13;14;17;20;21;23;25,6;29,6;31,7;0,111742;0,3830865;0,258313;0,1615511;0,07636452;0,01973175;0,0107374679;0,001105623;4,9098e-18;1,378227e-52;0
"2";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;28;24;25;27;29;33;35;37;41,2;47,6;51;0,1112759;0,3563602;0,2422884;0,1498754;0,0692234;0,01370298;0,0007339428;1,423484e-14;4,185263e-33;0;0
"3";"2021-11-22";"alle";0;0;0;0;0;0;0;0;0;0;0;0;32;43,4;37;39;42;46;53;55;58;64,5;74,6;80;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";1;2;1;1;1;2;3;4;4;5;9;328,7;10;15,4;11;13;14;17;20;21;23;25,6;29,6;31,7;0,4949455;0,719156;0,6376637;0,55248;0,43519378;0,28203834;0,225318306;0,1011713;2,104247e-14;6,426903e-48;0
"5";"2021-11-21";"60+";1;1,7;1;1;1;2;3;3;4;4;34,4;60192,1;22;28;24;25;27;29;33;35;37;41,2;47,6;51;0,5778473;0,7655557;0,6986042;0,6213172;0,50820824;0,30862396;0,0332825729;1,122247e-11;6,43183e-29;1,185747e-65;0
"6";"2021-11-21";"alle";2;3,8;2;2;3;4;6;6;7;9;39,7;81660,7;32;43,4;37;39;42;46;53;55;58;64,5;74,6;80;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";1;1,9;1;1;1;2;3;3;4;5;8;1361,5;11;15,7;12;13;15;17;20;21;23;25;28,9;31;0,5328807;0,7323919;0,6607075;0,584453;0,47445556;0,3244303;0,2663400547;0,110082;3,073099e-14;3,128729e-48;0
"8";"2021-11-20";"60+";2;3;2;2;2;3;4;5;5;6;88,6;125326,6;22;27,4;23;25;26;29;32;34;35;38,9;45;48,3;0,6759219;0,8235549;0,767462;0,7059127;0,61156675;0,41543617;0,0206452026;1,07883e-11;3,033676e-29;2,111544e-69;0
"9";"2021-11-20";"alle";3;4,8;3;3;4;5;7;7;8;10;105,4;137090,4;33;43,1;37;39;42;46;51;53;56;62,3;72;77,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";3;4,6;3;3;4;5;6;7;8;9;17;2037;13;17,4;14;15;16;18;21;22;24;26;30;32,2;0,649073;0,8208311;0,7614636;0,6923826;0,59166509;0,4378346;0,3663954174;0,1347556;8,368463e-14;2,002342e-47;0
