"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";3;43;17;23;32;45;65;72;81;94;121;151;25;134,2;85;101;119;145;182;195;209;231,1;267;286,3;0,06980539;0,1586917;0,1208641;0,09314364;0,06713031;0,04647433;0,04250605;0,03735315;0,03209208;0,02555102;0,02015558
"2";"2021-11-22";"60+";1;7,4;2;4;5;8;11;11;12;14;17;19;64;131,5;107;116;125;137;150;154;159;166;177;187;0,13515765;0,242509;0,2003083;0,16618734;0,13152284;0,10168707;0,09498683;0,08758023;0,07914247;0,0671129;0,05854956
"3";"2021-11-22";"alle";4;50,4;22;29;38;53;75;83;93;106;134;165;89;265,7;201;224;248;283;331;345;363;389,1;435;466,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";1;7,3;2;4;5;8;11;12;13;15;18;21;25;95,7;64;75;86;102;123;130;139;151;174;186,6;0,13742365;0,2492235;0,2046554;0,16797193;0,13187986;0,09961549;0,09320013;0,08519173;0,0755481;0,06288926;0,05300827
"5";"2021-11-21";"60+";3;11,7;6;7;9;12;15;16;17;19;22;24;72;135,5;113;121;129;140;153;157;161;167;178;187;0,25603346;0,3797267;0,3339742;0,29357935;0,24913893;0,20866199;0,19860067;0,18774057;0,17404519;0,15566642;0,13944851
"6";"2021-11-21";"alle";4;19;10;13;16;20;25;27;29;32;37;42;97;231,2;184;201;219;244;274;284;295;311;340;364,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";6;48,5;25;32;40;52;68;73;80;89;107;127;25;89,8;61;70;80;95;115;121;129;141;162;173,7;0,12358801;0,2180661;0,1797668;0,14717265;0,11622098;0,08927537;0,08359379;0,0767866;0,06852312;0,05726344;0,04795171
"8";"2021-11-20";"60+";7;27;16;19;23;28;34;36;38;42;47;52;83;140,8;120;127;135;145;157;160;164;170;180;189;0,25962252;0,3784521;0,332473;0,29272107;0,25033659;0,21016962;0,20070504;0,18941314;0,17616303;0,15699411;0,14265821
"9";"2021-11-20";"alle";13;75,5;45;54;65;80;101;108;116;128;149;172;108;230,6;187;203;219;242;270;279;289;304;331;355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";3;11,4;6;7;9;12;15;16;18;20;23;27;22;45,6;35;38;42;47;54;56;58;61;67;71,9;0,26307992;0,3906605;0,3432051;0,29869252;0,25035318;0,20488921;0,19418619;0,18204137;0,1662198;0,14369784;0,1231453
