"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-11-22";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;71;59;63;67;71;76;78;79;81,1;85;88;0,1618916;0,3213194;0,2620902;0,2119238;0,1608324;0,1178817;0,108726;0,09834181;0,08632099;0,07037304;0,05771355
"2";"2021-11-22";"60+";0;0;0;0;0;0;0;0;0;0;0;0;75;119;103;109;114;120;127;129;131;134;138;143;0,1527328;0,3044181;0,247825;0,2002628;0,1514784;0,1119263;0,1030024;0,09320724;0,08152987;0,06667246;0,05554816
"3";"2021-11-22";"alle";0;0;0;0;0;0;0;0;0;0;0;0;118;190;167;175;183;192;202;204;207;211;218;224;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;78;66;70;74;78;84;85;87;89;93;96;0,1746704;0,3400449;0,2771877;0,2256962;0,1724309;0,1277268;0,1179093;0,10679434;0,09359755;0,07626504;0,06320827
"5";"2021-11-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;78;123,1;107;113;118;124;131;133;135;139;143;147;0,1955024;0,3623614;0,3006276;0,2469876;0,1929844;0,1454326;0,1351838;0,1230014;0,10911411;0,08955909;0,07463345
"6";"2021-11-21";"alle";0;0;0;0;0;0;0;0;0;0;0;0;126;201,1;178;186;194;203;213;216;219;223;230;237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;49;79,4;67;71;75;80;85;87;88;91;94;98;0,3089575;0,4065676;0,372499;0,3397656;0,3060381;0,2726388;0,2640749;0,25420093;0,24263152;0,22435088;0,2087486
"8";"2021-11-20";"60+";5;14;8;10;12;14;17;17;18;20;21;23;79;124,6;109;114;119;126;133;135;137;140;145;149;0,3562893;0,4531327;0,4176894;0,3864757;0,3528733;0,3172914;0,3085951;0,29861867;0,28671848;0,26816258;0,25152115
"9";"2021-11-20";"alle";5;14;8;10;12;14;17;17;18;20;21;23;128;204;181;189;197;206;217;219;222;226;233;240;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-19";"0-60";5;10,3;6;7;9;10;12;13;13;14;15;17;60;93,9;81;85;89;95;100;102;104;106;110;113;0,4861986;0,584782;0,5499239;0,518771;0,4823763;0,4452867;0,4364852;0,42586247;0,41249369;0,39121742;0,37282394
