"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-17";"0-60";15;33,3;25;28;30;33;37;37;38;40;42;44;194;292,8;270;278;285;293;302;304;307;310;315;319;0,449844840348189;0,503148121621546;0,483545233514967;0,467576632014999;0,449405790671568;0,431309824583062;0,426770776412091;0,421104055455443;0,414702109481884;0,404363215324197;0,395953995824467
"2";"2022-02-17";"60+";9;26,6;18;21;23;26;30;31;32;33;35;37;149;254,2;231;238;246;255;264;266;269;273;278;282;0,338252774856184;0,389746083837602;0,372275263935741;0,356324912084862;0,33801257169089;0,320282027594181;0,31580992394476;0,310626290648247;0,304401490694188;0,294712282393169;0,286783221988761
"3";"2022-02-17";"alle";24;60;47;51;55;60;65;66;68;70;73;76;343;547,1;510;522;534;548;562;566;571;576;584;592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-16";"0-60";35;63,1;53;56;59;63;67;68;70;71;73;76;221;309,7;289;296;302;310;318;320;323;326;330;335;0,554556679749356;0,60057428510569;0,584391895621014;0,570050773976239;0,554076231670037;0,537806906334169;0,53340850003572;0,528381991307961;0,522362776959228;0,513019708773837;0,504648203510221
"5";"2022-02-16";"60+";30;66,5;53;58;62;66;71;73;74;76;79;82;188;286;264;271;278;286;295;297;300;303;308;313;0,450795994582013;0,500015215519563;0,482614452330905;0,467642643296603;0,450796682720724;0,432852883528894;0,428547630295421;0,423668652052904;0,417391593030726;0,407907275966387;0,399214948077469
"6";"2022-02-16";"alle";65;129,7;111;117;123;130;137;139;141;144;148;152;409;595,7;561;573;584;596;610;613;617;622;630;638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-15";"0-60";46;62,5;55;57;60;62;65;66;67;68;70;72;238;307,3;290;296;301;307;314;316;318;321;325;328;0,735609105150098;0,769705735598486;0,758403757959333;0,747597307305226;0,735069091301624;0,722262934222981;0,718848220294767;0,715256539320369;0,709921221595091;0,702330805335893;0,695810352806006
"8";"2022-02-15";"60+";21;31,6;26;27;29;31;34;35;35;36;38;39;203;272,5;255;261;266;273;280;281;283;286;290;293;0,664470194661403;0,704594099617282;0,69129301064777;0,678778822480995;0,664191884125039;0,649089337068852;0,645408771963235;0,641025039741621;0,635839213880531;0,627584681652599;0,619285947753301
"9";"2022-02-15";"alle";67;94,1;84;87;90;94;98;99;100;102;104;106;441;579,8;553;562;570;580;591;594;597;601;607;612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-14";"0-60";7;11,6;8;9;10;11;13;13;14;15;15;16;239;296,3;280;286;291;297;303;304;306;308;312;315;0,605118548703563;0,660996559229311;0,642450778499829;0,6247227712881;0,604235735258455;0,582857840427381;0,577550063204406;0,570794832218386;0,562364075617912;0,550058063439872;0,53960493745384
"11";"2022-02-14";"60+";8;15,2;10;12;13;15;17;18;18;19;20;21;223;285,9;269;275;280;286;293;294;296;299;302;305;0,525808202850694;0,588727697465272;0,567170444949228;0,547592115025939;0,52530623979357;0,502406736231934;0,496252589218597;0,489494294752987;0,480622349763424;0,468138566914386;0,457037892873421
"12";"2022-02-14";"alle";15;26,8;20;22;24;27;29;30;31;32;33;35;462;582,2;558;566;574;583;592;595;598;601;607;611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-13";"0-60";24;34,6;28;30;32;34;37;38;38;39;41;42;241;295,4;280;285;290;296;302;303;305;307;311;314;0,69416837986707;0,73468683085626;0,72113560082786;0,708547646411826;0,692966946291238;0,677591311999175;0,673581909805708;0,669146485946061;0,663326000398405;0,654834327226665;0,647072783923358
"14";"2022-02-13";"60+";14;22;17;18;20;22;24;24;25;26;27;28;229;287,2;271;277;282;287;293;295;297;299;303;306;0,636953941571356;0,683871891593216;0,667821651149345;0,653204672826652;0,636675724069629;0,6191848438562;0,614754982605734;0,609416642144332;0,603219725410025;0,593785222533834;0,585452677402628
"15";"2022-02-13";"alle";38;56,6;48;51;53;57;60;61;62;63;65;67;470;582,6;560;567;575;583;592;595;597;601;606;611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-12";"0-60";31;42,2;36;38;40;42;45;45;46;47;48;50;237;283,7;270;274;279;284;289;291;292;294;298;301;0,734820206485657;0,766669706370386;0,755878407166985;0,745391170140311;0,733709495555221;0,721280268912443;0,718335498973062;0,714400134210077;0,709908762709754;0,702586447392323;0,69671955135999
"17";"2022-02-12";"60+";35;50,5;43;45;48;50;53;54;55;56;58;60;242;295,9;281;286;291;296;302;303;305;307;310;313;0,693628027403384;0,730029721854479;0,717600461137816;0,705970261899623;0,693134813995045;0,679657074488976;0,676222220058877;0,672061776290487;0,667102598289279;0,659084612548119;0,65155786067548
"18";"2022-02-12";"alle";66;92,6;82;86;89;93;97;98;99;100;103;105;479;579,6;558;565;572;580;589;591;593;596,1;601;606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-11";"0-60";36;45,5;40;42;43;45;48;48;49;50;51;52;251;292,3;279;284;288;293;297;299;300;302;305;308;0,790946971723839;0,817312240869888;0,808264002310935;0,799660918513715;0,790143497022175;0,779430311954987;0,776851981451815;0,773778351932914;0,769555102761279;0,763639170670823;0,757911881921478
"20";"2022-02-11";"60+";32;41,8;36;38;40;42;44;45;45;46;48;49;254;297,9;284;289;293;298;303;304;306;308;311;314;0,765413855049984;0,794736033228111;0,784941638936342;0,775553552640981;0,764822977258868;0,753648493734172;0,750973133316231;0,747717894786882;0,743384287808374;0,737324068748679;0,731465972548086
"21";"2022-02-11";"alle";68;87,3;79;82;84;87;90;91;92;94;96;98;505;590,2;570;577;583;591;598;600;602;605;610;614;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-10";"0-60";42;50,2;45;47;48;50;52;53;53;54;56;57;264;300,7;289;293;297;301;306;307;308;310;313;315;0,836603102202533;0,858491721462554;0,850574757031065;0,843847587614652;0,835934004690325;0,827529235784672;0,825223267692367;0,822686472082786;0,819325177919249;0,814212540170411;0,810021616480781
"23";"2022-02-10";"60+";48;58,4;53;54;56;58;61;61;62;63;64;66;279;318,1;306;310;314;318;323;324;326;328;330;333;0,822157022003349;0,846108311560027;0,838024014621799;0,830570585379475;0,821717002665889;0,812848500946052;0,810442454395907;0,807619606765884;0,803865820084179;0,798418699343792;0,794116746038279
"24";"2022-02-10";"alle";90;108,6;100;103;106;109;112;113;114;115;117;118;543;618,8;601;607;613;620;626;628;630;633;638;641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-09";"0-60";52;60,7;55;57;59;61;63;63;64;65;66;67;265;296,8;286;290;293;297;301;302;304;305;308;310;0,856434929492256;0,875786688526737;0,869147641173481;0,8629839033615;0,855814630793696;0,848069801949208;0,846115762220227;0,84391570571835;0,841111989116601;0,836394515918498;0,832791372463419
"26";"2022-02-09";"60+";45;53;48;49;51;53;55;55;56;57;58;59;267;298,2;287;291;294;298;303;304;305;307;309;311;0,848873431699866;0,869708709763932;0,862725895162545;0,856259200958705;0,848496965463553;0,840523816634029;0,838502975435726;0,835950810677629;0,832798303024698;0,827923221376229;0,824012952223789
"27";"2022-02-09";"alle";97;113,7;106;108;111;114;117;117;118;120;121;123;532;595;579;584;589;596;602;603;605;608;611;615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-08";"0-60";47;51,5;48;49;50;51;53;53;54;54;55;56;266;292,7;283;286;289;293;297;298;299;301;303;305;0,912012814018069;0,925162929378626;0,92072559884238;0,916571065852494;0,911438981233715;0,906144823430657;0,904752745909824;0,903145709078381;0,901090300812618;0,898011107483983;0,894842305852613
"29";"2022-02-08";"60+";41;45;42;43;44;45;46;47;47;48;49;50;276;302,3;292;296;299;302;306;307;308;310;312;314;0,910689954624004;0,924477911538541;0,919864347201436;0,915515037628487;0,9103990300052;0,904839638786439;0,903558078612226;0,90195380679406;0,899874995159899;0,896491474676288;0,89363457645077
"30";"2022-02-08";"alle";88;96,6;91;93;95;97;99;99;100;101;102;103;542;595;580;585;590;596;601;603;604;607;610;613;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-07";"0-60";9;10,7;9;9;10;11;12;12;12;13;13;14;266;290;281;284;287;290;294;295;296;297;300;302;0,843261103582971;0,870304066813528;0,860986196173083;0,852228551027694;0,841918079825523;0,831007710988611;0,828024686013988;0,824650888139776;0,820288799619802;0,812726389027864;0,807377204641037
"32";"2022-02-07";"60+";14;16,5;14;15;15;16;18;18;18;19;20;20;281;304,8;295;298;301;305;309;310;311;312;314;316;0,846755774137957;0,874091918448369;0,864886513746618;0,856246162342968;0,846059265301225;0,835292905480057;0,832524089261144;0,829132419907432;0,824786941669661;0,817942768288192;0,812073128646769
"33";"2022-02-07";"alle";23;27,2;24;25;26;27;29;29;30;30;31;32;547;594,8;581;585;590;595;601;602;604;606;609;612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-06";"0-60";20;22,9;20;21;22;23;24;24;25;25;26;27;273;296,6;287;290;293;297;301;301;303;304;306;308;0,874173848906916;0,894315797598216;0,887303228392755;0,880787593117713;0,873118380975527;0,864629121741993;0,862544568115333;0,860103342968675;0,856827864788092;0,852070820550196;0,847923662671113
"35";"2022-02-06";"60+";27;30,6;27;28;29;31;32;32;33;33;34;35;277;298,9;290;293;296;299;303;303;305;306;308;310;0,880995855923827;0,900673487544887;0,894085063389649;0,887936946497521;0,88052600706952;0,872468063115508;0,870391161326204;0,868118348164057;0,865219053657886;0,86051956773572;0,856172555653844
"36";"2022-02-06";"alle";47;53,5;49;50;52;53;55;56;56;57;58;59;550;595,4;582;586;591;596;601;603;604;606;610;612;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-05";"0-60";45;50,8;47;48;49;51;52;53;53;54;55;56;285;307,5;298;301;304;308;311;312;313;315;317;319;0,886303108613654;0,90294466893259;0,897251441910183;0,891600601859143;0,885024707079497;0,878113001399258;0,876280338934822;0,873965991305639;0,871263899570682;0,867201792202237;0,863446965870715
"38";"2022-02-05";"60+";47;52,5;48;50;51;52;54;55;55;56;57;58;265;283,9;276;278;281;284;287;288;289;290;292;294;0,895577976696615;0,911854127862403;0,906397385151599;0,901221132791003;0,89493883059955;0,888532288014658;0,886917331825795;0,884901004149444;0,882314813930543;0,87843060183391;0,874658576299225
"39";"2022-02-05";"alle";92;103,3;97;99;101;103;106;106;107;108;110;111;550;591,5;578;583;587;592;597;598;600;602;605;608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-04";"0-60";49;53,9;50;51;52;54;55;56;56;57;58;59;282;300,9;293;295;298;301;304;305;306;308;310;312;0,908663884075029;0,922696157046926;0,917779879384632;0,913056272561893;0,907517512389041;0,901632147939657;0,900140076602377;0,898281889429158;0,895727354839115;0,892088631344823;0,888818167327513
"41";"2022-02-04";"60+";57;62,1;58;59;61;62;64;64;65;65;66;67;243;257,5;250;253;255;257;260;261;262;263;265;266;0,918341724746429;0,931409541617695;0,927157312855399;0,92285528369411;0,917807435756932;0,912531781177439;0,911198584236461;0,909498273900647;0,907365287690812;0,904303121781512;0,901635491547056
"42";"2022-02-04";"alle";106;116;110;112;114;116;118;119;120;120;122;123;525;558,4;547;551;554;559;563;564;566;567;570;573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-03";"0-60";43;46,3;43;44;45;46;48;48;48;49;50;50;270;285,4;278;280;283;286;289;289;290;292;293;295;0,928253504176617;0,939877164462189;0,935777603230237;0,932018710685256;0,92748773548671;0,922658784600921;0,921460087681339;0,919979117781024;0,918097779126537;0,91485627287665;0,912157024195132
"44";"2022-02-03";"60+";36;38,4;36;37;37;38;39;40;40;41;41;42;213;223,2;217;219;221;223;225;226;227;228;229;230;0,936979488241489;0,947922007971602;0,944100561094579;0,940670318361633;0,936616026021194;0,932287420219448;0,931180065895263;0,929945212922306;0,928233630093438;0,925485721312482;0,923120392558471
"45";"2022-02-03";"alle";79;84,7;81;82;83;85;86;87;87;88;89;90;483;508,6;499;502;505;509;513;514;515;517;519;521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-02";"0-60";53;56,6;53;54;55;56;58;58;59;59;60;61;260;273,1;266;269;271;273;276;277;278;279;280;282;0,936752657675059;0,947413919440887;0,943850101279638;0,940339422612203;0,936169018861093;0,931641522590667;0,93058297942477;0,929293793565538;0,927393165180445;0,924801549183679;0,922272352292351
"47";"2022-02-02";"60+";54;57,1;54;55;56;57;58;59;59;60;60;61;195;203,2;198;200;201;203;205;206;206;207;208;210;0,945318432498057;0,954813802320938;0,951658500800611;0,948579742287922;0,944915967265949;0,941123259920532;0,94015985910997;0,939028605934065;0,937437772980744;0,93504705606796;0,932804752895212
"48";"2022-02-02";"alle";107;113,7;109;110;112;114;115;116;117;117;119;120;455;476,3;467;470;473;476;480;481;482;484;486;488;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-02-01";"0-60";47;48,9;47;47;48;49;50;50;50;51;51;52;249;259,5;254;255;257;260;262;263;264;265;266;268;0,961692534111821;0,96865911102032;0,966359917538527;0,964014512821629;0,961232158900915;0,958268377100253;0,957493212247151;0,956577903750719;0,955374086544814;0,953387895618214;0,95180396852606
"50";"2022-02-01";"60+";46;47,5;46;46;47;47;48;48;49;49;50;50;165;170,5;166;168;169;170;172;173;173;174;175;176;0,967725824277185;0,973741119417961;0,971680203642417;0,969801430071911;0,967466989930601;0,964987574886288;0,964338019436148;0,963593758607582;0,962628107779561;0,961124888981043;0,959619676550223
"51";"2022-02-01";"alle";93;96,4;93;94;95;96;98;98;98;99;100;101;414;430,1;422;425;427;430;433;434;435;436;438;440;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
