"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-17";"0-60";5;8,6;5;6;7;9;12;13;15;17;47;1475,8;22;28,3;24;25;27;30;34;36;38;42,3;48,8;52,4;0,58338424287609;0,758257731902003;0,692984402575975;0,62761998833332;0,541298508417208;0,431465037860586;0,401382183876885;0,357048846578037;0,284054257685091;0,0386657048411952;5,46765886831769e-05
"2";"2022-02-17";"60+";5;13,5;7;9;11;14;20;22;24;29;38;55,6;37;64,1;49;54;60;68;81;85;90;99;114,4;122,6;0,370015214582496;0,605309207086338;0,519857262556245;0,44358538861063;0,34974122780002;0,257653387445052;0,234749899424475;0,210142311447369;0,179790896625721;0,130953978316579;0,0842936403586132
"3";"2022-02-17";"alle";10;22,1;13;16;19;24;33;36;41;52;128;4821,9;59;92,5;75;81;88;99;117;123;133;148;171;183,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-16";"0-60";1;1,2;1;1;1;1;2;2;2;2;4;55;17;19,8;17;18;19;21;23;24;25;27,8;32,1;34,5;0,814538480171479;0,902383687778024;0,872023542261095;0,838175630242909;0,789754491921971;0,720665586540297;0,698654143791684;0,665773779589521;0,60450141043276;0,273954843819875;0,0013932478268613
"5";"2022-02-16";"60+";12;18,5;13;15;16;19;22;23;25;27;31;37;36;56,2;45;49;53;59;68;71;74;80;92,4;99,1;0,647831226243187;0,797790391539733;0,751886109362232;0,698591373144386;0,63150797128774;0,554185679586996;0,531251397589551;0,504662106993887;0,469982631418712;0,406570622837885;0,331420392356862
"6";"2022-02-16";"alle";13;19,8;14;16;18;20;24;25;27;30;38;229;53;76;63;68;73;81;92;96;102;113,5;131,1;140,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-15";"0-60";5;5,6;5;5;5;6;6;7;7;8;11;134,5;20;22,8;20;21;22;24;26;27;28;31;35,8;38,4;0,897367153052036;0,953042105159174;0,935080242420068;0,912791915343564;0,879648854298074;0,827728207400826;0,808617748868046;0,782658339042819;0,72509412885127;0,365258970193547;0,00189541097337966
"8";"2022-02-15";"60+";3;3,9;3;3;3;4;5;5;5;6;7;8;28;42,4;34;37;40;45;51;53;56;60;69,3;74,3;0,773716827732777;0,890486036459932;0,856050552379179;0,815845929681849;0,760901776157084;0,689698895157633;0,670597927825256;0,646475758707439;0,611863302903721;0,554218575564519;0,4703901369859
"9";"2022-02-15";"alle";8;9,4;8;8;9;10;11;11;12;13;18;464;48;65,2;55;59;63;69;78;81;86;95,7;110,6;118,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-14";"0-60";2;2,9;2;2;2;3;4;5;5;7;26;1109,3;21;23,4;21;22;23;24;26;27;29;31;35,8;38,4;0,699880421466559;0,851479773064287;0,797980470380521;0,738225781280297;0,648392342067401;0,521790944435806;0,480131498947788;0,418666650497303;0,297251000075631;0,0127427738432091;2,12156626241256e-06
"11";"2022-02-14";"60+";2;5;2;3;4;5;8;9;10;12;17;27;31;45,3;37;39;43;48;54;56;59;63;72,8;78;0,402627658453513;0,656323197670423;0,568035005966603;0,481447676672914;0,377929170854154;0,273171852406665;0,247835583832371;0,216441027075478;0,180588881807954;0,120729415136474;0,0659541714802303
"12";"2022-02-14";"alle";4;7,8;4;5;7;9;12;14;16;21;78;7784,3;52;68,7;59;63;67;72;81;84;89;99;114,4;122,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-13";"0-60";1;1,2;1;1;1;1;2;2;2;3;9;647,4;19;20,6;19;19;20;21;23;23;24;26;30;32,2;0,809268816330058;0,89859136018215;0,867043956506749;0,829610851792745;0,772541093482015;0,686974610706779;0,655167462392927;0,603288181109353;0,480627522366771;0,0290753116977155;6,85898751030227e-06
"14";"2022-02-13";"60+";7;12,5;8;9;11;13;16;17;19;21;25;34;30;41,8;34;37;40;43;49;50;52;55;62;66,5;0,560767584214274;0,742131975745171;0,683585080455575;0,619738391281453;0,539432979191347;0,450718168335055;0,426454483968099;0,395072985993947;0,355865098980539;0,281690318059733;0,193254277039153
"15";"2022-02-13";"alle";8;13,7;9;10;12;15;18;20;22;25;50;3836,1;49;62,4;54;57;61;65;72;74;77;85;98,2;105,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-12";"0-60";3;3,3;3;3;3;3;4;4;4;5;15;1042,8;22;23,7;22;22;23;24;26;27;28;30;34,7;37,2;0,905173593396996;0,954460443243258;0,937340131549284;0,916913050914846;0,883837908383092;0,826934685520231;0,804667218103883;0,769588992120994;0,670401936826859;0,0720721004719988;7,79837251107539e-05
"17";"2022-02-12";"60+";6;8;6;6;7;8;9;10;10;11;13;16;28;35,9;31;32;34;37;40;41;43;44;48;51,5;0,750313735568663;0,865155329893771;0,828956933994123;0,788104394892942;0,734507743909186;0,668704745935301;0,649720288881696;0,625185732889366;0,5911355846746;0,522567785362213;0,393363328020079
"18";"2022-02-12";"alle";9;11,3;9;9;10;12;13;14;15;17;40;3094,3;50;59,6;53;56;58;62;66;68;70;76;87,8;94,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-11";"0-60";5;5,6;5;5;5;6;7;7;7;8;28,4;1649,6;24;25,6;24;24;25;26;28;28;29;32;37;39,6;0,898032656665888;0,949849766266049;0,931139263486551;0,909595983005457;0,874640922496332;0,81856965211993;0,794497161064536;0,755294904929979;0,647602152547273;0,0831137729937188;0,000105352008737065
"20";"2022-02-11";"60+";2;2,8;2;2;2;3;3;4;4;4;5;7;25;31,3;27;28;30;32;35;36;37;39;42;45;0,72589168885486;0,846998495303908;0,808237298385852;0,767092489723785;0,709014423586751;0,638496778762507;0,619932659728795;0,596133669553731;0,563024534363506;0,495904293451096;0,374958498958367
"21";"2022-02-11";"alle";7;8,3;7;7;8;9;10;10;11;13;49,1;5497,4;49;56,9;51;54;56;59;63;64;66;71;82;88;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;26,3;25;25;26;27;28;29;30;32;37;39,6;0,894619991053067;0,949782412667779;0,930673262122268;0,907139484460652;0,868918376549289;0,807795875510617;0,780590582516471;0,737533676487444;0,611700392441828;0,073875917242578;0,000127508833023864
"23";"2022-02-10";"60+";4;5,6;4;4;5;6;7;7;8;8;10;12;31;37,7;33;34;36;39;42;43;44;45;49;52,5;0,712258175125908;0,840570304948941;0,800373884450327;0,756223551065459;0,69406123800096;0,620657336795347;0,602139854725741;0,577905969229898;0,541353177460965;0,474740517657462;0,345215608711199
"24";"2022-02-10";"alle";4;5,6;4;4;5;6;7;7;8;8;10;12;56;64;59;61;63;66;70;71;73;78;90,1;96,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-09";"0-60";4;4,2;4;4;4;4;5;5;5;6;8;125,6;33;34,7;33;33;34;35;37;38;39;43;49,7;53,3;0,946214326235439;0,975526079030166;0,965985100552133;0,953520530477431;0,93302717943457;0,899118700665843;0,886565544842543;0,864806097556362;0,809536875126152;0,368829794678878;0,00240711654382414
"26";"2022-02-09";"60+";4;4,8;4;4;4;5;5;6;6;6;7;8;31;36,7;32;34;35;37;40;41;42;43;47;50,4;0,841919576775571;0,913777362006687;0,891124207827437;0,86635926773994;0,83141650023269;0,788442805818908;0,775438932982818;0,760109660600158;0,737291586066506;0,692636456745645;0,622283927107054
"27";"2022-02-09";"alle";8;9;8;8;8;9;10;10;11;12;16;303,1;64;71,4;66;68;70;73;77;79;81;86;99,3;106,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-02-08";"0-60";6;6,2;6;6;6;6;7;7;7;8;11;141,5;37;38,6;37;37;38;39;41;42;43;47;54,3;58,2;0,965037838626722;0,985821042467349;0,979273712754335;0,970526966504251;0,955988408586559;0,929064449623028;0,917251488798948;0,898183332042978;0,853993679167267;0,441632778680745;0,00297076843158186
"29";"2022-02-08";"60+";6;6,7;6;6;6;7;7;8;8;8;9;10;35;40,5;36;38;39;41;44;45;46;47;50;53,6;0,893939845585133;0,949578542105491;0,933153847146277;0,914140840918659;0,886116441533864;0,849189142534683;0,837891275628674;0,824004409929011;0,802684218242908;0,762887449355242;0,700255021319603
"30";"2022-02-08";"alle";12;12,9;12;12;12;13;14;14;15;16;20;507;72;79,1;74;76;78;81;85;86;88;94;108,6;116,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-02-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;38,5;37;37;38;39;41;42;43;47;54,3;58,2;0,873932232347034;0,947246122150163;0,923307531429467;0,893016875205346;0,8407711331134;0,748424916932075;0,709894894828899;0,651933442932181;0,494417052599043;0,0209892523086784;3,73798255970872e-06
"32";"2022-02-07";"60+";1;1,5;1;1;1;1;2;2;3;3;4;5;32;36,9;33;34;36;37;40;41;42;43;46;49,3;0,656424770860005;0,816288486263764;0,766762479562966;0,710759282580632;0,634983261401242;0,544427759488582;0,520179465684202;0,488862979396614;0,444467623747745;0,366137884210959;0,231868152182841
"33";"2022-02-07";"alle";1;1,5;1;1;1;1;2;2;3;3;4;5;69;75,3;71;73;74;77;81;82;84;90;104;111,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-02-06";"0-60";4;4,4;4;4;4;4;5;5;6;7;25;960,2;39;40,6;39;39;40;41;43;44;45;49;56,6;60,7;0,917561159027981;0,964908938883606;0,948996697190854;0,92819141578753;0,894684316855241;0,83260708807193;0,805044086321794;0,758416192615391;0,60638278072031;0,0391912607670398;1,50518217796914e-05
"35";"2022-02-06";"60+";5;6,5;5;5;6;7;8;8;9;9;11;14;33;37,6;34;35;36;38;40;41;42;43;46;49,3;0,764001538509826;0,874028844447462;0,839958078885105;0,800128145844647;0,747669821252618;0,68241313087731;0,662827151350758;0,639312524342467;0,606622103535584;0,539308758556171;0,36582303982095
"36";"2022-02-06";"alle";9;10,9;9;9;10;11;13;14;14;16;55;5237,2;72;78,1;73;75;77;80;83;85;87;93;107,4;115,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-02-05";"0-60";5;5,2;5;5;5;5;6;6;6;7;20,2;1255,4;38;39,3;38;38;39;40;42;42;44;48;55,4;59,5;0,95889783272186;0,983517818052987;0,975674292673339;0,965158249027191;0,946634214240144;0,909120849840776;0,893111934248561;0,863228527927113;0,756070708917098;0,101998486450911;0,000136938296713736
"38";"2022-02-05";"60+";3;3,4;3;3;3;3;4;4;4;5;5;6;30;33,1;30;31;32;33;35;36;37;38;40;42,9;0,877800806401785;0,937036478910474;0,918617337581087;0,89796153322153;0,868627769542652;0,829417872958486;0,817647756743539;0,802510340252941;0,780181219004274;0,732640831247471;0,553782825327862
"39";"2022-02-05";"alle";8;8,6;8;8;8;9;10;10;10;12;38;3702,5;68;72,4;69;70;72;74;77;78;80;85;98,2;105,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-02-04";"0-60";6;6,3;6;6;6;6;7;7;8;9;28;1698,2;42;43,2;42;42;43;44;45;46;48;52;60,1;64,4;0,955473261501035;0,982240147617876;0,97363039083198;0,962406006061158;0,941435060089337;0,904138295979745;0,884255738130755;0,848303642122476;0,733081038125548;0,102755554678062;0,000137655451710527
"41";"2022-02-04";"60+";8;9,2;8;8;8;9;10;11;11;12;13;15;34;36,9;34;35;36;37;39;40;40;41;43;46,1;0,871116283839256;0,932500622043166;0,914302788417168;0,893156019204266;0,86106252327387;0,819311241322169;0,80766888247364;0,791590782377157;0,768845863088394;0,718510103592536;0,537831113474999
"42";"2022-02-04";"alle";14;15,5;14;14;15;16;17;18;18;20;60;5444,2;76;80,1;77;78;79;81;84;85;87;94;108,6;116,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-02-03";"0-60";8;8,4;8;8;8;8;9;10;10;11;40;1455;39;39,9;39;39;39;40;42;43;44;48;55,4;59,5;0,954934526347856;0,983617145679188;0,974533290053901;0,962210556513409;0,940967304051846;0,897122813173643;0,876038261378038;0,837355486220975;0,694838730520542;0,08872457976905;0,000202423799403644
"44";"2022-02-03";"60+";4;4,6;4;4;4;4;5;5;6;6;7;8,5;30;31,8;30;30;31;32;33;34;34;35;37;39,7;0,873918574411329;0,936472625525003;0,917951684621969;0,896099736189512;0,864273412515181;0,821446286642978;0,808828521226504;0,793016921924695;0,769160310018076;0,714759730411718;0,510444151881957
"45";"2022-02-03";"alle";12;13;12;12;12;13;14;15;16;17;67;3156;69;71,7;69;70;71;72;75;76;77,1;83;95,9;102,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-02-02";"0-60";8;8,2;8;8;8;8;9;9;9;10;14;220;35;35,6;35;35;35;36;37;38;39;42;48,5;52;0,97842369763542;0,992662272816565;0,988431102574651;0,982587115860348;0,972014333707254;0,949908559249469;0,940640954865571;0,922721831367721;0,869786175662004;0,417094886184091;0,0036096164351295
"47";"2022-02-02";"60+";8;8,5;8;8;8;8;9;9;10;10;10;11;29;30,2;29;29;29;30;31;32;32;33;34;36,5;0,940785551172025;0,97076620095435;0,961927392751911;0,951094298100834;0,936034412137235;0,914910940768825;0,908737557108218;0,900326900323823;0,88708227161024;0,859110148557921;0,794771301438364
