"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-17";"0-60";14;50,1;37;41;45;50;56;57;59;61;65;68;90;178,1;154;162;170;178,5;188;190;193;197;202;207;0,279663410942256;0,335426844454156;0,316620939317624;0,298785081829983;0,278904147643284;0,260654576550256;0,255650413729077;0,250184200327349;0,243336621996711;0,233375839457542;0,225524950301342
"2";"2022-02-17";"60+";10;42,7;30;34;38;43;48;49;51;53;56;59;94;190,1;166;174;181;191;200;203;206;210;216;222;0,234318004733442;0,285930877515067;0,2673687852168;0,251361916414558;0,234296206516987;0,217279526255916;0,213057092361615;0,20843121660038;0,202349463354645;0,193882794540496;0,187115551146524
"3";"2022-02-17";"alle";24;92,7;71;78;85;93;102;104;107;110;116;121;184;368,2;328;342;354;369;385;389;394;400;411;420;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-16";"0-60";20;46,6;36;39;42;46;51;52;53;55;58;60;93;149;132;138;143;149;156;157;159;161,1;165;169;0,42951381660849;0,486976034726535;0,466135169390531;0,449111731338754;0,429815104681054;0,408397591322578;0,403401538721854;0,397377021118121;0,390007006117036;0,379762359440354;0,370191270781088
"5";"2022-02-16";"60+";26;64,5;51;55;59;65;70;71;73;75;78;81;117;187,5;168;175;181;188;195;197;199;203;207;211;0,403009530376395;0,458972280627492;0,439494118857008;0,422024888253248;0,402706535243262;0,383117918004064;0,378102898975393;0,372441921041163;0,365536137637098;0,354873743094943;0,345761968976104
"6";"2022-02-16";"alle";46;111,1;91;98;104;111;119;121;123;126;131;135;210;336,5;308;318;327;337;348;351;355;359;366;372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-15";"0-60";8;11,7;8;9;10;12;13;13;14;14;15;16;100;134,3;122;126;130;134;139;140;141;143;146;149;0,686381298597896;0,733087548009169;0,71729919707933;0,70305755384136;0,685763031648671;0,668369022224858;0,663867507408243;0,658853795462683;0,652116392609461;0,642826509411218;0,634856523906216
"8";"2022-02-15";"60+";11;16,2;12;13;15;16;18;18;19;19;20;21;120;156,7;144;149;152;157;162;163;164;166;169;171;0,679435339127691;0,726350581891354;0,711339116902258;0,695943103274463;0,678788771697219;0,661897830644598;0,657253692567409;0,651803622476902;0,645610967375608;0,636056564325895;0,628229168544416
"9";"2022-02-15";"alle";19;27,8;22;24;26;28;30;31;31;32;34;35;220;290,9;272;279;285;291;298;300;302;305;309;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-14";"0-60";5;7,7;5;6;6;7;9;9;9;10;11;11;111;143,2;132;136;139;143;148;149;150;152;155;157;0,652481430460809;0,711193601540758;0,692216322917264;0,673951501267707;0,652068014152226;0,629782460047054;0,623782282597333;0,617176099780085;0,609063596441465;0,596417588695163;0,584657495151742
"11";"2022-02-14";"60+";3;4,6;3;3;4;4;5;6;6;6;7;7;131;164,2;153;157;160;164;169;170;171;173;176;178;0,655961636069368;0,712836463661711;0,694661327666494;0,676144071605374;0,655654844395293;0,63360872708682;0,628685830784525;0,621935802102074;0,613789760941158;0,601031506529652;0,589165320961969
"12";"2022-02-14";"alle";8;12,2;9;10;11;12;14;14;15;15;16;17;242;307,5;290;296;301;308;315;316;318;321;325;328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-13";"0-60";10;15,3;11;12;14;15;17;17;18;19;20;21;114;144,5;133;137;140;144;149;150;151;153;155;157;0,652273028020338;0,703699351035302;0,686952855254566;0,670481805673585;0,651933127548224;0,632060873792482;0,62653141157075;0,62093933985078;0,613900651235565;0,601920515533831;0,591772618847806
"14";"2022-02-13";"60+";14;21,1;16;18;19;21;23;24;24;25;26;27;138;170,6;160;163;167;171;175;176;178;179;182;184;0,662447189956635;0,711060738850535;0,695602336202696;0,679553506857639;0,661652554093295;0,643451593730613;0,63850724233315;0,632596142714189;0,625607633741663;0,615254015648636;0,605681440213564
"15";"2022-02-13";"alle";24;36,5;30;32;34;36;39;40;41;42;43;45;252;315,1;298;304;309;316;322;324;326;328;332;335;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-12";"0-60";17;25;20;21;23;25;27;27;28;29;30;31;115;141,5;131;135;138;142;146;147;148;149;151;154;0,680599557439078;0,724496648360228;0,710066940231547;0,696362862750451;0,679805782424168;0,663083127038568;0,658922118332401;0,65377083716409;0,647152395818112;0,637125028253606;0,628768047632937
"17";"2022-02-12";"60+";8;11,5;8;9;10;11;13;13;14;14;15;16;136;162,9;153;156;159;163;167;168;169;170;173;175;0,694360936795555;0,734025902756074;0,7209822984049;0,708566744068734;0,693842349029208;0,677970901067961;0,67395658917309;0,668771555198437;0,662863009590921;0,653519666169027;0,645100562156571
"18";"2022-02-12";"alle";25;36,5;30;32;34;36;39;40;40;41;43;44;251;304,4;289;294;299;305;311;312;314;316;319;322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-11";"0-60";16;21,9;18;19;20;22;23;24;25;25;26;27;125;146,8;138;141;143;147;150;151;152;154;156;158;0,731472320268271;0,770366727996894;0,757373071609787;0,744969774687834;0,73061452074864;0,715821491498241;0,711993246499803;0,707458929436163;0,701946151745434;0,693623677236623;0,685823020840294
