"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-22";"0-60";3;4,6;3;3;4;4;6;6;6;7;8;8;10;13,9;10;11;12;14;16;16;17;18;19;20,4;0,658001515488792;0,791008506186084;0,750579358475748;0,707681302514174;0,652687668245617;0,590335406559761;0,573719901073919;0,554012400885572;0,528651269043358;0,489488791953369;0,457209007078752
"2";"2021-12-22";"60+";6;9,8;6;7;8;10;12;12;13;14;15;17;26;34,6;29;31;33;36;39;40;41;43;46;49;0,612145723242713;0,745326055374853;0,700318289836724;0,657360175466004;0,601647359692814;0,541553777391727;0,526684566424164;0,506994701481747;0,48178849054147;0,448232970779245;0,417521785007035
"3";"2021-12-22";"alle";9;14,4;10;11;13;14;17;18;18;19;21;23;36;48,5;41;44;46;50;54;55;57;59;63;67;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-21";"0-60";2;2,7;2;2;2;3;3;4;4;4;5;5;13;16,4;13;14;15;16;18;18;19;20;21;22;0,729518003977149;0,846184463879562;0,810802837649733;0,773815851287398;0,724878391635409;0,667312734687691;0,651818101541365;0,63406526480007;0,609594735667868;0,570749199849892;0,536091759469703
"5";"2021-12-21";"60+";3;4;3;3;3;4;5;5;5;6;6;7;30;36,3;32;33;35;37;40;41;42;43;46;49;0,751664961695028;0,84902845207554;0,818249852687393;0,78484027128671;0,740208844315346;0,686783299699713;0,6724220005297;0,655058781037075;0,632216824464516;0,594133757417632;0,561088079559947
"6";"2021-12-21";"alle";5;6,7;5;5;6;7;8;8;9;9;10;11;43;52,7;47;49;51;54;57;58;60;61;65;68;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-20";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;14;17;14;15;16;17;19;19;19;20;21;22;0,737015535454451;0,859226937650328;0,823863239815517;0,785596144035806;0,733787318488731;0,671458733644364;0,654315334462562;0,633885581374242;0,609549000085756;0,566897015129642;0,528833603402692
"8";"2021-12-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;35;41,4;37;38;40;42;45;46;47;48;51;54,7;0,783083041498292;0,880290607634063;0,850100605591043;0,815101927706198;0,767633634694483;0,706933267947721;0,689082713300447;0,66962027951743;0,641254948510876;0,591281529809462;0,54266686789925
"9";"2021-12-20";"alle";1;1,4;1;1;1;1;2;2;2;2;3;3;49;58,4;53;55;57;59;63;64;65;67;70;74;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-19";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;4;15;17,9;15;16;17;18;19;20;20;21;22;23;0,64649454802396;0,792942379091568;0,747542435572064;0,700998267313581;0,640172217199728;0,573727742836772;0,556566102270319;0,534362469072206;0,506840730970845;0,466534162436851;0,427635361409648
"11";"2021-12-19";"60+";2;2,8;2;2;2;3;4;4;4;4;5;6;41;48,2;43;45;47;49;52;53;54;56;59;63;0,716069112306671;0,830683343750834;0,791556571424326;0,751123286323611;0,695429967730602;0,628235574533798;0,609042395758581;0,585844832047113;0,555384673204108;0,501616810930791;0,445809307235227
"12";"2021-12-19";"alle";3;4,3;3;3;4;4;5;6;6;7;7;8;56;66,2;60;62;65;67;71;72;73;75;79;84;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;16,4;14;15;15;16;18;18;18;19;20;21;0,76886052894735;0,871088308548779;0,841027195515789;0,808140924293452;0,765094396012668;0,714423925743671;0,701081443702962;0,685087872201895;0,661343946679176;0,62483426818208;0,589454337830711
"14";"2021-12-18";"60+";2;2,5;2;2;2;2;3;3;3;4;4;5;45;52,8;48;50;51;54;57;58;59;61;65;69,7;0,815396272258476;0,895504143340379;0,867956474984238;0,838863836982723;0,799317062361913;0,748849612025803;0,734282785417986;0,714042020455775;0,687422442140634;0,641618840376527;0,591973270698875
"15";"2021-12-18";"alle";2;2,5;2;2;2;2;3;3;3;4;4;5;59;69,2;63;65;68;71;74;75;77;79;83;88;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-17";"0-60";2;2,5;2;2;2;2;3;3;3;4;4;4;15;17,5;15;16;16;17;19;19;20;20;21;22;0,803750728832692;0,882772869246242;0,859497392838172;0,833731709382323;0,800971090792461;0,760533161511617;0,750201013963195;0,737348471011685;0,720218356731543;0,694321011916991;0,670815152016048
"17";"2021-12-17";"60+";7;8,4;7;7;8;8;10;10;10;11;12;13;48;56,1;51;53;55;57;61;62;63;65;69;74;0,832973086922306;0,897429495211836;0,875242187557571;0,851024697119757;0,81590900763099;0,768840931161936;0,754674989605764;0,736118622823253;0,708079338886409;0,650677963958001;0,584745674996894
"18";"2021-12-17";"alle";9;10,9;9;9;10;11;12;13;13;14;15;16;63;73,6;67;70;72;75;79;80;81;84;88;93;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-16";"0-60";1;1,2;1;1;1;1;1;2;2;2;2;2;17;19,4;17;18;18;19;21;21;21;22;23;24;0,82127527786856;0,89106374824271;0,870424455881225;0,847986861461366;0,81783589755116;0,784206016325717;0,775099171247135;0,764331587997574;0,748882415503415;0,72367891454702;0,700901688746529
"20";"2021-12-16";"60+";6;7,2;6;6;6;7;8;8;9;9;10;11;48;55,7;51;53;54;57;60;61;62;64;68;72,9;0,838772151279244;0,900124456837597;0,877813280560721;0,854710246564576;0,82152197454347;0,777353464374839;0,763209731389398;0,744949632617199;0,717004510980651;0,662264436205493;0,590073432058583
"21";"2021-12-16";"alle";7;8,4;7;7;8;8;9;10;10;11;12;13;65;75,1;69;71;74;76;80;81;83;85;89;94;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
