"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-22";"0-60";5;11,5;6;8;9;12;17;18;21;25;62,9;10230,3;26;43,1;33;36;40;46;55;58;63;70,1;81;86,9;0,436299937821184;0,648369216886815;0,569461043165627;0,491282472231461;0,396870622306398;0,287778002099465;0,256649736338659;0,211731053621413;0,0869299504638606;9,88497385886249e-10;1,02356523885839e-21
"2";"2021-12-22";"60+";1;1,9;1;1;1;2;3;3;4;5;29,2;6255,4;18;23,9;20;21;23;25;29;30;32;35,6;41,1;44,1;0,535684800299037;0,718263009331089;0,651814618015269;0,583784599613177;0,495047222115298;0,384094288518336;0,348741753438248;0,297189563780154;0,137501579977707;8,27998895429018e-07;7,24660174850051e-16
"3";"2021-12-22";"alle";6;13,3;0;9;11;14;20;22;26;37;2453,2;558760,1;44;67;44;57;64;72;84;89;98,6;109,8;126,8;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-21";"0-60";7;10,3;7;8;9;11;13;14;15;17;34,6;7146,4;24;35,2;28;31;33;37;43;45;48;53,4;61,7;66,2;0,681114560378481;0,824344331172917;0,777133446112121;0,723167560026901;0,651477254944146;0,548211213916448;0,51354234779857;0,461855049250585;0,263323905784811;5,50949746902828e-09;5,35283578958415e-20
"5";"2021-12-21";"60+";4;5,3;4;4;5;5;7;7;8;9;47,6;10907,4;22;27,8;23;25;27;29;33;34;36;40,1;46,3;49,6;0,756378678276752;0,871352143393015;0,83302275934862;0,789801240499615;0,727967680632586;0,637215951485004;0,601414482630203;0,546418928773312;0,355460359504094;3,21701507231726e-06;1,30539254501144e-14
"6";"2021-12-21";"alle";11;15,6;0;12;14;16;19;21;23;29;2228,4;865188,6;46;63;46;56;60;66;76;79;86;95,7;110,6;118,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-20";"0-60";3;5,3;3;3;4;6;8;8;9;11;44,4;15075,6;24;32,5;27;29;31;34;39;41;43;47,9;55,3;59,3;0,568563757661483;0,758537817251525;0,694147649543281;0,622166773863147;0,52515954220114;0,401786923428614;0,361675003022444;0,293426209944855;0,0441718510365305;5,54024134537299e-11;6,13475329701333e-23
"8";"2021-12-20";"60+";2;3;2;2;2;3;4;5;6;7;89,4;14193,4;21;25,7;22;23;25;27;30;31;33;36,7;42,4;45,5;0,664297421999742;0,825058167827574;0,769481512844029;0,708304395643572;0,622669534402801;0,498225528076005;0,453875224554805;0,373908360064296;0,0687683645955255;7,62605891377454e-08;5,61580824980145e-17
"9";"2021-12-20";"alle";5;8,3;0;6;7;9;12;13;16;26;5166,3;880724;45;58,3;45;52;56;61;69;72;78;86,8;100,3;107,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-19";"0-60";2;4,7;2;3;4;5;7;8;9;12;48,6;15850;22;28,4;24;25;27;30;33;35;37;40;46,2;49,6;0,425970466301001;0,618465531640294;0,548590911147313;0,472224496847568;0,381327014977836;0,273638463457321;0,237089840445142;0,18646362610425;0,01547549435469;2,3599488448395e-12;4,15540359799408e-24
"11";"2021-12-19";"60+";1;1,9;1;1;1;2;3;4;4;6;78,6;21971,9;20;23,8;21;22;23;25;27;28;30;33,4;38,6;41,4;0,535185813936878;0,712194619657703;0,648500626769447;0,581520047993663;0,486275974449951;0,362698112684004;0,322808356987348;0,243338951178841;0,0260243145055349;3,54656555088198e-09;1,25447413961123e-18
"12";"2021-12-19";"alle";3;6,6;0;4;5;7;10;12;14;24;4599,5;1487634,7;42;52,2;42;47;50;54;60;63;67;74,6;86,1;92,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-18";"0-60";4;5,2;4;4;4;5;6;7;7;8;24;9653;22;26,2;23;24;25;27;30;30;32;34;39,3;42,1;0,771957218143866;0,870437037823855;0,835633105832616;0,796889427842667;0,743797396031301;0,664113559884221;0,632627880825799;0,579538441744349;0,165711855023267;4,2314947007385e-10;3,31365952455699e-21
"14";"2021-12-18";"60+";4;4,8;4;4;4;5;6;6;7;8;75;21398,6;20;23,2;20;21;22;24;26;27;28;31,2;36;38,6;0,826460502812052;0,905076693574003;0,877696305350419;0,847177207429982;0,799609371332531;0,728808602594508;0,698723726664829;0,638457870087163;0,234222225032394;4,23569011209504e-07;2,52716207434038e-15
"15";"2021-12-18";"alle";8;10;0;8;9;10;12;13;14;19;3922,8;1123147,1;42;49,4;42;46;48;51;55;57;60;66,8;77,1;82,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
