"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,00115546310791856;0,0438043626653232;0,0152469664003318;0,00507057888800319;0,00116030663589504;0,00019903552880013;0,000123422602052642;6,95932299519145e-05;3,14311527820848e-05;1,06423337562279e-05;4,14887222194463e-06;NA;NA
2023-01-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;23,4;20;20;20,1242218449349;24;27,1437464629315;26;26;30,6;29;38,6;0,00069741503437062;0,0356097753963356;0,0114625688269398;0,0035123941693385;0,00073401473223444;0,00010380350814613;6,01075278668028e-05;3,12997461435749e-05;1,32698841603604e-05;3,60761363159241e-06;1,38276918041842e-06;NA;NA
2023-01-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;27,6;24;24;24;28;31,4199095022624;30;30;34,4;33;43,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,407212994364716;0,897859274614102;0,788816776796645;0,639101634066721;0,403499946533875;0,184395069585918;0,139365615762747;0,0971932692917488;0,058148924506929;0,0238424254134065;0,00985827967307822;NA;NA
2023-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;23,4;20;20;20,3472222222222;24;26,8888888888889;26;26;30,6;29;38,6;0,381134468683172;0,889538011188004;0,775811882390051;0,61878060611464;0,375075320975911;0,158851846196172;0,118578777539482;0,0792992062573243;0,0449924138806495;0,016619805543113;0,00602466771318765;NA;NA
2023-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;27,6;24;24;24;28;31,3;30;30;34,4;33;43,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,2;4;4;4;4;4,6;4,5;5;5,8;5;6,6;0,517192349044513;0,659161774567138;0,608824001190419;0,560357549464138;0,504925741641907;0,446011624184935;0,431701777807882;0,414613477197985;0,391890276457138;0,359475482682802;0,329857378742053;NA;NA
2023-01-14;"60+";1;2,1;1;1;1;2;3;3;4;4;5;6;20;23,4;20;20;20;24;27,3428571428571;26;26;30,6;29;38,6;0,47244631480382;0,607229716716739;0,56050363075407;0,515277036417569;0,464195338153045;0,409049035316786;0,395419226854195;0,379435795544304;0,356884669969639;0,31566822468367;0,254923483487878;NA;NA
2023-01-14;"alle";1;2,1;1;1;1;2;3;3;4;4;5;6;24;27,6;24;24;24;28;31,0794117647059;30;30;34,4;33;43,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,4;6;6;6;6;7,6;7;7;7,6;8;9,6;0,680672358428101;0,794247494713265;0,754932757926844;0,715267858542763;0,663130241291825;0,606035206691895;0,58936614232468;0,570053420543131;0,545109851533187;0,504253020525938;0,46241469278906;NA;NA
