date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-01-16;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;30;51,1;41;45;48;51,0;55;56;57;59;61,4;64,0;0,143703750350049;0,559530223499643;0,407326000068569;0,273949542430242;0,145080066975840;0,0619999498133894;0,0475809368398862;0,0348024510187986;0,0213816209519816;0,00976709520783022;0,00444952132255366
2023-01-16;60+;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;113;195,1;171;179;186;196,0;206;209;212;216;222,0;228,0;0,166343494473829;0,581200745014669;0,437468195071979;0,303533788553839;0,168030160265977;0,0758037426783338;0,0599039860009662;0,0447792727374139;0,0287813627454550;0,01370576965410966;0,00686931523700752
2023-01-16;alle;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;143;246,1;217;227;236;247,0;259;262;266;271;279,0;285,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-15;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;30;51,1;41;45;48;51,0;55;56;57;59;61,4;64,0;0,149479543267662;0,409811030026344;0,311241649644288;0,230850299243150;0,148999319369081;0,0875095805207231;0,0762533472474112;0,0650246417744512;0,0511804392601435;0,03460634360292614;0,02348865925452353
2023-01-15;60+;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;113;195,1;171;179;186;196,0;206;209;212;216;222,0;228,0;0,180394028212385;0,447451577680391;0,349244359346763;0,266878721391818;0,180707085989025;0,1115889811405507;0,0987696186131779;0,0850187014618186;0,0684351433959475;0,04788692756528450;0,03381409164746736
2023-01-15;alle;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;143;246,1;217;227;236;247,0;259;262;266;271;279,0;285,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;30;51,1;41;45;48;51,0;55;56;57;59;61,4;64,0;0,224563372372145;0,303504344065104;0,275365628296239;0,250519529016959;0,222997445178827;0,1978001861690731;0,1914699927641892;0,1843101844726346;0,1761985987683884;0,16421060637406171;0,15330902591697881
2023-01-14;60+;6;22,4;14,0;16;19;22;26;27;28,0;30;32;35;113;195,1;171;179;186;196,0;206;209;212;216;222,0;228,0;0,267937879557815;0,345199716212293;0,318580426697145;0,293981028185607;0,267974728685643;0,2412444523597374;0,2356307763279826;0,2278797801862004;0,2185191652026415;0,20477643548042551;0,19327383824264616
2023-01-14;alle;6;22,4;14,0;16;19;22;26;27;28,0;30;32;35;143;246,1;217;227;236;247,0;259;262;266;271;279,0;285,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;0-60;4;10,6;6,0;7;9;11;13;13;14,0;15;16;17;39;63,3;53;56;60;63,0;68;69;70;72;75,0;77,0;0,377381836268574;0,459229153914269;0,430522328793881;0,404899482361362;0,375605293682914;0,3465417659727008;0,3388883434790872;0,3311007970844259;0,3211730464521628;0,30605107170692036;0,29179573340637777
2023-01-13;60+;12;27,9;20,0;22;25;28;31;32;33,0;35;37;39;134;208,1;186;194;200;209,0;218;220;223;226;231,0;236,0;0,429933860239898;0,506337480086964;0,480408144593669;0,455571465128849;0,428989644481576;0,4014334107906311;0,3946601794511966;0,3870076156505543;0,3770455840214436;0,36329248060303598;0,35095180233669909
2023-01-13;alle;16;38,5;28,0;31;35;39;43;44;45,0;47;50;52;173;271,4;245;253;262;272,0;284;286;290;295;301,0;307,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-12;0-60;3;6,3;3,0;4;5;6;8;8;8,0;9;10;11;48;69,0;60;63;66;69,0;73;74;75;77;79,0;81,0;0,476885293468720;0,553417011927102;0,525857848438748;0,502291754854553;0,474952922242620;0,4473347701962176;0,4406416345021332;0,4323865107745556;0,4218263420463139;0,40564750472314864;0,39312573628829656
2023-01-12;60+;21;39,6;31,0;34;36;40;43;44;45,0;47;49;51;163;230,6;211;217;224;231,0;239;241;244;247;251,0;256,0;0,530177309579627;0,598791349801885;0,575023032218309;0,553776795762935;0,529941091018177;0,5036874523929342;0,4978983621597858;0,4904423190056889;0,4811360807522153;0,46667631044800223;0,45504091936938640
2023-01-12;alle;24;45,9;36,0;39;42;46;50;51;52,0;54;56;59;211;299,6;276;284;292;301,0;310;313;316;319;326,0;331,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-11;0-60;8;13,8;9,0;11;12;14;15;16;17,0;17;18;20;60;81,0;72;75;78;81,0;85;86;87;89;91,0;93,0;0,580921310809904;0,647133679474711;0,624434181203114;0,602755294300119;0,579510708553532;0,5550219803924086;0,5486551243031699;0,5417370550258551;0,5325611249529486;0,51902437905336662;0,50695788514973328
2023-01-11;60+;31;49,2;41,0;43;46;49;53;54;55,0;56;58;60;186;243,6;227;232;238;244,0;251;253;255;258;262,0;265,0;0,629735526707740;0,687322626411045;0,667529848173339;0,649523030176503;0,628576434839205;0,6079058454383738;0,6028690603406103;0,5962286127049106;0,5886806271031741;0,57639579157980214;0,56593772277080423
2023-01-11;alle;39;63,0;53,0;56;59;63;67;68;69,0;71;74;76;246;324,5;304;311;317;325,0;334;336;339;342;347,0;352,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;0-60;15;20,4;16,0;18;19;20;22;23;23,0;24;25;26;78;97,7;89;92;95;98,0;101;102;104;105;107,0;109,0;0,735136800252118;0,782402404209011;0,766168145072679;0,751008319578629;0,733511383456364;0,7148378440849557;0,7100239014705594;0,7045250722896749;0,6971554531006726;0,68658602750894004;0,67648747888958449
2023-01-10;60+;43;55,9;49,0;51;53;56;59;59;60,0;61;63;65;225;275,3;260;265;270;276,0;282;283;285;288;292,0;295,0;0,768676669301440;0,808134477174108;0,794638728142568;0,782107882169403;0,768272178295705;0,7527385852921368;0,7488666540756734;0,7437318489454998;0,7381175379704622;0,72873795375714667;0,71983031232725836
2023-01-10;alle;58;76,3;68,0;71;73;76;80;81;82,0;83;85;87;303;372,9;354;361;367;374,0;382;384;386;389;393,0;397,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;92;109,2;101;104;106;109,5;113;114;115;116;118,0;120,0;0,766951567546115;0,931629678608165;0,894554765494406;0,845152831667357;0,766629891005483;0,6580241778519844;0,6268251615910519;0,5871641978090597;0,5344045809357737;0,44378358615248847;0,36379041232285253
2023-01-09;60+;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;293;341,0;326;331;336;342,0;348;349;351;353;357,0;360,0;0,794568621312871;0,941034823753356;0,908059088438584;0,865439157727164;0,795280293108969;0,6971098473386179;0,6668334947121297;0,6320979643974400;0,5788171013706227;0,49761482916849831;0,41476771540817237
2023-01-09;alle;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;385;450,2;433;438;444;451,0;458;460;463;465;470,0;474,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;0-60;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;92;109,2;101;104;106;109,5;113;114;115;116;118,0;120,0;0,720105193437818;0,866087200354498;0,825259891653032;0,781010226242594;0,717497430906468;0,6413523558647340;0,6226769933839937;0,6011271672416552;0,5672038359344309;0,51516248392119257;0,46942476408735773
2023-01-08;60+;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;293;341,0;326;331;336;342,0;348;349;351;353;357,0;360,0;0,748992857214940;0,880271846199720;0,844221545340024;0,804637931896454;0,747340520070411;0,6779815999094678;0,6617436326899417;0,6390615681094645;0,6100758387143840;0,56267971425882757;0,51782046937632342
2023-01-08;alle;0;0,0;0,0;0;0;0;0;0;0,0;0;0;0;385;450,2;433;438;444;451,0;458;460;463;465;470,0;474,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-07;0-60;9;12,2;9,0;10;11;12;13;14;14,0;15;16;16;92;109,2;101;104;106;109,5;113;114;115;116;118,0;120,0;0,736982261470413;0,783328990993699;0,767942430215433;0,752217926006226;0,733246502162101;0,7129161784995238;0,7078037709937933;0,7018493119541387;0,6944091794644638;0,68233599442947657;0,67074359553472496
2023-01-07;60+;27;35,5;30,0;32;33;35;38;38;39,0;40;41;42;293;341,0;326;331;336;342,0;348;349;351;353;357,0;360,0;0,761549843543510;0,801881871569222;0,787629393641100;0,775119929503510;0,759477982045645;0,7430341338546266;0,7386948356208789;0,7337002092076084;0,7270777764152081;0,71717054462140761;0,70830179672006344
2023-01-07;alle;36;47,7;41,0;43;45;48;50;51;52,0;53;54;56;385;450,2;433;438;444;451,0;458;460;463;465;470,0;474,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-06;0-60;13;16,3;13,0;14;15;16;18;18;18,0;19;20;21;105;121,6;114;116;119;122,0;125;126;127;128;130,0;132,0;0,796662924285887;0,834153103717919;0,821300059133864;0,808393921210974;0,793052697862542;0,7767723939079550;0,7723359636818465;0,7678697891988637;0,7615667916236124;0,75133892759584187;0,74213403737430617
2023-01-06;60+;41;50,3;45,0;46;48;50;53;53;54,0;55;56;57;323;369,4;355;360;365;370,0;376;378;379;382;385,0;388,0;0,814359134633734;0,845969021994814;0,835084959324766;0,824773889834887;0,812488885294177;0,7993422111837589;0,7960547154136888;0,7918525323386976;0,7865858974883544;0,77845302809029482;0,77153341744437065
2023-01-06;alle;54;66,7;60,0;62;64;67;69;70;71,0;72;74;75;428;491,1;473;480;485;492,0;499;501;503;506;510,0;514,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;0-60;15;18,2;15,0;16;17;18;19;20;20,0;21;22;23;106;120,5;113;116;118;121,0;124;125;126;127;129,0;130,0;0,822137147798527;0,855529943494980;0,843972995055586;0,832646243835399;0,819237342801915;0,8049029127725476;0,8008456374097230;0,7963653759978431;0,7910134232696687;0,78276337331111046;0,77444065438919396
2023-01-05;60+;44;52,6;47,0;49;51;53;55;55;56,0;57;58;59;370;415,2;401;406;410;416,0;422;423;425;427;431,0;434,0;0,836759510666060;0,863916820225097;0,854868490681485;0,845835065335892;0,835261884253204;0,8236793720489496;0,8209081014456840;0,8174372467739262;0,8128591277569802;0,80612241681690211;0,79970065960603032
2023-01-05;alle;59;70,8;64,0;67;68;71;73;74;75,0;76;78;79;476;535,7;519;525;530;537,0;544;546;548;550;555,0;558,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;0-60;26;30,5;27,0;28;29;30;32;32;33,0;34;35;36;119;132,4;126;128;130;133,0;136;136;137;138;140,0;142,0;0,852991213572375;0,881157593888241;0,872023146726996;0,862877720810783;0,851187629131483;0,8393188800119394;0,8364099482594971;0,8326188172200246;0,8277429131445835;0,81986136161514267;0,81297870987796028
2023-01-04;60+;70;80,9;75,0;77;79;81;83;84;85,0;86;87;89;421;465,0;451;456;460;466,0;472;473;475;477;481,0;484,0;0,864751097274779;0,887312261072262;0,879853929662232;0,872304393097145;0,864023242946705;0,8548520307450029;0,8526006671319130;0,8497265256168258;0,8461926804291109;0,84092923107091100;0,83606737256417307
2023-01-04;alle;96;111,4;104,0;106;109;112;115;115;116,0;117;119;121;540;597,4;581;587;592;599,0;606;607;609;612;616,0;620,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
