"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;37,3;14;16,3077511961723;25,1818181818182;38;56,1818181818182;46;47;69,4206698564593;55;80,7;0,0451496485513926;0,104236852690642;0,0797315565849042;0,0610126606235583;0,0442343208576013;0,031325070520564;0,0285880040288474;0,0257681167330289;0,0223694864694937;0,0180044377877708;0,0149278598416286;NA;NA
2023-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;48;85,5;48;48;70,2469135802469;86;106,299663299663;95;98;153,184118093792;106;136,5;0,0479844191082224;0,106841087629836;0,0833670716074822;0,0646709719711718;0,0477842988352543;0,0343858934178307;0,03163855100059;0,0285558180685033;0,0250183807604152;0,0205460605159041;0,0173084126657332;NA;NA
2023-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;62;122,9;62;62;99,5924101322406;124;157,206677221084;139;143;229,453936842105;157;209,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;"0-60";4;22,3;12;15;18;23;28;29;31;34;38;42;14;37,3;14,3149919743178;20,625819265144;28,0569828722003;38;51,7019104084322;46;47;62,8135054617676;55;77,8507865168539;0,179369147701423;0,274389307989168;0,23919014135274;0,209104310827563;0,177718597448468;0,148424531531685;0,141621285958929;0,134458912167532;0,124795951173728;0,111791782852598;0,100102286480749;NA;NA
2023-01-14;"60+";4;20,6;11;14;17;21;25;27;28;31;34;37;50;89,1;50;58,6772527116415;76,7964121552605;90;105,034154749745;99;102;132,678529899541;110;140,9;0,194097484584732;0,289932709972149;0,255135695188609;0,225504536085052;0,193787402899947;0,164070725325959;0,156957832556333;0,149661655988558;0,139286575582502;0,126235320767911;0,114545344648848;NA;NA
2023-01-14;"alle";8;42,9;25;31;36;43;52;55;58;63;69;76;64;126,4;64;83,5735289292995;110,429305338396;128;150,356041992406;143;147;193,251076793289;161;238,852795031056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;16,5;11;12,3025956284153;13,3504398826979;16;19,6495601173021;19;19;22,3763661202186;21;27,5;0,365229799088326;0,467925227259652;0,433027223748734;0,399485548390072;0,361922468859895;0,324153592318753;0,315065514839694;0,30384419514042;0,291156024434644;0,272304469961804;0,255989360010956;NA;NA
2023-01-13;"60+";1;2,6;1;1;2;2;3;4;4;4;5;6;59;87,5;59;67,2146926536732;78,9396200814111;88;97,9626865671642;94;96;112,55832083958;101;131,599881357273;0,387222137275997;0,487723704826313;0,45346578919655;0,421536156573466;0,385819719249837;0,350054395462378;0,340809760001861;0,32988260563487;0,31844764546138;0,300391030319083;0,286297205305605;NA;NA
2023-01-13;"alle";1;2,6;1;1;2;2;3;4;4;4;5;6;70;103,9;77,169839942666;80,6844562334217;93,9800099950025;104;116,249375312344;111;113;135,462705570292;119;143,477213728301;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-12;"0-60";3;5,6;3;4;4;6;7;7;8;8;9;10;19;26,7;19;20,4716666666667;23,4821428571429;27;31,0535714285714;30;30;33,9383333333333;33;39,30367840862;0,53183225246033;0,621752350607192;0,590954885729721;0,561159581466338;0,528481947353761;0,493167052358945;0,48436811561421;0,473972750653557;0,460601973518077;0,440463014922802;0,42275181353981;NA;NA
2023-01-12;"60+";8;14,6;10;11;13;14;17;17;18;19;20;21;78;111,3;81,3591570247934;95,7060606060606;103,804851998779;112;121,235428745804;118;120;131,40303030303;126;154,385603305785;0,548045057495748;0,634563749501375;0,605206752903478;0,57839223887479;0,547025758807413;0,514050545045747;0,505485363732889;0,496017959339334;0,482836496762095;0,465418732440112;0,449404513755264;NA;NA
2023-01-12;"alle";11;20,2;14;16;18;20;23;23;24;25;27;28;97;138;110,47505414604;115,382015925422;128,675549322113;139;151,054230949042;146;149;167,403379296951;155;178,369920585809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-11;"0-60";2;3,1;2;2;2;3;4;4;4;5;5;6;32;40,3;32,7591082603254;34,4069993913573;36,0833333333333;41;45,25;44;44;48,6930614729154;47;51,2556351689612;0,642411870010396;0,720874821001098;0,69437262215052;0,670302199979612;0,639394830574871;0,608704873963565;0,600814283005316;0,590988370742476;0,578523259233951;0,560588976171218;0,542510919822795;NA;NA
2023-01-11;"60+";12;18,5;14;15;17;18;20;21;22;23;24;25;102;136,4;104,943901633154;118,811650485437;127,524137931034;137;147,696551724138;144;145;160,688673139159;151;177,715472481828;0,647264719144101;0,723731166351139;0,698813819472426;0,675069892333155;0,646561004494318;0,616628551509117;0,60996212251769;0,600921862821449;0,589061478400632;0,570732082936821;0,554303501244521;NA;NA
2023-01-11;"alle";14;21,7;16;18;20;22;24;24;25;26;28;29;134;176,7;144,830894381223;153,823849175177;166,777777777778;178;192,111111111111;185;188;208,066268656716;194;222,877683651697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;34;41,9;34;34,0743421052632;38,2919191919192;42;45,8878787878788;45;46;52,133552631579;48;54,1427455357143;0,794432084273831;0,84241708082225;0,826775797692392;0,81089052959361;0,791768787665899;0,770354823247797;0,764912973820645;0,758552919963376;0,750064011160956;0,736990670827409;0,725478757513074;NA;NA
2023-01-10;"60+";22;27,8;23;25;26;28;29;30;31;31;33;34;108;139,5;111,711806011904;120,157874519846;129,705882352941;140;151,470588235294;146;148;163,393213828425;153;179,370017461182;0,792722072536446;0,840997006741381;0,825555991801219;0,810321161235766;0,791819754315335;0,771650479689604;0,766558390090639;0,759806432648677;0,752076215843104;0,74107948568614;0,728872278954332;NA;NA
2023-01-10;"alle";27;34;29;31;32;34;36;37;37;38;40;41;142;181,4;152,026236833706;156,605240042405;171,676728334956;182;195,984907497566;190;191;214,635529304861;198;221,380955420789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;37,8;31;32,518431372549;34,5576923076923;38;41,7628205128205;41;41;45,7223529411765;43,4;48,8428708133971;0,693611273701664;0,775199758638473;0,747117765412107;0,721046327231279;0,688285138042836;0,651838365606622;0,642341517192259;0,631060283171175;0,61682486984822;0,595355488028339;0,575866212089812;NA;NA
2023-01-09;"60+";1;1,5;1;1;1;1;2;2;2;2;3;3;110;138,6;110,892401746725;120,469140113488;131,634782608696;139;149,047826086957;145;146;161,025010912265;151;175,384225267279;0,684213312728443;0,768492559384989;0,741389881194636;0,714108050293205;0,682349543885853;0,647160298359634;0,638247118722402;0,627068245008487;0,613321000939439;0,593134451869482;0,573512050496447;NA;NA
2023-01-09;"alle";1;1,5;1;1;1;1;2;2;2;2;3;3;141;176,4;148,138888233211;155,716525075363;165,412643678161;177;192,881034482759;184;186;204,962893943546;191;216,512545733506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;37,8;31;32,1115789473684;34,4895104895105;38;41,8461538461539;41;41;46,3326315789474;43,4;48,5726209930861;0,584979539113637;0,68548466062658;0,6494762448588;0,615315983737425;0,575816122523256;0,534834490818085;0,524356471601416;0,51066224797919;0,49273783017737;0,469769760850051;0,44898165312585;NA;NA
