"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;40,2;32;33,8237320574163;34,831797235023;40;44,5921658986175;43;44;49,7644019138756;46;53,8;0,174166760707216;0,261459757692316;0,228664655855046;0,200857541755105;0,172045535388149;0,146660653704705;0,14040804541373;0,133719486400377;0,125454568457957;0,113491017769555;0,104511637489631;NA;NA
2023-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;162;201,1;162;175,159477124183;189,002661780973;201;215,094959900442;208;210;232,171615312792;216;251,968258023692;0,155988001179026;0,23492830185341;0,20559476869434;0,18088564721751;0,155561843314728;0,132331496053443;0,126646267966216;0,120687864690309;0,113645167976106;0,102791362974647;0,0942141966012918;NA;NA
2023-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;194;241,3;201,113936783998;209,197052254385;225,718679732393;241;260,997140715654;250;251;280,883246249448;258;293,042839565702;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;"0-60";2;4,9;2;3;4;5;6;7;7;7;8;9;37;46,4;37;39,9425212515826;41,9220389805097;47;51,2511244377811;49;50;55,1365888949177;53;61,795443266411;0,405622082124347;0,486029020719115;0,457986395226061;0,431898925419305;0,403146674076127;0,374308613813948;0,367564159369104;0,359052245681292;0,349629769084718;0,334632484934762;0,319818883553381;NA;NA
2023-01-14;"60+";8;20,4;13;16;18;20;23;24;25;26;28;30;172;213,8;180,500985195441;188,489887640449;200,191919191919;214;231,377104377104;221;223;242,725842696629;229;254,748788475876;0,391793940819196;0,468274615118924;0,44145731019362;0,417343165655502;0,391542241981183;0,365836028249971;0,359246826244889;0,352049050277449;0,342459408642665;0,328476253580078;0,315072010494421;NA;NA
2023-01-14;"alle";10;25,3;17;20;22;25;28;29;30;32;34;36;209;260,3;223,981476909452;231,641785549931;242,270183486238;261;279,474566768603;269;271;295,044914864243;278;306,422296194746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;"0-60";4;6,2;4;4;5;6;7;7;8;8;9;10;44;52,1;44;47,0614084507042;49,2992213570634;52;54,6340378197998;55;55,4;58,4388732394366;58;63,8185950413223;0,648180233298946;0,707896798828024;0,688647581567608;0,668362527103264;0,645169206409656;0,620812884812882;0,614325907952148;0,606741001664634;0,597479635662718;0,582838586627532;0,571782647234746;NA;NA
2023-01-13;"60+";17;26,5;21;22;24;26;29;29;30;31;32;34;195;230;205,449138825482;210,983976916938;220,065934065934;230;242,417582417582;236;238;253,770028853828;243;260,688576468147;0,642282985533015;0,701322750866156;0,680798872530868;0,662343633933747;0,641515524750859;0,619605379261958;0,613866757732826;0,606995306482406;0,598469067494836;0,586150821279271;0,576228677450834;NA;NA
2023-01-13;"alle";21;32,6;26;28;30;33;35;36;37;38;40;41;239;282,1;254,031444451462;260,41708500154;268,178120617111;283;298,205703599813;290;291;310,454581151832;297;317,733130802754;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-12;"0-60";4;4,9;4;4;4;5;6;6;6;6;7;7;55;62,5;55,5715517241379;57,9934640522876;60,75;63;65,4166666666667;65;66;68,2941176470588;68;72,5077586206897;0,809441796528059;0,846721453464659;0,833812754487354;0,821780523518148;0,807134358525517;0,7915593175403;0,787726143686018;0,782941853169218;0,776571398235653;0,767090541594281;0,758604791879413;NA;NA
2023-01-12;"60+";26;32,2;28;29;30;32;34;34;35;36;37;38;220;250,3;229,614593804793;234,678680879414;239,612419354839;250;261,981774193548;256;257;268,917188540973;262;275,378766803039;0,807106950727689;0,841759982978569;0,830694550147607;0,819671304392355;0,806545741688222;0,792818778221716;0,78892726913229;0,784628218346453;0,779514981203225;0,771627219002204;0,764263689227505;NA;NA
2023-01-12;"alle";30;37,2;32;34;35;37;39;40;40;41;42;43;275;312,9;289,924802308421;293,864514209195;299,313456889605;313;329,813859790492;320;321;334,502068144621;326;341,574471537552;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-11;"0-60";9;10,2;9;9;9;10;11;11;11;12;12;13;60;67,2;61,3295404167282;62,9250278086763;64,6666666666667;67;69,2727272727273;70;71;72,2765294771969;73;74,8767548396631;0,880817161548667;0,905262567140416;0,896768127021514;0,888947939658313;0,879288978769823;0,868949367512277;0,866213631439726;0,863149691014819;0,859347983667795;0,852861461667123;0,846923600792606;NA;NA
2023-01-11;"60+";34;38,7;35;36;37;39;40;41;41;42;43;44;246;273,8;257,808281338627;259,741868869386;265,986036036036;274;282,436486486487;279;281;290,752452245741;285;293,345433919455;0,879323014586368;0,902315092590427;0,895054202572537;0,887761096408084;0,87904447575578;0,869994645081599;0,867688953644287;0,864805422646555;0,86135445719655;0,855790149387588;0,850838352347373;NA;NA
2023-01-11;"alle";43;48,9;45;46;47;49;51;51;52;52;53;54;306;341;322,578506097561;325,200435729848;332,321477428181;341;351,848153214774;348;349;360,749455337691;354;365,561991869919;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-10;"0-60";13;13,9;13;13;13;14;14;15;15;15;16;16;62;68,5;63,4868525369979;63,7075471698113;66,4288793103448;69;71,9518678160919;71;72;74,6617250673854;74;75,7412130021142;0,934423052293203;0,947735685826228;0,943262752717678;0,938772315330617;0,933212546774071;0,927246301847741;0,925737596246824;0,923947276277283;0,921319827831617;0,917650118173924;0,914012311280429;NA;NA
2023-01-10;"60+";67;71,8;68;69;70;72;73;74;74;75;76;77;271;297,2;281,192452830189;283,546411483254;292,201680672269;297;303,135504201681;302;304;311,991387559809;308;317,287902330744;0,93307578940514;0,945924855936964;0,941805339973516;0,937754025315341;0,932868119873758;0,927486491581987;0,926070909995217;0,92453589770716;0,922367306371532;0,919249829927788;0,916621015458444;NA;NA
2023-01-10;"alle";80;85,7;82;83;84;86;87;88;88;89;90;91;333;365,7;347,929947916667;350,492719320813;359,771286231884;366;374,192481884058;372;373;384,067235106031;378;388,937760416667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;82;88,6;83,9126582278481;85,0573099415205;86,447619047619;89;91,8285714285714;91;92;94,5953216374269;94;95,1215189873418;0,868004360372954;0,900626208504194;0,889364978181749;0,878336516426917;0,864886116802185;0,849268860936025;0,845535218504892;0,840774022819112;0,834859079932775;0,824996654183827;0,816263105619702;NA;NA
2023-01-09;"60+";10;11,6;10;10;11;11;12;13;13;13;14;15;305;329,6;313,970967741935;317,1568;323,284726587052;330;337,318667504714;335;336;343,551466666667;340;349,7875;0,864071973855447;0,897690676316071;0,886361587620335;0,875641843805482;0,863058725388675;0,849232233256466;0,845713810415654;0,841213395406009;0,835354449133909;0,826976726876385;0,81855568190262;NA;NA
2023-01-09;"alle";10;11,6;10;10;11;11;12;13;13;13;14;15;387;418,2;401,06144200627;404,476881355932;410,70988819515;419;426,760127776971;424;426;436,878689265537;431;440,847380206001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-08;"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;83;89,7;83,9008399646331;86,1399193548387;87,4351851851852;90;92,7641612200436;92;93;95,3697580645161;95;97,4733421750663;0,796798643168031;0,843974910350265;0,827165079785002;0,810662658134416;0,790660146453672;0,769519618609252;0,763488979988187;0,756775541609732;0,74815973561645;0,734671726382766;0,722568117361872;NA;NA
2023-01-08;"60+";10;12,7;10;11;11;13;14;14;14;15;16;17;299;322,3;307,318996506828;311,401419068736;316,701690821256;322;328,576892109501;327;328;335,620487804878;332;341,147068910765;0,789347259311867;0,837134343390806;0,821239297316803;0,806029660555881;0,787779256476274;0,767631449108516;0,762498720188377;0,756451854352741;0,748442429353773;0,736142513105533;0,724838579500951;NA;NA
2023-01-08;"alle";15;18,9;16;17;18;19;20;21;21;22;23;24;382;412;394,768496079829;400,068374588887;404,140350877193;412;421,824561403509;418;420;427,34066124286;424;433,931004989309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-07;"0-60";9;10,5;9;9;10;10;11;12;12;12;13;14;81;86,8;82,0660412757974;82,8863636363636;84,6785714285714;87;89,3928571428571;89;90;92,6704545454545;92;94,5238273921201;0,853274546569145;0,881614042031044;0,871097074130226;0,86098208925533;0,848803156731048;0,835742064796744;0,832120616942839;0,827976638713077;0,822307156821537;0,813773413971134;0,804952069047445;NA;NA
2023-01-07;"60+";31;36,6;33;34;35;37;38;39;39;40;41;42;299;321;306,574727974728;310,315769944341;315,395833333333;321;328,472222222222;326;327;333,464935064935;330;338,630888030888;0,846818859725974;0,874800735753475;0,864940422158049;0,855999224931435;0,845704342856205;0,834455810329848;0,8315332316023;0,827991432320238;0,82325099791669;0,816647883115704;0,810158151657271;NA;NA
2023-01-07;"alle";40;47,2;42;44;45;47;49;50;50;51;52;53;380;407,8;390,153706293706;395,563196239718;399,996007098492;408;416,425465838509;414;415;424,355675675676;419;429,367692307692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-06;"0-60";15;16,6;15;15;16;17;18;18;18;19;19;20;87;92,7;88,2158555729984;88,8606382978723;91;93;95;95;96;97,3925531914894;98;100,335164835165;0,902323615678069;0,922067660889903;0,914784884194868;0,907441547035558;0,898818496059721;0,889275295242706;0,886742391332133;0,883487578498644;0,87974000431496;0,873183951455303;0,866745885613247;NA;NA
2023-01-06;"60+";42;46,8;43;44;45;47;48;49;49;50;51;52;341;364,4;348,985435520362;352,448523886205;357,417480035492;365;371,793256433008;369;371;378,592377885131;374;385,062075791855;0,897309918525972;0,916351841868457;0,909818334514086;0,903700350365056;0,896182737945751;0,88830067525923;0,886195913590195;0,883394257923744;0,880167304036604;0,875212919236019;0,870994642463771;NA;NA
2023-01-06;"alle";57;63,4;59;60;62;63;65;66;66;67;68;70;428;457,1;440,796769605851;443,937250673854;450,290916366547;458;467,862745098039;463;464;473,599784366577;469;479,537119057294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;"0-60";9;9,6;9;9;9;9;10;10;10;11;11;12;90;95,2;90;90,7238380809595;94;95;97;98;98;100,515442278861;100;102,711654135338;0,937074026166542;0,950237097509449;0,945459263423802;0,940621004837807;0,934917329352134;0,928522653094629;0,926620893548358;0,924569410235973;0,921900183628417;0,917813358103554;0,913737180819169;NA;NA
2023-01-05;"60+";52;55,7;52;53;54;56;57;57;58;58;59;60;369;392;376,975585480094;380,08661926309;386,128378378378;392;399,828828828829;397;398;407,884507649214;402;412,032552693208;0,933877321152409;0,946246508847679;0,942027742695739;0,938121774700122;0,933216225448307;0,928036245874928;0,926647081636385;0,924996252088442;0,922901436325605;0,919712205931352;0,916731860498502;NA;NA
2023-01-05;"alle";61;65,3;62;63;64;65;67;67;68;68;69;70;459;487,2;470,712033779029;473,201173020528;479,538461538462;488;498,692307692308;493;494;504,309677419355;499;509,507248416608;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";11;11,5;11;11;11;11;12;12;12;13;13;13;106;111,6;106,306744186047;108,220208500401;109,111111111111;112;115,333333333333;114;115;116,01972734563;117;121,01023255814;0,953091890536056;0,963770018617591;0,96006528704618;0,95633865792036;0,951907599155509;0,94699595758747;0,945666903234738;0,944164803148362;0,941850187480156;0,93871528237693;0,935445722303829;NA;NA
2023-01-04;"60+";59;62;59;60;61;62;63;64;64;64;65;66;430;453,7;436,851975222066;440,161379310345;445,888888888889;454;462,777777777778;459;460;470,471724137931;464;475,063990182328;0,951122033652331;0,960640502722465;0,957486700197521;0,954416031700347;0,950839115068155;0,947008058112761;0,945911726223651;0,944759635774499;0,943194864028975;0,94086975352265;0,93871756998523;NA;NA
2023-01-04;"alle";70;73,6;70;71;72;73;75;75;76;76;77;78;536;565,3;548,872970969252;550,7;557,875;566;575,875;571;573;582,7;577;587,149543468082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;"0-60";33;34;33;33;33;34;35;35;35;35;36;36;118;123,7;118,841773504274;120,014285714286;121,055555555556;124;127,277777777778;126;127;129,569841269841;129;131,972115384615;0,970290231743601;0,977000316104413;0,974614049121954;0,972227915800389;0,969289296589148;0,965985307785764;0,965175053099593;0,964178004718352;0,962813905350849;0,96072555419562;0,958563229106274;NA;NA
