"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;62;77;65,5912084723633;66,3775540715638;69,2878289473684;77;84,7121710526316;81;82;89,7469351141234;85;91,9944117220369;0,199050844509785;0,289070142751353;0,256809868391698;0,226837438845113;0,197466209095938;0,168996515711327;0,162730468342687;0,154861485474731;0,145558423190368;0,133455750822015;0,122168188836264;NA;NA
2023-01-15;"60+";0;0;0;0;0;0;0;0;0;0;0;0;269;359,7;308,151914272043;327,79475570695;337,819464236777;360;385,604542340367;373;375;396,57252783568;385;422,935101115672;0,142662297287598;0,218039049810919;0,190250796830638;0,166637480659888;0,141866254807079;0,120850949043121;0,115308651580182;0,109138375315822;0,102593608604007;0,0928047836658573;0,0843317370384429;NA;NA
2023-01-15;"alle";0;0;0;0;0;0;0;0;0;0;0;0;331;436,6;383,045955687263;398,491822990955;412,802628434886;437;464,859378733572;451;455;485,101316193331;465;503,348518998484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-14;"0-60";2;4,7;2;3;3,8;5;6;6;6;7;8;9;62;77;64,4927906976744;65,8748564867968;67,2576400679117;77;86,7423599320883;81;82;90,3501722158439;85;93,4380465116279;0,428756166162641;0,502037852860264;0,477195736613763;0,453261067534807;0,425673908318381;0,398451068321677;0,391544345185779;0,383078082151212;0,373541756901568;0,36003508083452;0,346626140948968;NA;NA
2023-01-14;"60+";13;36,1;26;29;32;36;40;41;43;45;47;50;276;369,2;319,498755555556;333,06882647172;346,64236453202;370;398,910056470023;382;385;413,360323201231;395;429,945965432099;0,359651894071624;0,432059503562461;0,406626042237579;0,384173401741692;0,359023304675117;0,334385258935997;0,328193345200271;0,320976575447468;0,312300846657906;0,299729116577097;0,288914303981216;NA;NA
2023-01-14;"alle";15;40,8;30;33;37;41;45;47;48;50;53;56;338;446,2;390,784294019579;405,021921604783;417,319412362561;447;483,242492839324;461;465;497,785724583019;475;515,0621640492;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-13;"0-60";10;14,6;11;12;13;15;16;17;17;18;19;20;71;85,9;73,73400625;73,9109578544061;74,5924369747899;86;97,9873949579832;90;91;100,825134099617;94;101,94500625;0,685056789075696;0,737040858648919;0,719546470662838;0,702390129447545;0,681999371525908;0,660808190504008;0,655459554272647;0,649037185400661;0,641018238197083;0,628129060862135;0,616894682234497;NA;NA
2023-01-13;"60+";40;62,8;53;56;59;63;67;68;69;70;73;75;301;379,9;338,178556092324;348,688251116392;355,673333333333;380;407,806666666667;391;394;418,297187475518;402;432,001898851212;0,637327877653511;0,692348853988554;0,674399445030652;0,657360160787861;0,636675244385755;0,615384564512242;0,610121580835112;0,604178016847766;0,596439708229755;0,583908908617155;0,572141585559661;NA;NA
2023-01-13;"alle";50;77,4;66;70;73;77;82;83;84;86;89;92;372;465,8;416,860880817807;426,943796004206;437,926470588235;467;502,25;479;482;513,017665615142;491;527,899218458077;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-12;"0-60";5;6,6;5;5;6;6;7;8;8;8;9;10;82;95;82,6832994717595;85,2154328241285;86,4464285714286;95;107,830357142857;99;100;109,676850763807;102;110,835757822024;0,759704416577667;0,800635469320242;0,786714294471936;0,772716390335011;0,757167090981503;0,739881466653688;0,735472018193924;0,730542457689082;0,723295635444373;0,713078869913072;0,704065099932294;NA;NA
