"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-09";"0-60";2;8,4;4;5;6;8;10;11;12;12;14;15;53;99,9;84;89;94;100;107;108;110;113;117;120;0,237984942095649;0,311553921339853;0,28609438848261;0,263163952437317;0,238165759100997;0,214401446352428;0,208478442938521;0,201887123442343;0,193645146274677;0,181262415748951;0,171603920769973
"2";"2022-01-09";"60+";5;22,2;13;16;19;22;26;27;28;30;32;35;114;210;183;192;200;210;221;224;228;232;239;245;0,22555336440179;0,294672585360192;0,270663415857711;0,249142365837148;0,225736752722309;0,203828825682433;0,198486441475915;0,192352179061881;0,184497660878511;0,173320810433679;0,164645279496205
"3";"2022-01-09";"alle";7;30,6;20;23;26;30;35;37;38;40;43;46;167;309,9;273;285;297;310;326;330;334;340;350;359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-08";"0-60";4;14,2;8;10;12;14;17;17;18;19;21;23;60;104,3;89;94;99;104;110;112;114;116;120;123;0,28134276040701;0,35538025667266;0,32878173073176;0,305890566984949;0,280541496795873;0,257156676617522;0,251288754220762;0,244242017659071;0,235857390365634;0,224327469894174;0,213944940378253
"5";"2022-01-08";"60+";7;23;15;17;20;23;26;27;28;30;32;34;125;209,2;186;194;201;209;219;221;224;228;234;239;0,304458044078446;0,37615748003394;0,3512410651454;0,32844474203371;0,303952735268388;0,280820133945083;0,275466752722372;0,26865884262379;0,260417440473951;0,247985625326951;0,237236668279023
"6";"2022-01-08";"alle";11;37,2;26;29;33;37;42;43;45;47;50;53;185;313,5;281;292;302;314;327;331;334;340;347;355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-07";"0-60";5;12,4;7;9;10;12;14;15;16;16;18;19;63;99,8;87;91;95;100;105;106;108;110;113;115;0,404214795906858;0,471774108510277;0,449851016190924;0,428393698863788;0,404510522834965;0,379421952248907;0,373858637580408;0,367070551526175;0,357651564574377;0,344955966189536;0,332774603515697
"8";"2022-01-07";"60+";16;35,3;27;29;32;35;39;40;41;42;45;47;142;218,1;197;204;211;218;227;229;231;234;239;244;0,453803927652708;0,51816775835312;0,496805602508244;0,476454238777223;0,453697012879639;0,430685989646458;0,425279528195486;0,41762742154498;0,409047068113182;0,396654555447584;0,384888258166413
"9";"2022-01-07";"alle";21;47,6;37;40;43;48;52;53;55;56;59;62;205;317,8;290;299;308;318;329;332;335;340;346;353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-06";"0-60";7;14,6;10;11;13;14;17;17;18;19;20;21;72;105,3;93;97;101;105;110;111;113;114;117;120;0,479531292384674;0,543536913119335;0,521535144589894;0,502285029546615;0,479518075992459;0,456406349507298;0,450740368475523;0,444001857403862;0,435122055815065;0,422520482035728;0,412296581520175
"11";"2022-01-06";"60+";24;44,3;35;38;41;44;48;49;50;51;53;55;162;227,7;209;215;221;228;235;237;239;242;246;250;0,542372130026334;0,599950368657083;0,580375170704312;0,5626794843364;0,542286482814569;0,521387681385338;0,516344923181496;0,510106541630165;0,501958098760916;0,490089435170867;0,481400322747154
"12";"2022-01-06";"alle";31;58,8;47;51;55;59;63;64;66;67;70;72;234;333;309;317;324;333;343;345;348;352;357;363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-05";"0-60";10;16,3;12;13;14;16;18;18;19;20;21;22;79;108;97;101;104;108;112;113;115;116;119;121;0,614977035114289;0,667694871426409;0,649953666157686;0,633542126383828;0,614573255331081;0,59526215982606;0,590419453393373;0,584739239651251;0,57681943716165;0,56513713430363;0,555131969932281
"14";"2022-01-05";"60+";28;41,6;35;37;39;41;44;45;46;47;49;50;189;245,4;229;235;240;246;252;254;255;258;262;265;0,673885415592472;0,718188610309075;0,703679381051585;0,689563675031071;0,673744231254781;0,656875763042879;0,652654026538109;0,647710856290825;0,641424125266806;0,631179330469201;0,623752749370754
"15";"2022-01-05";"alle";38;57,8;49;52;55;58;61;62;63;65;67;68;268;353,3;332;339;346;354;362;364;366;370;375;379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-04";"0-60";17;23,2;19;20;21;23;25;25;26;27;28;29;93;119,4;109;113;116;119;123;124;126;127;130;132;0,731192310296305;0,772279217064603;0,758516801023932;0,745639183457908;0,73084540287795;0,715337035688597;0,711307300895179;0,706701166018255;0,701153549452922;0,69217676353527;0,684855615376213
"17";"2022-01-04";"60+";26;33,5;29;30;31;33;35;36;37;37;39;40;225;277,3;262;267;272;277;283;285;287;289;292;295;0,776332174641259;0,809460876110949;0,79870372587336;0,788113269195178;0,776189003499605;0,763479964020211;0,760512985403215;0,75617260040771;0,751304530299125;0,744020751086335;0,737804710284062
"18";"2022-01-04";"alle";43;56,7;50;52;54;57;59;60;61;62;64;65;318;396,8;377;384;390;397;405;407;409;412;417;421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-03";"0-60";8;10,8;8;9;10;11;12;12;13;13;14;15;92;113,8;105;108;111;114;117;118;119;121;123;125;0,738984458399233;0,784404180564138;0,769605598233849;0,755351201358898;0,738600623525181;0,721349395695358;0,716686296439946;0,71117748415057;0,704583290529257;0,693435441986614;0,684283257822641
"20";"2022-01-03";"60+";8;10,3;8;8;9;10;11;12;12;12;13;14;250;300;285;290;295;300;306;307;309;311;314;318;0,78039074872454;0,817579591173385;0,805748867408403;0,794111340855421;0,780021088907912;0,765561156157554;0,761646428915106;0,756767470787076;0,751355712523125;0,742574063068366;0,734447411168631
"21";"2022-01-03";"alle";16;21,1;17;18;19;21;23;23;24;24;25;26;342;413,8;396;402;407;414;421;423;425;428;432;436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-02";"0-60";9;12,7;10;10;11;13;14;14;15;15;16;17;89;108,5;100;103;105;108;112;113;114;115;117;119;0,706511313616179;0,75173485403694;0,737384771345951;0,722942057215355;0,706469763035477;0,689100554542328;0,684428338052771;0,679186255759059;0,67242822982654;0,662262276666061;0,653169228986393
"23";"2022-01-02";"60+";16;21,4;17;19;20;21;23;23;24;25;26;27;258;307,4;293;298;302;307;313;315;316;319;322;325;0,746806573106775;0,785485386800377;0,772756194228034;0,760262683958524;0,746517247756727;0,731752171374422;0,728052504766614;0,723702458557317;0,717979167307839;0,709351358814301;0,702100090300503
"24";"2022-01-02";"alle";25;34,2;29;30;32;34;36;37;38;38;40;41;347;416;398;404;410;416;423;425;427;430;434;437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-01";"0-60";7;9,7;7;8;9;10;11;11;11;12;13;14;82;98;90;93;95;98;101;102;103;104;106;107;0,720687095659525;0,762905341598075;0,748272054798379;0,735456447155943;0,720171062602477;0,703783768306997;0,699635876988713;0,695235893641638;0,689470178057771;0,680200037459989;0,67287316408642
"26";"2022-01-01";"60+";24;31,9;27;28;30;32;34;34;35;36;37;38;258;304,1;290;295;299;304;310;311;313;315;318;321;0,753124454538345;0,790216213205142;0,776723482057091;0,765688383848056;0,752135804308853;0,738699026801232;0,735251355155872;0,73102502340859;0,725577418795795;0,717777286699602;0,711674988539849
"27";"2022-01-01";"alle";31;41,6;35;37;39;41,5;44;45;45;46;48;49;340;402,2;386;391;396;402;409;410,2;413;415;419;422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-31";"0-60";14;17,9;15;15;16;18;19;20;20;21;22;22;89;104;97;99;101;104;107;108;108;110;111;113;0,781950551973209;0,813821471372148;0,803385095928759;0,793528410447584;0,781309447975379;0,768669095734203;0,765444179303399;0,761969507762621;0,757192767469566;0,749668635769218;0,743231975842876
"29";"2021-12-31";"60+";36;44,9;40;41;43;45;47;47;48;49;50;51;264;306,2;293;298;302;306;312;313;314;316;319;322;0,802512636182988;0,829722944197989;0,821028649561779;0,812018565941168;0,801979460514346;0,791152452929038;0,78841299172455;0,784939090674587;0,780715397692838;0,773447855618434;0,767919534753739
"30";"2021-12-31";"alle";50;62,8;56;58;60;63;65;66;67;68;69;71;353;410,2;395;400;405;410;417;418;420;422;426;429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-30";"0-60";14;17,3;14;15;16;17;18;19;19;20;21;21;99;112,3;106;108;110;112;115;116;116;117;119;121;0,810515914431009;0,838905670925803;0,829648522955847;0,820297127618874;0,809998266010521;0,798934809452461;0,796286729632238;0,793144029472697;0,788994700711401;0,782336167030618;0,776536576661037
"32";"2021-12-30";"60+";51;61,9;56;58;60;62;64;65;66;67;68;69;269;306,5;294;298;302;307;312;313;314;316;319;321;0,823644848007362;0,847942908792005;0,840028450397019;0,832285736953837;0,82311573181231;0,813319614616109;0,811129453889268;0,8082413758763;0,804635407812876;0,798918663696779;0,793839420294466
"33";"2021-12-30";"alle";65;79,2;72;74;77;79;82;83;84;85;86;88;368;418,8;404;409;414;419;425;426;428;430;433;436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-29";"0-60";24;27,7;25;25;26;28;29;29;30;30;31;32;106;117,7;111;113;115;118;120;121;122;123;124;126;0,864990239877953;0,885897351912105;0,878749574751447;0,872138370694399;0,864560495485464;0,8564313601796;0,85417780995969;0,85179652560087;0,848655657149132;0,843629891383623;0,839809989492935
"35";"2021-12-29";"60+";64;73,5;68;70;71;73;76;76;77;78;79;80;279;311,1;300;304;307;311;316;317;318;320;322;324;0,870758376720731;0,889371247563142;0,883045005030313;0,87695332421148;0,870383994071172;0,863131457609764;0,861260976188395;0,859183971336034;0,856324796587506;0,852106862732773;0,848264937272383
"36";"2021-12-29";"alle";88;101,2;95;97;99;101;104;105;105;106;108;109;385;428,7;415;420;424;429;434;436;437;439;442;445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-28";"0-60";16;17,6;16;16;17;17;18;19;19;19;20;21;114;123,7;118;120;121;124;126;126;127;128;129;131;0,907203394143518;0,922068049218811;0,917193479396978;0,912496224187573;0,906841489465097;0,900829391561298;0,899230577705582;0,897439527254588;0,89528688664506;0,891773711179231;0,888460269141399
