"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;84,3;63;70;76;85;96;99;102;107;114;121;0,102879516302788;0,171946276243839;0,144379439260876;0,123358051802664;0,102421628207755;0,0840405746902803;0,0797767720533818;0,0753731409348356;0,0694799857888243;0,0607809435232587;0,0542922216558081
"2";"2022-01-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;25;57,9;43;48;52;58;65;67;69;72;77;81;0,123144830687212;0,198544653544026;0,169157650132213;0,145600836673475;0,122802177900107;0,10222184738982;0,0973938960730997;0,0919852001663557;0,08588805700023;0,0761476462310186;0,0691216014952692
"3";"2022-01-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;56;142,3;111;121;131;144;159;164;169;176;186;197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-05";"0-60";7;34,8;20;25;29;35;42;44;47;50;55;60;47;104,3;82;89;96;105;116;119;123;128;135;142;0,201289214719926;0,298511090725314;0,262418909323237;0,232607572243958;0,200321869231057;0,170953085411199;0,164119846063343;0,155964171548605;0,145877686691345;0,133481181479053;0,12320868690378
"5";"2022-01-05";"60+";7;29,1;17;21;25;29;35;36;38;41;45;48;32;66,2;51;56;61;67;74;76;78;81;86;90;0,240528673527391;0,341174052722703;0,305308392533295;0,274139257072616;0,239293774177114;0,208184460650252;0,200222569848683;0,191681298480142;0,182026274633921;0,167765010517148;0,155421030446428
"6";"2022-01-05";"alle";14;63,9;41;48;55;64;76;79;83;88;96;104;79;170,5;138;148;159;172;188;193;198;205;216;227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-04";"0-60";8;19,8;13;15;17;20;23;24;25;26;28;30;49;81;68;72;76;82;88;89;91;94;97;101;0,404599584903339;0,505445738819397;0,470576872230436;0,43910853194399;0,402447258889544;0,366428184380702;0,357334975232474;0,347008360450045;0,332759096395435;0,313843183338115;0,296521200418405
"8";"2022-01-04";"60+";2;4,3;2;2;3;4;5;6;6;7;7;8;35;49,1;42;44;46;49;52;53;54;56;58;60;0,462136654416725;0,557614905488282;0,52611919365225;0,495810056625946;0,46092619564267;0,425457744298113;0,416442667427152;0,406119332392198;0,392963190198646;0,372765522194173;0,354592398899
"9";"2022-01-04";"alle";10;24,1;16;19;21;24;28;29;30;31;34;36;84;130,1;113;119;124;131;139;141;143;146;151;155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-03";"0-60";5;9;6;6;7;9;10;11;11;12;13;14;54;77;67;70;73;78;82;83;85;87;90;93;0,556836625619783;0,656217274043952;0,621889785194045;0,590653240709113;0,554368003089352;0,516188326658421;0,506036509327393;0,49471836970863;0,480143463758161;0,456856436114789;0,437952844235679
"11";"2022-01-03";"60+";6;9,7;6;7;8;10;11;12;12;13;14;15;42;55,2;48;50;53;55;58;59;60;61;63;65;0,618806328624676;0,709111246803901;0,6794369051944;0,650912629976525;0,617446366282135;0,581077936520247;0,571762103174444;0,560661577128334;0,547190007795598;0,525267949391193;0,507917697239854
"12";"2022-01-03";"alle";11;18,7;13;15;17;19;21;22;22;23;25;26;96;132,2;118;123;128;133;139;141;143;145;149;153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-02";"0-60";4;9,6;5;6;8;10;12;12;13;14;15;17;57;77,5;68;71;74;78;82;83;85;86;89;92;0,417235248613893;0,534493748326624;0,493770534317412;0,455788294920735;0,413949365072463;0,370356527213249;0,35993709521178;0,346781157624185;0,329817796322044;0,306076311167889;0,286269253705457
"14";"2022-01-02";"60+";2;4;2;2;3;4;5;5;6;6;7;8;40;50;44;46;48;50;53;53;54;55;57;58;0,498609916654229;0,603863643401038;0,567949829484828;0,536020671346883;0,495558447513965;0,455618561458414;0,445359025587437;0,43326027973482;0,418289284889256;0,395479775179912;0,376125768506201
"15";"2022-01-02";"alle";6;13,6;8;10;11;14;16;17;18;19;21;22;97;127,5;116;120;124;128;134;135;137;139;143;145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-01";"0-60";4;6,8;4;5;6;7;8;8;9;9;10;11;57;73,3;65;68;71;74;77;78;79;81;83;85;0,584707029830246;0,673947302526515;0,642948134406331;0,613953744216866;0,580435595301616;0,544598666245988;0,534884838835426;0,524802208656988;0,510574866172793;0,490848259142071;0,472780358679549
"17";"2022-01-01";"60+";1;1,5;1;1;1;1;2;2;2;3;3;3;42;51,1;46;47;49;51;54;54;55;56;57;59;0,659534106792262;0,737260943294226;0,709374725782358;0,685070130559786;0,656488613193414;0,626033533458242;0,618413517217913;0,608149116387693;0,59619870151667;0,578010991933856;0,562613749406994
"18";"2022-01-01";"alle";5;8,4;5;6;7;8;10;10;11;11;12;13;99;124,4;114;118;121;125;130;131;132;134;137;139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-31";"0-60";3;4,4;3;3;3;4;5;5;6;6;7;7;59;73,9;66;69;71;74;78;78;79;81;83;85;0,68918569929531;0,761933821911968;0,737395195652101;0,713557073157204;0,684346478903157;0,653672344468449;0,646114270028726;0,636623581243543;0,624014817391215;0,605817512031639;0,588756156965926
"20";"2021-12-31";"60+";7;9,3;7;7;8;9;10;11;11;12;12;13;46;55,4;50;52;53;56;58;59;59;60;62;63;0,753056836316578;0,811835622179715;0,792144157895538;0,772865737646171;0,749868732057537;0,725034102533019;0,718835955186976;0,711097641118353;0,701490044588293;0,685936788565344;0,672862449152976
"21";"2021-12-31";"alle";10;13,6;10;11;12;14;15;15;16;17;18;18;105;129,3;119;123;126;130;134;135;137;139;141;144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-30";"0-60";16;20;17;17;19;20;21;22;22;23;24;25;62;76,5;69;72;74;77;80;81;82;83;85;87;0,801620257946998;0,851483995624703;0,834674128302419;0,818467237273517;0,799549938288785;0,778750920541602;0,773485274259753;0,766522869834271;0,758057944219367;0,745643090784016;0,733200866286692
