"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-06";"0-60";4;17,7;10;12;15;18;21;22;23;24;27;29;60;120,2;101;107;113;121;129;131;133;137;142;146;0,226405691159322;0,297761273624653;0,273786889404295;0,251008828460323;0,226142096556778;0,20257990019472;0,196805283342989;0,190186043792059;0,181730309223565;0,170247087948122;0,160741587294071
"2";"2022-01-06";"60+";12;56,7;38;44;50;57;65;67;69;73;78;82;132;262,1;227;238;249;263;278;282;286;293;303;312;0,211748507741822;0,278137168767119;0,254593036719324;0,233680524812472;0,211883910174511;0,190581002005336;0,184934946534191;0,178820639976758;0,171578630951951;0,161650889489988;0,153010834649774
"3";"2022-01-06";"alle";16;74,3;52;59;66;74;84;87;90;94;101;107;192;382,4;333;349;365;384;404;410;417;425;438;451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-05";"0-60";7;17,8;12;13;15;18;20;21;22;23;25;26;69;121,1;104;109;115;121;128;130;132;135;139;143;0,392285532156627;0,469838338015971;0,442797340799385;0,418464895198547;0,391837565199398;0,364618000538318;0,357575229327559;0,349782247336677;0,340264053297603;0,325850041370295;0,31451049759127
"5";"2022-01-05";"60+";19;46,5;35;38;42;46;51;53;54;56;59;62;168;269,8;243;252;260;270;281;284;287;292;298;304;0,408598391126192;0,48145743595173;0,456463562086496;0,43374440322621;0,408277126098052;0,383057190122914;0,376147845729084;0,368674405068674;0,35985200818335;0,34629630248972;0,334306544489769
"6";"2022-01-05";"alle";26;64,3;49;54;59;64;71;72;74;77;81;84;237;390,9;354;366;378;392;407;411;416;422;431;440;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-04";"0-60";15;27,1;20;22;24;27;30;31;31;33;34;36;80;126;111;115;120;126;132;134;136;138;142;145;0,552992980999586;0,622026244217696;0,598852188608284;0,577483704896078;0,552126421459774;0,52675842692373;0,520695418096674;0,513583709275381;0,504751216530812;0,490453712802681;0,478784386703424
"8";"2022-01-04";"60+";25;42,4;34;37;39;42;46;47;48;49;51;53;212;300,2;277;285;292;301;310;312;315;319;324;329;0,58982125782361;0,653295783894295;0,631646970662249;0,611743956699635;0,588953901041538;0,566863853405522;0,561236270453359;0,553702583471816;0,545065470675311;0,532861816710366;0,521598196351411
"9";"2022-01-04";"alle";40;69,5;58;61;65;69;74;76;77;79;82;85;292;426,2;395;405;415;427;440;443;447;452;460;467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-03";"0-60";8;14;10;11;12;14;16;16;17;18;19;20;79;115,3;102;106;110;115;121;122;123;126;129;132;0,572474274208818;0,649417053362714;0,623910572435706;0,599939181593095;0,571987340055695;0,543645918224885;0,536506013721231;0,527918314113718;0,517338177439055;0,502120224083912;0,486790087662552
