"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-22";"0-60";6;17,7;11;13;15;18;20;21;22;23;24;26;106;167,5;151;156;162;168;174;176;178;180;184;187;0,338787541127885;0,388677809407689;0,371521509169999;0,35597947334681;0,338400019638634;0,320930440120212;0,316755237785433;0,311914049359965;0,305774358538219;0,296896526060621;0,288896906288926
"2022-04-22";"60+";12;37,7;27;31;34;38;42;43;44;46;48;50;184;303;276;285;293;303;313;316;319;323;329;334;0,318498232211939;0,367446020347623;0,350265765837996;0,33514085852114;0,318352378603781;0,301501025290694;0,297580298297564;0,292810501834847;0,286821146621414;0,278309629429419;0,271079247967868
"2022-04-22";"alle";18;55,4;42;46;51;55;61;62;63;65;69;71;290;470,5;434;446;458;471;485;488;492;498;506;513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-21";"0-60";23;43,3;35;37;40;43;47;48;49;50;52;54;123;177,8;162;167;172;178;184;185;187;189;193;196;0,530627173330331;0,580486794182035;0,562704244158938;0,54748148627147;0,529983964720814;0,513252106143455;0,508793981317738;0,503744490473857;0,497623243672541;0,487640507321743;0,479837910488288
"2022-04-21";"60+";43;82,8;70;74;78;83;88;89;91;93;96;99;224;329,2;306;313;320;329;338;341;343;347;352;357;0,519073996611963;0,568362417586467;0,551370187193831;0,535750946639094;0,518485430270536;0,502043692649291;0,49779354437643;0,493038822533542;0,486343200024753;0,477150556381524;0,469118685664504
"2022-04-21";"alle";66;126,2;108;114;120;126;133;135;137;140;144;147;347;507;475;486;495,8;507;519;523;526;531;538;545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-20";"0-60";28;41,6;35;37;39;41;44;45;46;47;49;50;121;158,8;147;151;155;159;164;165;166;168;171;173;0,672623770682034;0,710329045618669;0,697490560455364;0,685684774670392;0,672325071327554;0,658531318415291;0,65506291287103;0,650805639355227;0,645331473946181;0,637695006031454;0,631173193693784
"2022-04-20";"60+";62;93;82;85;89;93;97;98;100;101;104;106;221;293,1;275;281;286;293;300;302;304;306;310;314;0,667014667599966;0,704422631444447;0,691690519669057;0,680159383627896;0,666787331628351;0,653256570667903;0,649841050014066;0,645993626100536;0,640605619380013;0,632682233392935;0,625769815947733
"2022-04-20";"alle";90;134,6;120;125;129;135;140;141;143;145;149;151;342;451,9;428;436;443;452;461;464;466;470;475;480;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";18;22,4;19;20;21;22;24;24;25;25;26;27;120;147,5;138;141;144;148;152;153;154;155;157;159;0,803181487384192;0,828573147267149;0,820215919149792;0,812140119798689;0,80299586128763;0,793238789473227;0,790587000046162;0,787777684338518;0,784147578647558;0,778656582927433;0,773434410948352
"2022-04-19";"60+";17;21,2;18;19;20;21;23;23;23;24;25;26;214;262,2;248;253;257;262;267;269;270;272;275;278;0,800126087074103;0,825176666618914;0,816947672559561;0,809152274043374;0,800121036604051;0,790527971687077;0,787898906162302;0,784994108264283;0,781231820744836;0,775926401554449;0,771320589239501
"2022-04-19";"alle";35;43,7;38;40;42;44;46;46;47;48;49;50;334;409,8;392;398;403;410;417;418;420,1;423;427;430;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";8;11,5;8;9;10;11;13;13;14;14;15;16;147;173,7;164;167;170;174;178;179;180;181;183;185;0,695282108552923;0,737585222729589;0,722884175859202;0,709864418652738;0,694617802245256;0,678831803121157;0,67467309295534;0,669972535218765;0,664094978648677;0,65497247361676;0,64623994781204
"2022-04-18";"60+";14;20,3;16;17;18;20;22;22;23;24;25;26;249;297,4;283;288;292;297;303;304;305;308;311;313;0,690125170911723;0,731946097902637;0,718118356802673;0,705082364759651;0,689676100309397;0,673886849869351;0,67005102780834;0,665490158084088;0,659629493984778;0,650659525406758;0,642355214853091
"2022-04-18";"alle";22;31,8;26;28;29;32;34;35;35;36;38;39;396;471,1;453;459;465;471;478;480;482;484;488;492;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";17;23,2;19;20;21;23;25;25;26;27;28;29;147;171,5;162;165;168;172;175;176;177;179;181;183;0,73232585777823;0,765309489050708;0,75412686394539;0,743496252817284;0,731678777613425;0,719471870599775;0,716018127826037;0,71224740656703;0,707377177782266;0,700757438921965;0,693683252969466
"2022-04-17";"60+";17;23,4;19;20;22;23;25;26;26;27;28;29;261;307,4;294;298;302;307;313;314;315;317;320;323;0,726262167880487;0,759724128767743;0,748199581066831;0,737800887644816;0,725939787689691;0,713670950576702;0,710414101540088;0,707019406375838;0,702421127929396;0,695215949016892;0,689429838229553
"2022-04-17";"alle";34;46,6;40;42;44;46;49;50;51;52;53;55;408;478,9;462;467;473;479;486;487;489;492;495;499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
