"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-22";"0-60";6;20,3;13;15;17;20;23;24;25;26;28;30;71;136,3;97,8673852534562;111,339649452269;121,158082352941;137;152,271611764706;146;149;165,76447395484;157;185,48578156682;0,295597033527392;0,359156959240042;0,336672604679062;0,316920242368668;0,295089013502595;0,273849191393247;0,268067371739058;0,261558199070825;0,254088732128038;0,24360506236051;0,234652166792215
"2022-04-22";"60+";21;78,7;58;65;71;79;87;89;92;96;101;105;121;256;186,489828431373;208,393694953695;236,467931688805;257;278,537001897533;274;279;316,025341145341;293;347,356225490196;0,266859421873692;0,327805848185885;0,306001737105424;0,287006475474804;0,266571202635231;0,246666871315914;0,241651393233139;0,235513463032057;0,228339230527821;0,218739214914933;0,209734951646682
"2022-04-22";"alle";27;99;75;83;90;99;109;111;115;119;125;131;192;392,4;297,620611011236;341,733716744914;365,77929657228;393;423,916464977645;418;424;456,297605633803;444;515,573214382023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-21";"0-60";22;48,5;37;41;44;48;53;54;55;57;60;62;89;147,6;112,552641474654;125,830070198972;133,910047058824;148;162,949341176471;157;159;174,624740442656;166;192,205729032258;0,453842609844703;0,517331858830607;0,495624888887639;0,475827562893089;0,453123222580219;0,430747015274152;0,424931684245105;0,418511419340155;0,410792435532094;0,397943683932752;0,38635503398039
"2022-04-21";"60+";28;63,9;50;55;59;64;69;71;72;74;78;81;140;230,1;182,237281862745;196,775586467586;217,930018975332;231;244,974421252372;242;245;269,219963711964;255;289,481546568627;0,437904725805904;0,499864775386147;0,478871773291411;0,45970808221165;0,437335248928853;0,415648119878349;0,41020159907081;0,403727128393604;0,396012227322726;0,38356771166793;0,372770898881849
"2022-04-21";"alle";50;112,4;92;99;105;113;121;123;125;128;133;138;229;377,8;308,215132134831;341,010469483568;359,74687928465;379;399,524941877794;396;400;423,302840375587;414;466,180780449438;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-20";"0-60";34;53,5;45;47;50;53;57;58;59;60;62;64;90;128;102,112746543779;111,10953722334;117,628823529412;128;138,371176470588;134;136;146,767180862956;141;159,861235023041;0,635954408494283;0,685436700604673;0,66786478069279;0,653231535359479;0,635781830683781;0,616691593764505;0,612123118683356;0,606876674956947;0,600127450992161;0,590469088809063;0,580228586587842
"2022-04-20";"60+";61;96,7;84;88;92;97;102;103;104;106;109;112;157;222,6;185,660308823529;198,589863541864;212,683719165085;223;233,71825426945;232;234;252,405686637687;241;267,086509803922;0,630862964791165;0,679478707849182;0,662767626420539;0,647533813930627;0,630692070716542;0,613037867332525;0,608240975184349;0,602973489532415;0,596107165036406;0,585592581218734;0,575713995578691
"2022-04-20";"alle";95;150,2;133;139;144;150;157;159;161;163;167;171;247;350,6;299,411131685393;323,814640062598;337,442640834575;351;366,511225037258;363;366;381,903372456964;377;413,386346292135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;81;103,7;84,3841262672811;93,0027069081154;96,0253294117647;104;110,544976470588;108;109;117,400042029958;113;126,201997235023;0,755416952553625;0,792563569582834;0,780448650610386;0,768278594220279;0,754658147891983;0,740337832948118;0,736796493643278;0,732802937114308;0,72661432452181;0,717999855413737;0,710859123921932
"2022-04-19";"60+";1;1,3;1;1;1;1;2;2;2;2;2;3;143;180,9;155,280536764706;164,548269136269;175,040379506641;181;188,562580645161;187;189;201,805377433377;193;210,888674019608;0,754919398188806;0,791773710647658;0,779708741683757;0,768065773890787;0,754436754016013;0,740431765328127;0,736903118229179;0,732685004348241;0,727229126600799;0,719003332564314;0,711541968929401
"2022-04-19";"alle";1;1,3;1;1;1;1;2;2;2;2;2;3;224;284,7;251,307261685393;267,434737871674;275,979424739195;285;295,868456035768;293;295;306,160559467919;302;325,291172921348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";1;1,9;1;1;1;2;2;3;3;3;4;4;114;140,7;119,392799078341;128,12598882182;133,025329411765;141;149,619211764706;146;147;156,276760116253;151;165,193324423963;0,52121528354737;0,609143774421592;0,578995998019341;0,551094137841497;0,520106173282068;0,48684489057617;0,478433565095426;0,469180036059507;0,457007298104446;0,439658724190271;0,42354636312954
"2022-04-18";"60+";2;3,8;2;2;3;4;5;5;5;6;7;7;203;248,1;220,097330882353;229,264461916462;240,437419354839;248;255,762580645161;255;257;270,661248913249;262;281,663482843137;0,522175363670421;0,609799444036916;0,579500404545598;0,552727905793994;0,522038205905178;0,48857934343477;0,480947034879579;0,470747463956379;0,459022350559064;0,441834925246265;0,426222199084382
"2022-04-18";"alle";3;5,7;3;4;5;6;7;7;8;8;9;10;317;388,8;351,208174831461;368,146228482003;378,396506706408;389;399,815463487332;398;400;413,326353677621;408;435,189911910112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";5;8,2;5;6;7;8;9;10;10;11;12;12;116;142,8;123,284993548387;130,03831701319;134,917905882353;143;151,511788235294;148;149;158,189088307624;153;167,094191705069;0,613149449751592;0,680552764545194;0,656942467626958;0,635787549776692;0,610896264824927;0,585201482752719;0,579006686235853;0,5712775760518;0,561489843065721;0,546951110558774;0,532697993771983
"2022-04-17";"60+";3;4,9;3;3;4;5;6;6;6;7;8;8;209;255,1;227,097330882353;236,264461916462;247,437419354839;255;263,964554079696;262;264;277,661248913249;269;288,663482843137;0,613773211149286;0,680875300721142;0,657670989324481;0,63695102270712;0,612483426691244;0,587119633677733;0,580466848280276;0,572506836440486;0,563185054595665;0,548021677452663;0,535200096011185
"2022-04-17";"alle";8;13;9;10;11;13;15;15;16;16;17;19;325;398;360,008261797753;377,023513302034;387,290521609538;398;410,239403874814;408;410;422,203638497653;417;443,989998876405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";3;4;3;3;3;4;5;5;5;5;6;6;114;138,5;119,582391705069;126,301332439079;131,240176470588;139;145,759823529412;143;145;152,575385647217;148;161,400262672811;0,748866360313343;0,786616080448786;0,77377551740195;0,761415006250819;0,747423073508383;0,732836027387596;0,729040190115062;0,724675381957825;0,719408060135456;0,710983547100838;0,702429139454998
"2022-04-16";"60+";5;6,7;5;5;6;7;7;8;8;8;9;10;215;261,8;234,393132352941;241,515574371574;254,588159392789;262;269,612827324478;269;271;284,982200718201;276;295,959284313725;0,748592567213408;0,786443212742735;0,773329965565924;0,761526693341907;0,747485042875002;0,733186622245161;0,72977777333886;0,725423852740878;0,720220280835049;0,711942417277382;0,703607291872092
