"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-17";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;15,3;13;13;14;15;17;17;18;18;20;21;0,70601510476479;0,859029827785844;0,814303561654518;0,764764132637319;0,699156731833575;0,617253677604182;0,594277502175249;0,564853943890531;0,5297519686353;0,477015842803347;0,427816067660197
"2";"2022-01-17";"60+";1;1,6;1;1;1;1;2;2;3;3;4;4;13;15,5;13;14;14;15;17;17;18;19;20;21;0,635205262995189;0,825107188538448;0,771667135208384;0,71158800644218;0,633407441100251;0,54263075379495;0,51683776808707;0,485253163174403;0,448686810260256;0,390908898907166;0,341739510554801
"3";"2022-01-17";"alle";1;1,6;1;1;1;1;2;2;3;3;4;4;26;30,8;27;28;29;31;33;34;35;36;38;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-16";"0-60";1;1,6;1;1;1;1;2;2;3;3;4;4;14;16,5;14;15;15;17;18;18;19;20;21;22;0,6134320484527;0,793451605953412;0,737842387400389;0,677823003061503;0,60329027900714;0,5191130557098;0,496780695983885;0,467365326945248;0,433713892147361;0,381521891340951;0,334850908619817
"5";"2022-01-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16,2;14;14;15;16;18;18;18;19;20;21;0,570071697283299;0,773818707338783;0,711781126599922;0,646315000145331;0,568722046145317;0,477702513319461;0,454658682727986;0,426707113334866;0,391193377923555;0,339175840868055;0,295222566245036
"6";"2022-01-16";"alle";1;1,6;1;1;1;1;2;2;3;3;4;4;28;32,7;29;30;31;33;35;36;37;38;39;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-15";"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;16;18,6;16;17;17;19;20;21;21;22;23;24;0,803771884200296;0,903526739630979;0,874098812981678;0,841217420060204;0,797179188956185;0,739629296878816;0,724501442088394;0,706369685799753;0,681084771303673;0,639311119324062;0,59998653566414
"8";"2022-01-15";"60+";3;3,8;3;3;3;4;4;5;5;5;6;7;14;16,2;14;14;15;16;18;18;18;19;20;21;0,7928907395726;0,901748578936983;0,869129610551404;0,835915349127288;0,790445356158159;0,733571384350397;0,717474351336308;0,698079666479746;0,672722482474399;0,630748802316676;0,593273899598353
"9";"2022-01-15";"alle";5;6,3;5;5;5;6;7;7;8;8;9;10;30;34,8;31;32;33;35;37;38;39;40;41;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-14";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;15;17,2;15;15;16;17;19;19;19;20;21;22;0,855625892535077;0,92886430251126;0,906286328827436;0,882055666071987;0,84906125845783;0,808027809091201;0,795878017174569;0,782132971515536;0,762717513594868;0,730832374963416;0,704225802208031
"11";"2022-01-14";"60+";3;3,5;3;3;3;3;4;4;4;5;5;6;16;18;16;16;17;18;19;19;20;20;21;22;0,854904398204619;0,929641432789433;0,908156226024659;0,884790514890158;0,852315459788982;0,812989617008234;0,801191898610349;0,786287792044738;0,767830167718072;0,739254661503623;0,708848609693948
"12";"2022-01-14";"alle";5;5,8;5;5;5;6;6;7;7;7;8;9;31;35,1;32;33;34;35;37;38;38;39;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-13";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;15;17;15;15;16;17;18;19;19;20;21;21;0,857776429165553;0,926798706150888;0,905928411121977;0,883186939703779;0,851882664176777;0,811054608464549;0,798803516300548;0,785526172363013;0,766636834291198;0,737484374776825;0,710154492575229
"14";"2022-01-13";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;14;15,5;14;14;15;15;17;17;17;18;18;19;0,861280254251803;0,929484921263806;0,910565790713478;0,888559951184872;0,859566750648605;0,82211762596073;0,811980041690011;0,797791175908666;0,780706471164508;0,753637651848828;0,728077096062077
"15";"2022-01-13";"alle";2;2,3;2;2;2;2;3;3;3;3;4;4;29;32,5;29;30;31;33;34;35;35;36;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-12";"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;19;21,3;19;20;20;21;23;23;24;24;25;26;0,900026667059771;0,947620961325795;0,932864827929364;0,917225834630872;0,896276206029203;0,868791776556577;0,861168197898366;0,852500100458872;0,840075663873873;0,819769870745426;0,799267056615846
"17";"2022-01-12";"60+";3;3,3;3;3;3;3;4;4;4;4;5;5;14;15,5;14;14;15;15;16;17;17;17;18;19;0,903840870383426;0,950146164323826;0,93643199973275;0,922112458332622;0,902449621552643;0,877498369472257;0,870727163832872;0,862032442835477;0,850311537866993;0,830158028800563;0,812157597126316
"18";"2022-01-12";"alle";7;7,8;7;7;7;8;8;9;9;9;10;10;33;36,7;33;34;35;37;39;39;40;41;42;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-11";"0-60";3;3,3;3;3;3;3;3;4;4;4;4;5;20;22,1;20;20;21;22;23;24;24;25;26;27;0,921066793145849;0,960260867907099;0,948849479096293;0,935209331740559;0,916728525017049;0,894061241664951;0,887285711442457;0,878765431908026;0,86813369668469;0,849536110516077;0,831682607941103
"20";"2022-01-11";"60+";2;2,2;2;2;2;2;2;2;3;3;3;3;18;19,6;18;18;19;20;21;21;21;22;22;23;0,924524740790966;0,962482511814962;0,951800296110129;0,939581977324323;0,922638526460337;0,902170156429746;0,896102726826673;0,888923993384982;0,878550933479364;0,862464913515396;0,848022096832491
"21";"2022-01-11";"alle";5;5,4;5;5;5;5;6;6;6;6;7;7;38;41,7;38;39;40;42;44;44;45;46;47;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-10";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;18;19,9;18;18;19;20;21;22;22;23;23;24;0,874761230991879;0,937139597707653;0,917677586194581;0,89681610056962;0,867562076256571;0,830151102801634;0,81980410609764;0,806626332508784;0,786884955572595;0,757419255909131;0,725382880311123
"23";"2022-01-10";"60+";2;2,3;2;2;2;2;3;3;3;3;3;4;18;19,5;18;18;19;19;20;21;21;22;22;23;0,879805278887761;0,939702582297688;0,922978076392133;0,903298505082749;0,877523402686945;0,844303701724056;0,834655559874558;0,822850303666791;0,806904547597359;0,781985526802871;0,757736280794366
"24";"2022-01-10";"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;36;39,5;36;37;38;40;41;42;42;43;44;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-09";"0-60";3;3,7;3;3;3;4;4;5;5;5;6;6;17;18,8;17;17;18;19;20;20;21;21;22;23;0,807017708599574;0,891647743634599;0,865414712133298;0,834601780849236;0,79577512630419;0,74819716723748;0,734124481172094;0,71797693382716;0,696500707843475;0,660408330049843;0,628303679541356
"26";"2022-01-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;18,3;17;17;17;18;19;19;20;20;21;22;0,812766693903335;0,895389731158804;0,870951484538562;0,843649935838153;0,809239703921008;0,766810872420481;0,755010613623448;0,741082172424265;0,723115778250289;0,693773516749051;0,664641338762939
"27";"2022-01-09";"alle";3;3,7;3;3;3;4;4;5;5;5;6;6;34;37,1;34;35;36;37;39;39;40;41;42;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-08";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;17;18,5;17;17;18;18;20;20;20;21;21;22;0,900498232865096;0,947347940084449;0,931964294454214;0,91562513119256;0,89389016797589;0,865350257183493;0,857602280600219;0,846924563507962;0,833763191440526;0,810059545226207;0,787401991551497
"29";"2022-01-08";"60+";5;5,5;5;5;5;5;6;6;6;7;7;8;17;18,3;17;17;17;18;19;19;20;20;21;22;0,902398620543311;0,948178324517377;0,934604154303352;0,919869977982826;0,899943395418304;0,875064467342313;0,868055573506937;0,859063486608929;0,848202916177112;0,829933045734032;0,812886165673931
"30";"2022-01-08";"alle";6;6,7;6;6;6;6;7;7;8;8;8;9;34;36,8;34;35;36;37;38;39;39;40;41;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-07";"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;16;17,4;16;16;17;17;18;19;19;19;20;21;0,92271203725005;0,957635251194906;0,946634088455216;0,934042339724645;0,916711307133478;0,895628274613633;0,889373306561802;0,88197672007826;0,871764319566434;0,855598134357689;0,838254987589727
"32";"2022-01-07";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;14;14,9;14;14;14;15;16;16;16;16;17;18;0,922942652321196;0,957335852410264;0,946940957662339;0,935850227712903;0,920869223673311;0,902388676932437;0,897214855367091;0,891088168918135;0,882917511538377;0,869084429499849;0,856688178664034
"33";"2022-01-07";"alle";3;3,3;3;3;3;3;3;4;4;4;4;5;30;32,3;30;31;31;32;34;34;34;35;36;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-06";"0-60";5;5,4;5;5;5;5;6;6;6;6;7;7;15;16,2;15;15;15;16;17;17;18;18;19;20;0,919873321251284;0,954272128639608;0,943374555280735;0,931241301412588;0,913841997409223;0,892095204592844;0,88570180917242;0,878161871215635;0,868056048375621;0,851464648837512;0,832782264181891
"35";"2022-01-06";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;14;14,9;14;14;14;15;16;16;16;16;17;17;0,918666530218191;0,953076822599981;0,942975136074189;0,93172096031558;0,916639349033984;0,89799136249066;0,892993118240065;0,886814068410055;0,878717260540284;0,864405314795193;0,852582406257458
"36";"2022-01-06";"alle";6;6,5;6;6;6;6;7;7;7;8;8;9;29;31,2;29;29;30;31;32;33;33;34;35;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-05";"0-60";5;5,3;5;5;5;5;6;6;6;6;7;7;11;11,8;11;11;11;12;13;13;13;13;14;15;0,942399781293973;0,966973731014004;0,959273067274443;0,950512230823308;0,938617218310071;0,924477662611719;0,920340001529811;0,915675737436144;0,908824934882938;0,897056321188405;0,88523056782927
"38";"2022-01-05";"60+";7;7,4;7;7;7;7;8;8;8;8;9;9;15;15,9;15;15;15;16;17;17;17;17;18;18;0,940221947685972;0,965049380557581;0,957030992960921;0,949221728328993;0,938805098212274;0,925812974106869;0,922467612714787;0,918398589062627;0,912851174863193;0,903006516709718;0,894463333426688
"39";"2022-01-05";"alle";12;12,8;12;12;12;13;13;14;14;14;15;15;26;27,8;26;26;27;28;29;29;30;30;31;32;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-04";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;10;10,7;10;10;10;11;11;11;12;12;13;13;0,953638965404276;0,974501371220374;0,967929442877366;0,960292108639104;0,950005533310834;0,937041106746173;0,933273816536081;0,928612255310593;0,922220163677321;0,9111928686298;0,900795179233125
"41";"2022-01-04";"60+";2;2,1;2;2;2;2;2;2;2;3;3;3;14;14,7;14;14;14;15;15;15;16;16;16;17;0,951135440073581;0,972694853167349;0,96623835919657;0,95910465490147;0,9497586107987;0,938178737861563;0,934999828587451;0,931054305706703;0,925914299679557;0,917612618142314;0,909896907638552
"42";"2022-01-04";"alle";3;3,2;3;3;3;3;3;3;3;4;4;4;24;25,4;24;24;25;25;26;27;27;27;28;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,6;9;9;9;10;10;10;11;11;12;12;0,924725114651383;0,95906828259921;0,947665854997439;0,935135369163567;0,917660147295496;0,895222677294137;0,888491982349633;0,880755206268563;0,870149252296056;0,851561710856419;0,829997653479325
"44";"2022-01-03";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;19;19,8;19;19;19;20;20;21;21;21;22;22;0,919546051116768;0,955298026193882;0,944418380626815;0,932863882359274;0,916736523395812;0,89769733971088;0,892582675483154;0,886106241845698;0,877099324964476;0,862308902414412;0,849038847370107
"45";"2022-01-03";"alle";1;1,1;1;1;1;1;1;1;1;1;2;2;28;29,4;28;28;29;29;30;31;31;31;32;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-01-02";"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;10;10,7;10;10;10;11;11;11;12;12;13;13;0,882149003891639;0,931025289215321;0,914145467863715;0,895765828405334;0,871132283698943;0,841051126607748;0,831964231368458;0,820749214238751;0,806886990956205;0,77789003846174;0,74930078657454
"47";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;20,8;20;20;20;21;21;22;22;22;23;23;0,872057032793562;0,921219217814332;0,905994157039892;0,889406693641333;0,868331879465776;0,843103043210403;0,836078234717211;0,827471834030736;0,816642391928659;0,798292635061295;0,783126521079225
"48";"2022-01-02";"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;30;31,5;30;30;31;31;32;33;33;34;34;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-01-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;9,4;9;9;9;9;10;10;10;10;11;11;0,941208138633534;0,966832348038939;0,958111460506866;0,94838671904998;0,934857994230726;0,917654648847172;0,912491952360816;0,90641627256379;0,896695856987666;0,879941913958699;0,862340124167415
"50";"2022-01-01";"60+";2;2,1;2;2;2;2;2;2;2;3;3;3;23;24;23;23;23;24;25;25;25;26;26;27;0,934875891680913;0,962744037182329;0,953788097868375;0,944937006733413;0,93251453468845;0,91745749393864;0,913372673749371;0,907970107978465;0,900931625347933;0,889879251273254;0,879797500527718
"51";"2022-01-01";"alle";2;2,1;2;2;2;2;2;2;2;3;3;3;32;33,4;32;32;33;33;34;35;35;35;36;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-12-31";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;10;10,4;10;10;10;10;11;11;11;12;12;12;0,955464241745895;0,974629153994757;0,967560440618447;0,960531623428757;0,950593825827067;0,937378052284226;0,933451203289751;0,928415583671479;0,921948659972957;0,910638115437885;0,897059622712854
"53";"2021-12-31";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;22;22,9;22;22;22;23;24;24;24;24;25;25;0,949766679674097;0,969787797775446;0,963302237297517;0,956601308096976;0,947886843306478;0,937268259340357;0,934299087261323;0,930612428433252;0,925633668866012;0,918399519368709;0,910545931287502
"54";"2021-12-31";"alle";2;2,1;2;2;2;2;2;2;2;3;3;3;32;33,3;32;32;33;33;34;35;35;35;36;37;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-12-30";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;13;13,4;13;13;13;13;14;14;14;15;15;16;0,955034252676072;0,973336776395528;0,967207988123041;0,959816730798517;0,949968340987669;0,936452950419282;0,932761135751248;0,927807504142934;0,920905518517229;0,908774122606834;0,893721859419343
"56";"2021-12-30";"60+";2;2,1;2;2;2;2;2;2;2;3;3;3;27;28;27;27;27;28;29;29;29;30;30;31;0,94857198489269;0,968252914722411;0,962007416315624;0,955423225467552;0,946686393198123;0,93615505101766;0,933228366384501;0,929430366653461;0,92447276376882;0,917181030986464;0,909409630570012
"57";"2021-12-30";"alle";3;3,2;3;3;3;3;3;3;4;4;4;4;40;41,4;40;40;41;41;42;43;43;44;44;45;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-12-29";"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;13;13,4;13;13;13;13;14;14;14;15;15;16;0,969071958325595;0,982182422116963;0,977644768954723;0,972823908398738;0,966307027885065;0,957418656312427;0,955045221707487;0,951969452708838;0,947946012417846;0,940599870725783;0,933532014874464
"59";"2021-12-29";"60+";6;6,2;6;6;6;6;6;7;7;7;7;8;31;32;31;31;31;32;33;33;33;34;34;35;0,963973637999816;0,977449939435879;0,973201362210045;0,968606135053236;0,962804893281785;0,955608767232173;0,953569095142945;0,951013672073415;0,947888384774014;0,942815804365709;0,937928405604373
"60";"2021-12-29";"alle";10;10,4;10;10;10;10;11;11;11;11;12;12;44;45,4;44;44;45;45;46;47;47;47;48;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2021-12-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;14,4;14;14;14;14;15;15;15;15;16;16;0,975982248062069;0,986649233604926;0,983155274019095;0,979146144633254;0,973053233321369;0,965445404566369;0,962923198300846;0,960095772126213;0,955918808332972;0,948452456578717;0,939868371597108
"62";"2021-12-28";"60+";7;7,2;7;7;7;7;7;7;8;8;8;8;37;37,9;37;37;37;38;39;39;39;39;40;41;0,972138881974273;0,983787906538689;0,980196876047945;0,976276770595608;0,970949394960317;0,964559643437396;0,962772535194973;0,960604044964423;0,957778114986528;0,952665594351726;0,948117481586935
"63";"2021-12-28";"alle";7;7,2;7;7;7;7;7;7;8;8;8;8;51;52,3;51;51;52;52;53;54;54;54;55;56;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
