"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-17";"0-60";3;20;12;14;17;20;23;24;25;27;29;30;186;504,4;445;465;483;504;528;534;541;550;564;576;0,149963562984327;0,186593658713801;0,173661294819664;0,162270156406734;0,150261433498486;0,138403490250678;0,135786925001326;0,132389194339592;0,128312272911292;0,122530456844365;0,118040380131113
"2";"2022-01-17";"60+";6;33;22;25;29;33;37;38;40;41,1;44;47;139;289,4;258;268;278;289;301;304;308;313;320;326;0,181844340953624;0,222134193866365;0,207408201998891;0,195195281548764;0,18215237047151;0,169417960295381;0,166419226862335;0,162705184096767;0,158211084672302;0,151008785289143;0,146232424929003
"3";"2022-01-17";"alle";9;53;38;43;47;53;59;61;63;65;69;73;325;793,7;713;739;764;793;825;834;843;855;874;891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-16";"0-60";13;86,4;64;71;78;86;96;98;101;104;110;115;205;516,2;459;478;495;516;539;544;551;560;574;586;0,150414548516506;0,185076517776826;0,173188448996436;0,162116435049501;0,150489931187515;0,139339010992634;0,136501299027726;0,133461539711533;0,129671478032133;0,124234830219632;0,119525205480306
"5";"2022-01-16";"60+";5;24,5;16;18;21;24;28;29;30;31;33;35;150;279,2;252;261;269;279;289;292;295;299;305;310;0,204374342171124;0,244405323891111;0,230534477477995;0,218065739903886;0,20450348800066;0,191270684046147;0,188158657748202;0,184573134437949;0,180113670208453;0,173678473992944;0,167825227800138
"6";"2022-01-16";"alle";18;110,9;84;93;101;111;122;125;128;132;139;145;355;795,4;720;745;769;795;824;832;841;852;870;886;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-15";"0-60";28;114,5;91;99;106;114;124;126;129;132;138;143;219;470,9;426;440;454;471;488;493;498;504,1;515;525;0,24448217217569;0,284072708657691;0,269883051946738;0,25802331672372;0,244479428717874;0,231636106838843;0,228486147944912;0,224501928195555;0,220086700035237;0,213403588738512;0,206911481282625
"8";"2022-01-15";"60+";15;46,1;35;38;42;46;50;51;53;54;57;60;163;280,1;255;263;271;280;289;292;295;298;303;308;0,325662744949952;0,367787318309925;0,352929557382347;0,340076576827911;0,325925822794408;0,311617110360666;0,30809740250636;0,304064049868103;0,298775968115978;0,290713556433032;0,283868423306345
"9";"2022-01-15";"alle";43;160,6;131;141;150;160;172;175;178;183;190;195;382;750,9;691;710;729;750;774;780;787;796;810;823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-14";"0-60";30;84,9;68;74;79;85;91;93;94;97;100;103;228;408,1;375;386;396;408;420;423;427;432;440;446;0,353325231309729;0,394383841623563;0,380251215762042;0,367792051619163;0,353598995797635;0,339579210665011;0,335995697026177;0,331994201829804;0,326817980513907;0,319324285635769;0,313577155416639
