"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-17";"0-60";1;14,8;5;8;11;15;21;22;24;27;32;38;94;190,4;160;170;180;193;208;212;217;223;233;244;0,0676309063936933;0,134670613321529;0,107758276012851;0,0872053742337927;0,066945580190103;0,0506488439848106;0,0472302751176733;0,0435434336196538;0,0390248608316056;0,0323465960863377;0,0281030204201342
"2";"2022-01-17";"60+";2;40,7;17;23;30;41;57;62;68;77;94;110;70;180,4;140;152;165;183;206;212;221;233;253;271,3;0,0491542519640179;0,106363023379644;0,0832046076111793;0,0655107633442746;0,0486617888128094;0,0357808089215451;0,0330858322585017;0,0298975782338599;0,0263074106765454;0,0215952437260552;0,0185572010128686
"3";"2022-01-17";"alle";3;55,5;24;32;41,8;56;77;83;91;103;123;146;164;370,8;307;327;348;376;411;421;433;450;480;508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;93;175,6;150;158;167;177;189;192;195;200;208;215;0,0370447727104513;0,0874924259012842;0,0670002969997142;0,0509312583840301;0,036926640502101;0,0257819638347589;0,0235931744305358;0,0210367963452061;0,018302640493269;0,0143815379940492;0,0118062568707475
"5";"2022-01-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;68;139,7;116;124;131;141;152;155;158;163;171;176;0,0289130836236879;0,0751382581400375;0,0554296991510902;0,0409064926810524;0,0288820238728101;0,0196231684551029;0,0176621930896861;0,0157597648346439;0,013490723882768;0,0104263923217338;0,00838968306589482
"6";"2022-01-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;161;315,3;272;286;300;318;338;344;349;358;371;384;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-15";"0-60";9;33,8;22;25;29;34;40;41;43;46;50;53;107;202,4;174;184;193;205;218;221;225;230;239;247;0,266092535568097;0,357079116987324;0,325628401249057;0,295962608203742;0,264526528003894;0,233263994737119;0,226227461496096;0,218275325219994;0,208261962863394;0,191908999361617;0,180361712030908
"8";"2022-01-15";"60+";7;28,5;17;21;24;29;34;35;37;40;43;47;74;152,7;127;136;144;154;166;169;173;178;185;192;0,245727199520237;0,340092978711569;0,30608376343313;0,276907169385396;0,243483374865227;0,213408437659652;0,20599700978022;0,198171968150297;0,187520638905305;0,173592457230804;0,161275757462092
"9";"2022-01-15";"alle";16;62,3;43;48;55;63;73;75;78;83;90;97;181;355,1;309;324;340;359;381;386;393;402;417;430;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-14";"0-60";11;28,3;19;22;25;28;32;33;35;36;39;41;118;194,7;172;180;187;196;207;209;213;216;223;229;0,388725108134539;0,475754541949441;0,44557501511427;0,417587025411812;0,38661598599552;0,354805755307216;0,346617193850284;0,337924988028647;0,327218569915224;0,30957016474025;0,294644511656949
"11";"2022-01-14";"60+";12;32,6;22;26;29;33;37;38;40;42;45;48;82;145,1;125;132;138;146;155;157;160;164;169;175;0,368273432987172;0,458652030817677;0,42477826697711;0,397979223531136;0,36689963162439;0,334253193139592;0,32632452479082;0,317225745952676;0,305737589494837;0,287954688438611;0,273368162613762
"12";"2022-01-14";"alle";23;60,9;45;50;55;61;68;70;72;76;80;85;200;339,8;304;316;328;343;359;364;368;376;387;396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-13";"0-60";29;49,4;40;43;46;49;53;55;56;58;60;63;128;192,5;173;180;186;194;203;205;208;211;217;222;0,587430923253548;0,659483400322521;0,634190947639757;0,611702725028875;0,585016879041992;0,556555697760547;0,550225004533088;0,542237990940113;0,532196438934266;0,51628444993197;0,501943995387667
"14";"2022-01-13";"60+";17;30;23;25;27;30;33;34;35;36;38;40;81;126,9;112;117;122;128;134;136;138;141;145;148;0,566717243292611;0,6423806897659;0,616326766033971;0,592313020478846;0,564092684218194;0,535697102273934;0,528412065530311;0,520272247590559;0,509647182325702;0,492016174514775;0,478020484325579
"15";"2022-01-13";"alle";46;79,4;66;70;75;80;85;87;89;91;95;98;209;319,3;291;301;310;322;334;338;342;347;356;364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-12";"0-60";22;34,8;28;30;32;35;38;38;39;40;42;44;113;159,1;144;149;154;160;167;169;171;174;178;182;0,632370147989252;0,69631239332087;0,67420499980297;0,653962130849973;0,630715982477022;0,605586137052537;0,599245263180838;0,591462189758918;0,581645846864392;0,566912518209411;0,553238818830905
"17";"2022-01-12";"60+";17;28;22;24;25,8;28;31;31;32;33;35;36;82;118,2;105;110;114;119;124;126;128;130;133;136;0,607931257533498;0,674857831427782;0,652688047240848;0,63140595539054;0,60628336089418;0,58029771890157;0,57420576912977;0,566734483179633;0,55695103342421;0,54208479561228;0,527648882233588
"18";"2022-01-12";"alle";39;62,8;53;56;59;63;67;68;70;71;74;76;195;277,3;255;262;270;279;289;292;295;299;306;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-11";"0-60";22;29,3;24;26;27;29;31;32;33;33;35;36;124;161,6;148;153;157;163;169;170;172;175;179;183;0,749793030496811;0,797024076183792;0,7812920319084;0,766038724409083;0,747564398691288;0,728472929136789;0,72362866413173;0,717721686495496;0,710580849766432;0,69917129165903;0,689136258199975
"20";"2022-01-11";"60+";15;20,7;17;18;19;21;22;23;23;24;25;26;80;107,8;97;101;104;108;113;114;116;117,1;120;123;0,724953047674397;0,775640057861376;0,758724072212318;0,742684600450464;0,723708479912334;0,703023321714653;0,697934841335943;0,691899244752714;0,684078432148225;0,672231378484262;0,659971430023705
"21";"2022-01-11";"alle";37;50;43;45;47;50;53;54;55;56;57;59;204;269,4;250;257;263;271;280;282;285;288;294;299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;126;158,4;146;150;154;159;165;166;168;171;175;177;0,656260027820003;0,741103098206633;0,711916232173654;0,685529096906202;0,652548063798072;0,617693145089123;0,609158582775275;0,599161892981348;0,586239795973851;0,564704356265783;0,547125068803709
"23";"2022-01-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;93;118,3;108;111;115;119;123;124;126;128;130;133;0,615094487606204;0,706482886864356;0,675279992590544;0,647265759080206;0,612545687658781;0,575855143498032;0,566461507021917;0,556106044190781;0,541357755653137;0,519776261951085;0,501330841673265
"24";"2022-01-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;219;276,7;259;265;271;278;286;288;291;294,1;300;304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-09";"0-60";14;26,8;19;21;24;27;31;32;33;34;37;40;131;164,1;151;156;160;165;171;172;174;176;180;184;0,522520137909564;0,635593883435408;0,597583059948356;0,560732595610111;0,519073911419855;0,473272611724943;0,461904301723314;0,447806281787389;0,430634539113163;0,404407921295427;0,37851342954876
"26";"2022-01-09";"60+";6;13;8;9;11;13;15;16;17;18;20;21;95;120,6;110;114;117;121;126;127;128;130;133;135;0,462087049042603;0,585193716599926;0,541571175552939;0,502021629405185;0,458515868706344;0,413804120036283;0,401637796156475;0,38860251496312;0,371561194193641;0,346854108866807;0,326346573550531
"27";"2022-01-09";"alle";20;39,8;29;33;36;40;45;47;48;50;54;58;226;284,7;267;273;279;286;295;297;299;303;308;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-08";"0-60";20;26,1;22;23;24;26;28;29;29;30;31;33;118;138,5;130;133;135;139;143;144;145;147;149;151;0,764993270160577;0,814590034272422;0,797603050134331;0,781227522233945;0,761382481829055;0,739295821571499;0,7338797677152;0,726962988527879;0,718163303090015;0,705416794625407;0,6925589134108
"29";"2022-01-08";"60+";15;20,8;17;18;19;21;23;23;24;24;26;27;93;112,9;104;107;110;113;117;118;119;120;123;125;0,719803291615314;0,777985337970154;0,757136735005437;0,73860828711919;0,716460539542367;0,693070690581409;0,68715232278865;0,679612972052836;0,670330469688582;0,656111723147525;0,643205527189793
"30";"2022-01-08";"alle";35;47;40;42;45;47;50;51;52;53;54;56;211;251,4;238;243;247;252;258;260;261;264;267;270;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-07";"0-60";21;26;22;23;24;26;28;28;29;29;31;32;101;115,6;108;111;113;116;119;120;121;122;124;126;0,806813402769613;0,847184485544633;0,83308456799568;0,819669460502767;0,803288303958251;0,785516788615139;0,78065284052685;0,775316219344554;0,768360765602847;0,757026635150199;0,747086452106693
"32";"2022-01-07";"60+";11;14,4;11;12;13;14;16;16;16;17;18;19;79;93,2;86;88;91;93;96;97;98;99;101;102;0,76343407127592;0,807899362310502;0,793084513105162;0,778155957400801;0,760515350614883;0,740825324618107;0,73597293345661;0,729913584682012;0,722142471098505;0,710095114803608;0,698077679848562
"33";"2022-01-07";"alle";32;40,4;35;37;38;41;43;43;44;45;46;48;180;208,8;198;202;205;209;214;215;217;218;221;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-06";"0-60";14;16;14;14;15;16;17;17;18;18;19;19;93;103,6;98;99;101;104;106;107;108;109;110;112;0,876154733029724;0,902972212001223;0,894121197126961;0,884698089754852;0,87378993905387;0,861553842660656;0,858392954529521;0,854686636079264;0,849789810748651;0,842704116699618;0,836140436133649
