"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-21;"0-60";1;2,4;1;1;1;2;3;3;4;4;5;5;24;30,2;24;24,3645837837838;25,0219117647059;30;34,4366176470588;33;33;37,1295567567568;36;40,6566153846154;0,42298164685275;0,541375134343338;0,499063401855122;0,461886840343503;0,419320993212889;0,376008906975407;0,365619891527795;0,352259787169549;0,337609912887826;0,317571317104808;0,297362936685402
2022-05-21;"60+";4;8,8;5;6;7;9;10;11;12;12;14;15;69;89,9;69;69,8053445378151;79,9133333333333;90;100,398803418803;96;97;116,401647058824;102;138,051138461538;0,45410700593087;0,569170750549979;0,528607270114097;0,492979532679745;0,452172250047005;0,411273013777312;0,401285732758623;0,389687253755004;0,37417443083016;0,351854296887495;0,332746841089408
2022-05-21;"alle";5;11,2;7;8;9;11;13;14;14;15;17;18;93;120,1;93;97,4045714285714;107,280434782609;121;138,547667020148;127;129;150,640761904762;134;168,886921052632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;38,3;32;32,282227027027;35,2402205882353;38;42,30125;41;42;45,0472;44;48,6028416289593;0,567260292650514;0,67584697905622;0,640039727568518;0,60457689959087;0,56221144956373;0,518886436587933;0,508167158447351;0,494964561378882;0,477941524119091;0,453450774460865;0,43290170626321
2022-05-20;"60+";8;13,3;9;10;12;13;15;16;16;17;19;20;78;96,2;78;78,1439327731092;88,005811965812;96;105,930598290598;101;102;118,915697478992;106;139,911671794872;0,601297889310982;0,701992734320713;0,669432108206888;0,63721407494044;0,598667506992669;0,559685547519534;0,549246743256808;0,536662095039074;0,522230915694844;0,499478526214091;0,479313662147274
2022-05-20;"alle";8;13,3;9;10;12;13;15;16;16;17;19;20;110;134,5;110;113,485714285714;123,556468716861;135;149,195599151644;141;142;161,118095238095;147;176,745657894737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-19;"0-60";5;6,8;5;5;6;7;8;8;8;9;9;10;35;41,7;35;36,7763675675676;37,69875;42;47,1134558823529;44;45;49,5413405405405;47;52,9254841628959;0,734540186773705;0,807486284167432;0,783223677189986;0,759199416404472;0,730837419584677;0,699180650827194;0,690779659998368;0,681589308787955;0,670241308660021;0,649007039561466;0,632834187329349
2022-05-19;"60+";14;18,4;15;16;17;18;20;20;21;22;23;24;80;94,3;80;80;88,4104273504274;94;103,77452991453;98;99;113,812201680672;103;130,840225641026;0,759301490757795;0,82449280899731;0,803070063844292;0,782128038386196;0,757967033233273;0,730852835488675;0,723708006042146;0,715222755418724;0,703841952269072;0,687973662957939;0,672723651886507
2022-05-19;"alle";19;25,2;21;22;23;25;27;28;28;29;31;32;115;136;115;119,188571428571;126,619830328738;136;148,506892895016;142;143;158,415238095238;147;174,157368421053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-18;"0-60";6;7,3;6;6;6;7;8;8;9;9;10;10;31;36;31;31;33,6463235294118;36;40,7073529411765;38;39;43,2942702702703;41;45,2264253393665;0,818671793883545;0,870396424581445;0,852484258603843;0,836521256201064;0,81685034147733;0,7938218888875;0,787711832863456;0,780402867888943;0,771642888830923;0,757225497313552;0,745359557988598
2022-05-18;"60+";9;10,8;9;9;10;11;12;12;12;13;13;14;79;90,1;79;79;84,7225641025641;90;97,5259829059829;94;94;104,370117647059;97;120,493271794872;0,835076765474941;0,879421399464472;0,8652206403333;0,851500937865749;0,83431021396105;0,815159750905914;0,810209064109683;0,803930620614063;0,795791935105452;0,783364483621364;0,77355807007758
2022-05-18;"alle";15;18,1;15;16;17;18;19;20;20;21;22;22;110;126,1;110;111,810285714286;116,407158006363;126;138,294220572641;131;132;145,433142857143;135;155,808236842105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
