date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-03-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;21;22,6;21;21;22;23;25;26;27,0;30,0;34,7;37,2;0,314002172707960;0,462563316820541;0,404587972417026;0,347418356450432;0,285548793000579;0,223176068482571;0,207254651977418;0,186406666037785;0,154904724886842;0,0885927804959571;0,0308395695813629
2023-03-05;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;69;78,6;73;75;76;79;82;83;84,0;86,0;90,0;96,5;0,198396036864087;0,327277157731283;0,280293817708011;0,237793946400285;0,193484757031277;0,153047051165276;0,143690884990380;0,132697905111576;0,119642350339531;0,0998578023172492;0,0755073812362901
2023-03-05;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0,0;90;101,2;95;97;100;103;108;109;112,0;117,0;135,2;144,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;0-60;1;1,3;1;1;1;1;2;2;2;3;4,0;7,0;25;27,0;25;26;26;28;30;31;32,0;35,6;41,1;44,1;0,758120353862594;0,853717280970188;0,819640458868065;0,780594775044837;0,728149884899684;0,658007205944042;0,633632238427150;0,599151442354663;0,534965955336083;0,3281664804770572;0,1485231418993902
2023-03-04;60+;5;7,8;5;6;7;8;9;10;10;11;13,0;14,0;80;91,3;85;87;89;92;96;97;98,0;100,0;104,0;111,5;0,638921013135451;0,764915586551220;0,723155242394327;0,681512635188365;0,632001348898174;0,576609786967510;0,561030502531159;0,542960810007389;0,518281463164763;0,4764341132310407;0,4173696485684507
2023-03-04;alle;6;9,1;6;7;8;9;11;12;12;14;16,0;25,0;105;118,3;111;114;117;121;126;128;131,0;139,0;160,6;172,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;0-60;5;5,7;5;5;5;6;7;7;7;8;12,0;28,0;24;25,7;24;24;25;26;28;29;31,0;34,0;39,3;42,1;0,882744852344289;0,932090727650951;0,913042917642409;0,890631341216431;0,858980489194665;0,809065495600609;0,788877450532065;0,756654298590464;0,685145834034620;0,4143187027026878;0,1816413761085707
2023-03-03;60+;12;14,9;12;13;14;15;16;17;17;18;20,0;23,0;85;94,0;88;90;92;95;98;99;100,0;101,0;105,0;112,6;0,805373305380521;0,879903529520517;0,855134929041821;0,830796910678585;0,799506679292211;0,761786984274660;0,752121210940255;0,738806964143939;0,718586174040519;0,6811635236830897;0,5722834081168285
2023-03-03;alle;17;20,6;17;18;19;21;23;24;25;26;34,0;71,0;109;119,7;114;116;118;122;126;128;131,0;139,0;160,6;172,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;0-60;4;4,3;4;4;4;4;5;6;6;8;19,0;52,3;27;28,2;27;27;28;29;31;32;33,0;36,7;42,4;45,5;0,932122322629673;0,962122669215403;0,949716399120225;0,933979874706656;0,908413179246598;0,848528577426567;0,810346848845258;0,716459020676915;0,526619370814481;0,2094489013515817;0,0778320110499378
