"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;9;7;7;7;9;13;11;12;17;14;21;3,98049593083385e-06;0,00504342871150519;0,00070185432060365;7,76060074501397e-05;3,90155631391495e-06;1,56616495965706e-07;6,77364399322082e-08;2,53925636791173e-08;7,5386718932575e-09;1,1590605182355e-09;1,90319418825276e-10;NA;NA
2023-03-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;32;38,5;32;32;33,3696808510638;39;47,0505319148936;42;43;49,5;46;57,5;1,15242908076673e-05;0,00850512391724439;0,00167786939024466;0,000243082207548551;1,96151756743025e-05;1,10597580582135e-06;5,03849058708454e-07;2,11522473101836e-07;7,80872110726111e-08;1,6694668792612e-08;4,037672282718e-09;NA;NA
2023-03-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;39;47,5;39;39;41,6753246753247;48;56,5;52;54;62,5;58;74,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";1;1,9;1;1;1;2;3;3;4;4;5;6;7;9;7;7;7;9;13;11;12;17;14;21;0,524093506179292;0,731347056612118;0,661630089719599;0,590807741179545;0,502612883565584;0,405592697783606;0,380210518762332;0,35230195804355;0,313689337687349;0,25758117801779;0,206472011831315;NA;NA
2023-03-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;63,6;33;33;33;63;222,4;160,6;178;332,6;228,8;427,2;0,597092857932543;0,782015238259291;0,724690659323431;0,665531806136982;0,588017432827276;0,504493712468708;0,482883738957569;0,457208702085797;0,423397617671916;0,375427966153637;0,336303538143799;NA;NA
2023-03-04;"alle";1;1,9;1;1;1;2;3;3;4;4;5;6;40;72,6;40;40;40;73;235,4;172,9;191,7;354;246,4;455,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;"0-60";1;1,6;1;1;1;2;2;3;3;3;4;5;6;7,1;6;6;6;7;8,9;8;8,9;10,9;10;14,3;0,61700237233058;0,735906091818734;0,691525591883361;0,646043948347541;0,588050263071946;0,519283498038052;0,500899461088711;0,474733829956629;0,440391267188774;0,363069543651331;0,251937508236375;NA;NA
2023-03-03;"60+";11;15,7;12;13;14;16;18;18;19;20;22;23;33;63,6;33;33;33;63;222,4;160,6;178;332,6;228,8;427,2;0,700663397087774;0,796116451035583;0,761987517027389;0,729439288682305;0,688885805737095;0,642796616898821;0,63163468220328;0,617635956063753;0,597012956125826;0,565531258396486;0,537463792813249;NA;NA
2023-03-03;"alle";12;17,3;13;14;16;18;20;21;21;22;24;26;39;70,7;39;39;39;71;231,3;169,6;187,9;347,7;241,6;447,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;7;7,7;7;7;7;8;10,3;9;9;12,3;11;15,9;0,872041553467328;0,918711039313575;0,901069917313589;0,882632063805419;0,856615202553338;0,82149879706845;0,811274885298768;0,796945500749035;0,773515711039641;0,711195870620995;0,597276961776671;NA;NA
2023-03-02;"60+";9;9,9;9;9;9;10;11;11;11;11;12;13;34;61;34;34;34;60;219;157,2;174,3;326,8;224;419,4;0,907035950260598;0,941589617870985;0,929911044160766;0,917699214036263;0,901944573200045;0,881813457849951;0,875889540717423;0,868787810332934;0,859393455740851;0,84247055618814;0,827626989297422;NA;NA
2023-03-02;"alle";11;12,2;11;11;11;12;13;13;14;14;15;16;41;68,7;41;41;41;68;227,3;166,2;184,2;341,3;236,8;439,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;10,5;10;10;10;11;11,5;12;12;15,5;14;19,5;0,876053098210938;0,923604325474809;0,906495585028532;0,888285677026516;0,864246398465796;0,832899066438001;0,824531530110571;0,813370137073253;0,798736205035159;0,772054232304565;0,744941193673911;NA;NA
2023-03-01;"60+";5;5,5;5;5;5;5;6;6;6;7;7;8;41;67,6;41;41;41;66;226,4;165,1;183;339,6;235,2;436,8;0,906429812297315;0,943428462890982;0,931567904745011;0,918334141146184;0,901382078883242;0,879653540087978;0,873622157028185;0,866215961879072;0,855680332481328;0,839911413119948;0,823832420774728;NA;NA
