date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-03-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;30;44,4;37;40;43;47;53;54;57,0;60;68,0;72,9;0,336254994062994;0,475980133342245;0,420944756343763;0,369155948886900;0,315485250047882;0,260457188961769;0,246483784308336;0,230900845368152;0,212829838880916;0,180871854580643;0,154731783581859
2023-03-05;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;57;85,6;72;77;82;88;96;99;101,0;105;113,0;121,2;0,250340827950326;0,387604618047144;0,335264695172812;0,289628082345591;0,242473405807068;0,199370259639432;0,188738952983655;0,177245479586376;0,162580052504265;0,141056175959753;0,124087115515499
2023-03-05;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;87;130,1;113;119;126;136;149;152;157,0;164;179,0;192,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;0-60;3;7,6;4;5;6;8;11;12;13;15;18;23,0;30;44,4;37;40;43;47;53;54;57,0;60;68,0;72,9;0,393760760740977;0,554671732858462;0,491423414936690;0,430264654383681;0,362039462918310;0,291295251851689;0,274158341500562;0,252828643198029;0,224102279616135;0,180682916431079;0,138540844168209
2023-03-04;60+;5;14,9;8;10;12;15;20;21;23;25;29;34,0;57;85,6;72;77;82;88;96;99;101,0;105;113,0;121,2;0,336628514988096;0,502215503560198;0,442087907837740;0,383910892622730;0,323525739885141;0,264297475012709;0,250459073479241;0,233727398946010;0,213815652813994;0,183435235610466;0,156547894290709
2023-03-04;alle;8;22,5;14;16;19;24;30;32;35;39;45;55,0;87;130,1;113;119;126;136;149;152;157,0;164;179,0;192,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;0-60;3;5,3;3;4;4;6;7;8;8;9;11;14,0;31;41,7;36;38;40;44;48;49;51,0;53;59,0;63,3;0,566704045129665;0,693833571171302;0,641230394317867;0,592043791929164;0,528812703992140;0,458097598371897;0,438584973635134;0,414391294294249;0,382801677429909;0,321227121024176;0,238970172417400
2023-03-03;60+;9;16,8;11;13;15;17;20;21;22;24;27;29,2;62;82,8;73;76;80;85;91;92;94,0;97;102,0;108,0;0,537130279717322;0,672615341351326;0,623495484599357;0,576201074066541;0,519882752611944;0,461303593420196;0,446395543784667;0,427907181495924;0,405537860720948;0,367543471135405;0,333329685356694
2023-03-03;alle;12;22,0;16;18;20;23;27;28;30;32;36;41,2;93;124,4;111;116;122;129;138;141;144,0;149;159,0;170,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;0-60;7;10,5;7;8;10;11;13;14;15;16;19;24,0;34;43,3;38;40;42;45;49;50;52,0;54;60,0;64,3;0,665134047036141;0,766641635339016;0,724377705070847;0,682297908836527;0,627031796575622;0,559812542027713;0,540940786017308;0,515913409039781;0,478977123356986;0,401867545130572;0,299326164832700
