"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-16;"0-60";2;18,8;7;10;14;19;27;29;32;37;45;53;30;67,1;30;34,8333333333333;53,8207692307692;71;98,9;87;93;132,9;115;179,5;0,106216554454048;0,222191208650726;0,174027672262517;0,138237868132743;0,103460450388963;0,0764483532801214;0,0703902602614973;0,0642662332757172;0,0564283420030429;0,0458151029878631;0,0384742158913008;NA;NA
2022-08-16;"60+";4;42,6;20;26;33;43;57;61;66;74;87;102;74;183,1;74;85,86875;140,754075454122;190;254,9;228;239;324,9;283;423,9;0,0938798462294745;0,178340354409896;0,14568005806677;0,118950563079171;0,093275094760094;0,0717098590041906;0,0669090505639258;0,0612462959423173;0,0554173462320371;0,0467939072050311;0,0399096262872284;NA;NA
2022-08-16;"alle";6;61,4;30;39;49;63;83;89;96;107;127;148;104;250,1;104;146,409818617578;190,566367904396;262;353,9;314;329;453,9;393;592,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;37;58,8;37;42,2010256410256;52,9961685823755;61;77,2;70;73;95,2;85;123,6;0,200146446256809;0,379893766499296;0,312213890517842;0,252998848951873;0,191356056136323;0,139329200370483;0,127824322422282;0,114706191230557;0,0991618982865928;0,0787180549372656;0,0651737326458336;NA;NA
2022-08-15;"60+";5;25,4;12;15;19;26;35;38;42;47;57;67,6;116;193,6;116;132,280863309353;163,79020979021;199;242,4;224;231;290,4;259;362;0,197237067278402;0,365827942114907;0,303714370517767;0,249761016967603;0,194318007177094;0,146409834086095;0,135604374612553;0,123490732034442;0,109060579681578;0,0904058839449274;0,0756614767829325;NA;NA
2022-08-15;"alle";5;25,4;12;15;19;26;35;38;42;47;57;67,6;153;252,5;153;184,904862579281;220,311475409836;261;319,5;293;303;382,5;345;487,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-14;"0-60";1;3,4;1;1;2;3;5;6;6;7;9;10;39;61,2;39;47,1500552486188;55,0909090909091;64;80,8;73;76;98,8;88;127,6;0,290614509870659;0,468181528529542;0,404428603050946;0,344723940003079;0,278395367455073;0,217671149394042;0,203664781919826;0,187757574943808;0,167664497431546;0,139012379537653;0,114428764528801;NA;NA
2022-08-14;"60+";7;23;12;15;19;23;30;31;34;37;44;50;117;175,3;117;132,421683844198;152,705321432055;179;208,7;195;200;258,689117922634;219;286,7;0,303765883207263;0,478314100099458;0,416276351395796;0,360325170075333;0,298938000225636;0,243442874565443;0,229296770847521;0,212960354949385;0,195340954202622;0,167903587933573;0,147016642674779;NA;NA
2022-08-14;"alle";8;26,5;15;18;22;27;34;36;39;43;51;58;156;236,5;156;181,089794271884;212,269583843329;243;287,5;268;275;333,5;307;421,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-13;"0-60";5;12,2;7;9;10;13;16;17;18;20;23;27;43;63,8;43;52,0713178294574;59,1333333333333;66;82,2;75;77;98,2;90;129,2;0,40961637255403;0,558342904588184;0,503703249923956;0,4494838490026;0,390757506145513;0,331102921787714;0,316148565055085;0,298984558124852;0,276567466008358;0,236903649620088;0,193961483071607;NA;NA
