"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-16;"0-60";10;42,2;22;27;33;43;57;62;68;77;92;110;54;112,6;72,2291100012806;84,6281116565486;96,2958494208494;117;163,4;144,6;152;215,4;186;286,4;0,236810291333824;0,421200534352368;0,351371721440042;0,293225259957735;0,231811462912792;0,176365813824161;0,163890367578502;0,149900539781674;0,133169079533759;0,110159256619773;0,0918049884635014;NA;NA
2022-08-16;"60+";15;69,9;37;45;56;71;93;100;109;122;146;171;94;226,1;134,716818432671;149,298587619878;181,161995930448;243;365,9;316;341;531,9;437,8;712,9;0,214478131906007;0,38183088646373;0,319111662677245;0,266468054533397;0,2125603780972;0,162432055277635;0,152173076241281;0,139643229856325;0,124292467570534;0,103388618898738;0,0886535967882817;NA;NA
2022-08-16;"alle";25;112,2;62;75;91;114;149;160;173;194;234;274;148;338,7;213,485253220141;252,095480889544;282,571052631579;361;531,3;459;491;745,3;626,1;1004,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;72;103,8;79,8810594413274;86,3726920315865;94,8065027755749;107;130,2;119;123;152,2;138;190,2;0,134742272651911;0,398328044935275;0,300912157198483;0,211388045050998;0,127913511636797;0,0694499269461292;0,0590938958322025;0,047111467038084;0,0346302380746596;0,0212999641647071;0,0135597819378414;NA;NA
2022-08-15;"60+";2;15,6;4;6;9;16;30;36;44;59;93;147;130;217,6;158,732453666398;172,305990180033;198,035139964264;231;316,4;280;298;436;377,5;592;0,128459271462203;0,387477402170649;0,288543399925591;0,20533464523521;0,123503044651227;0,0676674431688575;0,0574752992380239;0,0463909375455991;0,0345554670629835;0,0215638250282501;0,0136474563691353;NA;NA
2022-08-15;"alle";2;15,6;4;6;9;16;30;36;44;59;93;147;202;321,4;246,742983710842;264,314210636079;293,414291003332;339;446,6;399;420;580,6;516,4;786,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;74;106,7;80,5487989694628;86,5044669446099;97,7079861111111;110;133,3;123;127;157,3;141;195,3;0,176038651887833;0,459212945154054;0,353019553030619;0,257973008671011;0,164859466208208;0,0932464437378421;0,0799222542758398;0,0650830550804321;0,050176051475611;0,0314201903853295;0,0197574659940108;NA;NA
2022-08-14;"60+";2;11,5;3;5;7;12;21;25;30;39;61;92;134;210,7;162,893326947637;172,927827600054;192,916666666667;220;281,3;254;265;353,3;315;464,9;0,174559894487164;0,452540401133828;0,351485771809479;0,257425526653313;0,166960377315257;0,0957591542569153;0,0822752671022215;0,0670129467292719;0,0514759443275297;0,0329426422769072;0,0214775852829753;NA;NA
2022-08-14;"alle";2;11,5;3;5;7;12;21;25;30;39;61;92;208;317,4;249,984389969005;261,627989821883;290,399467613132;330;414,6;377;390;504,6;451;650;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-13;"0-60";5;11,7;6;8;10;12;15;16;18;20;23;26;75;108,1;78,9447250280584;86,389243697479;99,172607879925;111;135,9;125;128;159,9;143;197,9;0,426480166123967;0,608170217858923;0,545416918687953;0,483254742575333;0,410428055288544;0,336897351413273;0,317661445272301;0,296533049275877;0,272461930927292;0,237195297035607;0,204094274973776;NA;NA
