"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-08;"0-60";1;1,7;1;1;1;1;2;2;2;3;3;4;28;33,1;28,2857583184789;28,6238049358927;29,4886363636364;33;36,3674242424242;35;36;37,2874082857778;38;40,0278112002377;0,606040950546113;0,698299052752076;0,66835982318396;0,639151953593882;0,605131106598457;0,569704215302807;0,560065303403878;0,550026696474613;0,535978931821893;0,515252988775866;0,496369207302547;NA;NA
2023-02-08;"60+";13;22,5;16;18;20;22;25;26;27;28;29;31;90;115,8;104,15983072035;107,931588785047;111,191654180879;116;120,792374637381;122;124;126,089460819554;129;130,794116360227;0,57755777775503;0,667994553420038;0,640001243781971;0,611702333109659;0,57839876675987;0,543108473975695;0,534272855863015;0,524039084482581;0,5103930481417;0,491177203483135;0,474843198991423;NA;NA
2023-02-08;"alle";14;24,2;18;20;22;24;27;28;28;30;31;33;118;148,9;136,892156615888;139,283589193104;143,644140271493;149;155,443009049774;156;158;160,893501118713;164;165,748214360653;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-07;"0-60";4;5;4;4;4;5;6;6;6;6;7;7;32;36,7;32;32,3677828054299;33,7559125390451;37;38,9513609995538;39;39;41,9949321266968;41;43,5178918044572;0,80504768222493;0,85680237775668;0,839344318663832;0,823718242759965;0,804017851281405;0,782662840875747;0,776903904862841;0,770230735545453;0,76259846609523;0,74976503406116;0,738374327695447;NA;NA
2023-02-07;"60+";30;38,1;33;34;36;38;40;41;42;43;44;45;94;111,5;103,335526315789;105,160960960961;107,652777777778;112;115,347222222222;116;117;120,144144144144;121;122,546052631579;0,788285387626443;0,842152051301193;0,824483586729597;0,808108278823979;0,788407865996318;0,766927384806349;0,761153789956225;0,754154578726135;0,746119600800065;0,733580774069836;0,720879090754478;NA;NA
2023-02-07;"alle";34;43;37;39;41;43;45;46;47;48;49;51;126;148,3;138,720824975133;139,421054957194;143,750166805671;148;154,409776003813;154;155;158,881756420878;160;161,041232800066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;47,4;43,3469457943925;43,8346604215457;45,0929989550679;47;50,0365726227795;49;50;52,7480093676815;52;54,0756186915888;0,586003074204864;0,721160562867132;0,678421997075356;0,636348867861169;0,583060303444935;0,525602933541098;0,510974922816316;0,494930086532931;0,473137166060249;0,44004782885276;0,409205607917343;NA;NA
2023-02-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;106;117,4;111,464527598762;112,810105263158;115,261445118588;117;119,716767788196;121;122;123,241684210526;125;125,375791039163;0,558037563531389;0,699140099106485;0,654791103418501;0,61161011349762;0,557092097383421;0,499582746417034;0,484924258241128;0,46954293198542;0,448183878260478;0,415349560243863;0,387129353532749;NA;NA
2023-02-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;149;164,8;157,890160965795;158,060204695966;162,504411764706;165;167,423529411765;169;170;173,166642446387;174;173,835943352422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;47,4;43,3253968253968;44,5435789473684;44,8636363636364;47;50,2987012987013;49;50;51,6846315789474;52;54,1111111111111;0,396301315989454;0,57436584867728;0,514189223851753;0,458501717575575;0,392579826453398;0,326426330326079;0,311325240850981;0,291860239205952;0,267532439088823;0,234127108243973;0,20695187283036;NA;NA
2023-02-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;106;117,4;111,571979580261;112,352590209147;115,229437229437;117;119,751443001443;121;122;123,823976097449;125;125,231402439024;0,36563603422975;0,546412129049229;0,487052487698371;0,430596586012829;0,36630866244486;0,301069388432887;0,285221750295558;0,268122036783565;0,246474596093301;0,213243715471286;0,188401830267526;NA;NA
2023-02-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;149;164,8;157,467135595549;158,291897498475;162,448028673835;165;167,487967229903;169;170;172,879023794997;174;174,389130375052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-04;"0-60";6;7,4;6;6;7;7;8;8;9;9;10;10;43;47,4;43,9433333333333;45;44,25;47;51;49;50;51;52;53,0933333333333;0,807058984416385;0,855059869250662;0,838845408260305;0,823628902668446;0,804091378560386;0,783202688651916;0,77735991306385;0,770733645940103;0,76174227796354;0,748587281888796;0,737246997514804;NA;NA
2023-02-04;"60+";17;21,5;18;19;20;21;23;23;24;25;26;27;106;117,4;111,799938142736;113,237936990054;115,044444444444;117;119,951851851852;121;122;122,697171103567;125;124,925083120699;0,791571856031045;0,84254190692244;0,826149224763173;0,810210919342995;0,790975508509775;0,769987131640991;0,764237884375115;0,757282124175693;0,748712979494156;0,736140786228699;0,724317460682585;NA;NA
2023-02-04;"alle";23;28,9;25;26;27;29;31;31;32;33;34;35;149;164,8;157,500377358491;158,840366972477;162,465034965035;165;167,468531468531;169;170;172,198165137615;174;174,345660377358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-03;"0-60";10;11,3;10;10;10;11;12;12;12;13;13;14;42;45,5;42,4959459459459;43;42,0625;45;48,9375;47;48;48;49;49,3623552123552;0,887294590486416;0,91680620169965;0,906968939810776;0,897324126639619;0,885287583198544;0,872202656243852;0,868568414232033;0,864612387498468;0,858884867503212;0,850373439364508;0,842353528121343;NA;NA
2023-02-03;"60+";14;15,9;14;14;15;16;17;17;17;18;19;19;102;110,3;104,946822742475;107,089795918367;107,901709401709;110;112,07264957265;113;114;114,872108843537;116;117,067224080268;0,878072078884956;0,909387621157929;0,899311868901195;0,88944544555874;0,87755238822989;0,864658151445638;0,860871188968285;0,856877183839861;0,851690984790313;0,84413273323621;0,836350915957218;NA;NA
2023-02-03;"alle";24;27,2;24;25;26;27;28;29;29;30;31;31;144;155,8;148,931696428571;151,305197777051;153,588709677419;156;158,327188940092;159;160;160,669369074861;163;164,082366071429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-02;"0-60";7;7,7;7;7;7;8;8;8;9;9;9;10;36;38,5;36,2623456790123;37;36;38;41,875;40;40;41;42;41,6327160493827;0,904906976438002;0,92941809744066;0,920979850016368;0,913234497951164;0,903164865862961;0,892108231386568;0,889383749428228;0,88591135888075;0,880885281180709;0,873931256905983;0,867881841978699;NA;NA
2023-02-02;"60+";16;17,8;16;16;17;18;19;19;19;20;20;21;111;118,8;113,492980051774;115;116,890243902439;119;121,134146341463;122;122;123;124;125,654900766459;0,897467638840056;0,923009083512622;0,914609172767955;0,906744629068526;0,897000928097321;0,886345715530559;0,883572539190271;0,880154215056344;0,875636029851054;0,869117658923669;0,862832384731668;NA;NA
2023-02-02;"alle";23;25,6;23;24;24;25;27;27;27;28;29;29;147;157,3;150,297027876249;153;155;157;160;161;161;162;164;165,859188151251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
