"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-25";"0-60";19;63,1;49;54;58;63;68;70;71;73;77;80;320;620,9;573;589;604;621;639;644;649;656;666;675;0,300998357286385;0,338940491194172;0,325949320327004;0,314089146721292;0,301256370693706;0,288188419543517;0,284950235990351;0,281263373729124;0,276975871202251;0,270002241307049;0,26450884646341
"2";"2022-01-25";"60+";21;67,8;53;58;62;68;73;75;76;79;82;85;235;440;403;416;427;440;454;457;461;466;474;481;0,309543358167738;0,349043339629464;0,335176409511139;0,323258981897086;0,309768594109824;0,296450871563476;0,293132568225987;0,289239793413923;0,284633180396597;0,277940027007005;0,272248548123523
"3";"2022-01-25";"alle";40;131;108;116;123;131;139;142;144;148;153;158;555;1060,9;989;1013;1036;1061;1088;1095;1103;1113;1129;1144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-24";"0-60";13;37,1;27;30;33;37;41;42;43;44;47;49;347;615,3;572;586;600;616;632;636;641;647;656;664;0,350689702016337;0,395956517149425;0,380466980214295;0,366626579043614;0,351149012392316;0,33521820942347;0,33154353122269;0,326918769931947;0,321402116930402;0,313285217018876;0,306540920195026
"5";"2022-01-24";"60+";19;49,3;38;42;45;49;53;55;56;58;60;62;256;422,8;392;403;412;423;434;437;440;445;451;456;0,385484207569219;0,432172736843142;0,415595776064484;0,401337479960175;0,385902060169635;0,369968418820443;0,366352959912352;0,3616227360634;0,355892019878646;0,346869302590024;0,339965546513016
"6";"2022-01-24";"alle";32;86,4;70;75;80;86;92;94;96;98;102;106;603;1038,1;976;997;1017;1038;1061;1067;1074;1082;1096;1108;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-23";"0-60";23;66,1;52;56;61;66;71;73;74;76;79;82;348;595,8;555;569;582;596;611;615;619;625;634;641;0,347825442614524;0,388685171008282;0,375046422202949;0,362146838894322;0,347791789161221;0,33384674765656;0,330309960156993;0,326104491217474;0,32109540824643;0,313560572311559;0,307243488137491
"8";"2022-01-23";"60+";19;47,4;37;40;43;47;51;52;53;55;57;60;265;407,6;380;390;398;408;417;420;423;427;432;438;0,401130768893464;0,442455404103439;0,429021213843157;0,415788581277002;0,401202067394958;0,386491523036103;0,382957272372909;0,378856156362555;0,373784200148626;0,366245967495466;0,35948044993823
"9";"2022-01-23";"alle";42;113,5;94;101;106;113;121;123;125;127;132;136;613;1003,5;947;966;984;1004;1024;1030;1036;1044;1056;1068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-22";"0-60";59;127,3;109;115;121;127;134;136;138;140;144;148;350;562,4;527;538;550;563;576;579;583;588;596;602;0,463474243431171;0,499702169032758;0,487459415350132;0,476468111361697;0,463253564611889;0,45066902348098;0,447604500397471;0,44359883293227;0,438988828454337;0,432205444035709;0,425938934231858
"11";"2022-01-22";"60+";40;76,1;64;68;72;76;80;82;83;85;87;90;266;385,5;362;370;377;386;394;397;399;402;407;412;0,52540879389923;0,560176163777218;0,548645081645718;0,537723797750046;0,525553618879473;0,513194548963567;0,510075433676779;0,506263584221969;0,501582832079083;0,494120637039781;0,488474405357239
