"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-25";"0-60";29;107,7;86;93;99;108;116;118;121;124;129;134;314;735;666;688;710;735;762;769;778;789;804;819;0,269234474299512;0,310340269934421;0,296576903520071;0,283801811146177;0,269359250711851;0,255244179460343;0,251779513734633;0,247992915796547;0,243072427783297;0,236261486436963;0,230151946712517
"2";"2022-01-25";"60+";21;67,2;52;57;62;67;73;74;76;78;82;85;223;441,4;401;415;427;442;457;461;465;471;480;489;0,312485608122882;0,356161033973175;0,341040314016385;0,327774213007736;0,312690529814574;0,297992582335765;0,294410028673365;0,290049996311176;0,284877997800926;0,277231459246991;0,271491850693976
"3";"2022-01-25";"alle";50;174,9;145;154;164;175;187;190;193;198;205;211;537;1176,4;1081;1111;1141;1178;1215;1224;1236;1250;1275;1294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-24";"0-60";18;65,9;50;55;60;66;72;73;75;78;81;85;332;685,8;627;645;665;686;709;715;723;731;745;757;0,273346411851119;0,319250326896785;0,303359906094125;0,289307504252066;0,273596477765202;0,258207517219252;0,254288344417031;0,250133930512379;0,244448182103319;0,236771222190864;0,230374131508774
"5";"2022-01-24";"60+";16;47,4;36;39;43;47;52;53;54;56;59;61;255;436,8;402;414;424;437;450;453;457;462;470;476;0,33735248876849;0,386980867246878;0,369140571454951;0,354235938714624;0,337657027603259;0,321319586125966;0,317442184844076;0,312633965441957;0,306517353333919;0,297617277725476;0,290410233908365
"6";"2022-01-24";"alle";34;113,3;91;98;105;113;122;124;127;130;136;140;587;1122,6;1041;1068;1093;1123;1155;1162;1172,1;1185;1204;1220;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-23";"0-60";33;117,4;95;102;109;117;126;128;131;135;140;145;340;654;601;618;635;654;675;680;686;694;706;717;0,281058097963373;0,323813211083131;0,309242713645322;0,296021891260419;0,280847016774606;0,266461180867058;0,263069588176337;0,258949640765417;0,254311760217196;0,246383413085606;0,239776672356569
"8";"2022-01-23";"60+";19;52,6;41;45;48;53;57;58;60;62;64;67;260;415,1;385;395;404;415;427;430;433;437;444;450;0,361212802182364;0,406966253626472;0,391052521113409;0,377058012744991;0,361344371171671;0,345738537644039;0,342013641266642;0,337386527305745;0,331904101296682;0,324335943053057;0,317114462306641
"9";"2022-01-23";"alle";52;170;141;150;159;170;181;184;188;192;199;204;600;1069,1;999;1021;1043;1069;1097;1104;1112,1;1123;1139;1153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-22";"0-60";56;135,8;115;122;128;136;144;146;148;151;156;160;342;584,1;542;556;569;584;600;604;609;616;624;633;0,412514152438123;0,453190457357818;0,439975040089508;0,427276624628632;0,412348292890675;0,398032646778265;0,394495066659035;0,390309203863472;0,385158211222495;0,377158110596293;0,369661909726762
"11";"2022-01-22";"60+";39;77,5;65;69;73;77;82;83;85;87;90;92;274;404,6;378;387;395;405;414;417;420;424;429;434;0,503270355254053;0,542236445227016;0,529503884364812;0,51727100275558;0,50322739502077;0,489721190848849;0,486048792671792;0,481620353794494;0,476264401573377;0,468071668230928;0,46148024573156
"12";"2022-01-22";"alle";95;213,2;186;195;203;213;224;226;229;234;239;245;616;988,7;933;951;969;989;1011;1016;1023;1030;1043;1054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-21";"0-60";42;86,6;73;77;81;86;92;93;95;97;100;103;332;506,7;475;486;496;507;519;522;526;530;538;543;0,485035615703892;0,524950109337959;0,511141701888484;0,498777857246395;0,484774535569442;0,470928393003675;0,467610399122621;0,463649609847648;0,458692103208332;0,450644471985506;0,444542096895987
"14";"2022-01-21";"60+";36;62,4;52;56;59;62;66;67;68;70;72;74;278;379,1;357;364;371;379;387;389;392;395;399;403;0,577064694769729;0,613649262904531;0,600757650542706;0,589728302891043;0,576895295121098;0,564176987728361;0,561234067521363;0,557365950186345;0,552477173305562;0,54535056481272;0,538988065994376
"15";"2022-01-21";"alle";78;149;130;136;142;149;156;158;160;163;167;170;610;885,8;844;858;871;886;902;906;911;917;926;934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
