date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-06-16;0-60;3;5,7;3;4;4;6,0;7;7;8;9;10;11;27;34,5;29;31;33;35;37;38;39;40;42;44,0;0,530736904645637;0,676311542088296;0,628878439693671;0,580189805348087;0,522847056454521;0,461724218099746;0,445233462997458;0,426846147531482;0,404251356628309;0,370372011558806;0,339367307869412
2022-06-16;60+;3;6,1;3;4;5;6,0;8;8;9;9;11;12;36;47,0;40;42;44;47;51;52;53;54;57;59,0;0,489260186275577;0,644067186387371;0,592387206520609;0,544082756141595;0,486391923066123;0,425836218371539;0,410001153305776;0,393127020343144;0,371303729199629;0,339445039777230;0,312166834128231
2022-06-16;alle;6;11,8;7;8;10;12,0;14;15;16;17;19;21;63;81,5;72;75;78;82;87;89;90;93;97;100,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;0-60;4;5,6;4;4;5;5,0;6;7;7;8;8;9;28;33,4;29;31;32;34;36;36;37;38;39;41,0;0,720133656989997;0,826894607356096;0,793290614825506;0,758207613572125;0,714994728720170;0,665730480507175;0,654234053618858;0,638671135283194;0,618026075172552;0,586228591827025;0,559243731528628
2022-06-15;60+;8;11,5;8;9;10;11,0;13;14;14;15;16;17;43;52,2;46;48;50;53;55;56;57;58;60;63,0;0,695033611481303;0,811210342888415;0,774667828785052;0,737385354568898;0,692584823224701;0,642011233499865;0,629532546591844;0,614594592584024;0,593791711227503;0,560289128278045;0,534135253213302
2022-06-15;alle;12;17,1;13;14;15;17,0;19;20;20;21;23;24;71;85,6;77;80;83;86;90;91;93;95;98;100,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;0-60;11;12,7;11;11;12;13,0;14;14;14;15;16;16;26;30,0;27;28;29;30;32;32;33;34;35;36,0;0,863187263742778;0,917755636179448;0,900962156502318;0,882524077271733;0,859743536559917;0,831952459260739;0,824413052512424;0,814911389058261;0,802789402594290;0,784004523543591;0,764287301751985
2022-06-14;60+;10;11,7;10;10;11;12,0;13;13;13;14;15;15;45;51,6;47;48;50;52;54;55;55;56;58;60,0;0,852369133999300;0,911401616006969;0,893218425946973;0,874422963006260;0,851047670862890;0,821702171271144;0,814257754307045;0,804998070178563;0,793001804805846;0,774607145732603;0,758269255421091
2022-06-14;alle;21;24,5;21;22;23;24,0;26;26;27;28;29;30;71;81,6;75;77;79;82;85;86;87;89;91;93,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;0-60;1;1,3;1;1;1;1,0;2;2;2;2;3;3;15;17,2;15;16;16;17;19;19;19;20;21;22,0;0,765014981376821;0,885778017805633;0,850166345291670;0,811164743314515;0,757678291198180;0,688705523544614;0,670622269962257;0,648737395420513;0,620830568916757;0,571963367578543;0,530336011447146
