"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;14,5;9;9;11,775;15;19,0416666666667;17;18;29,5717857142857;20;36,306875;0,0510253127024023;0,112831325167966;0,0882694298413418;0,0680665338042704;0,0505122382596024;0,036827849633286;0,0339696643554138;0,0306330270557611;0,0268967535358397;0,0225639752309288;0,0188783176104742
2022-06-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;23;36,4;23;23;29,4929655172414;37;46,7605517241379;41;42;69,3586666666667;46;86,6348235294118;0,0450941952943001;0,0986366220183284;0,0764960303259293;0,0593219529974883;0,0449304845255269;0,0329716631054824;0,0304140695442054;0,0276715854205869;0,0246552128924333;0,0206589642365337;0,0174841189893891
2022-06-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;32;50,9;32;32;43,245446985447;52;64,3614553014553;57;59;84,0746153846154;64;123,936745989305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-15;"0-60";1;2,5;1;1;2;2;3;4;4;4;5;6;13;19,6;13;13;16,6933333333333;20;23,96;23;23;34,3368571428571;26;44,4262884615385;0,400758795608302;0,537443551488511;0,492071502887008;0,448752933402271;0,399005728673634;0,35008670429319;0,338017319350309;0,3248461582621;0,307304833465705;0,283268966263955;0,260782096623974
2022-06-15;"60+";2;5,2;2;3;4;5;7;7;8;8;9;10;27;41,2;27;27;31,9906206896552;42;52,1361379310345;46;47;75,026;51;96,6315294117647;0,382609161899925;0,515334170146067;0,469898614832104;0,428578563562409;0,381846832262479;0,336845925034087;0,325367739445553;0,312818917032448;0,296389818540384;0,270353386710851;0,251391376841038
2022-06-15;"alle";3;7,7;4;5;6;8;10;10;11;12;13;14;40;60,8;40;40;50,7698960498961;62;74,5254054054054;68;69;94,3030769230769;75;134,290390374332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-14;"0-60";2;3;2;2;2;3;4;4;4;4;5;6;18;23,8;18;18;20,53;24;27,7966666666667;27;27;37,867;29;47,9553076923077;0,669582140243522;0,77728308933843;0,741660113837624;0,708565603137987;0,667342305909047;0,620867747335855;0,609029574522525;0,595286371275708;0,577513147820101;0,550655862538733;0,525146104458032
2022-06-14;"60+";6;9;6;7;8;9;10;11;11;12;13;14;34;45,8;34;34;37,7417931034483;46;55,0093793103448;50;51;77,024;55;94,3025882352941;0,663775899883949;0,771580297762257;0,737613213094158;0,703006638807869;0,661734859439322;0,617616548697329;0,60638833133457;0,592221235317222;0,57467881863687;0,548824950625416;0,525164398171859
2022-06-14;"alle";8;12;9;9;11;12;14;14;15;15;17;18;52;69,6;52;52;62,7372972972973;70;83,8533056133056;76;77;100,475384615385;81;134,92479144385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-13;"0-60";2;2,9;2;2;2;3;3;4;4;4;5;5;17;21,9;17;17;18,4483333333333;22;25,715;24;25;35,6320714285714;27;42,3649134615385;0,700228937543388;0,807449529804178;0,772676258478004;0,738339412898811;0,696984107588096;0,647361262321773;0,636651697622719;0,622174144063616;0,602672157247062;0,57298114632326;0,54844156635118
2022-06-13;"60+";4;5,7;4;4;5;6;7;7;7;8;8;9;29;37,9;29;29;32,4319310344828;38;46,8215862068966;41;42;60,017;45;77,3083529411765;0,707506933565091;0,811213218936441;0,776590569292637;0,745295596183951;0,705569061848037;0,660583517791087;0,649164267813426;0,634801010761448;0,616590941601418;0,589034603992398;0,562669883967361
2022-06-13;"alle";6;8,5;6;7;7;8;10;10;11;11;12;13;46;59,8;46;46;52,4093970893971;60;70,8859043659044;65;66;83,4492307692308;70;115,144614973262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;19,1;15;15;17,1016666666667;19;22,5516666666667;21;22;32,1622142857143;24;38,8939326923077;0,606560321450023;0,741509172756448;0,69720816933232;0,65242787005474;0,598591684227101;0,538460672389218;0,523896015649299;0,506284735976758;0,48508531924572;0,449760336356794;0,422353244937855
2022-06-12;"60+";1;1,6;1;1;1;1;2;2;2;3;3;4;26;33,3;26;26;26,6807586206897;33;41,0704137931035;36;37;53,6823333333333;40;66,6455294117647;0,626921747530519;0,754852975022851;0,714170082288208;0,671274609256748;0,621142262875656;0,565658704781326;0,551520958413978;0,534507664495211;0,514426109069432;0,482166925868046;0,451322360751419
2022-06-12;"alle";1;1,6;1;1;1;1;2;2;2;3;3;4;41;52,4;41;41;46,0651975051975;53;61,9022037422037;57;58;74,0784615384615;61;100,486304812834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-11;"0-60";2;3,2;2;2;2;3;4;4;5;5;6;6;15;19,1;15;15;17,1016666666667;19;22,5516666666667;21;22;32,1622142857143;24;38,8939326923077;0,624733202073953;0,729175714345487;0,692577299883863;0,658249886940203;0,615799757373445;0,569832464412491;0,558074876724076;0,543222168314179;0,523308045952196;0,495026226189958;0,469628939045044
2022-06-11;"60+";5;7,6;5;6;6;8;9;9;10;10;11;12;26;33;26;26;27,2441379310345;33;38,7558620689655;36;37;54,6833333333333;39;67,6447058823529;0,654097909933491;0,749293243242983;0,718604718539281;0,686178742544471;0,648584859148472;0,607043951218839;0,595631005476123;0,581828765530882;0,566118408273516;0,538904171240976;0,513701880458952
2022-06-11;"alle";7;10,8;7;8;9;11;12;13;13;14;15;16;41;52,1;41;41;46,5570478170478;52;59,754553014553;56;57;74,7638461538462;61;97,0107941176471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-10;"0-60";2;3;2;2;2;3;4;4;4;5;5;6;15;18,6;15;15;15,6933333333333;19;21,1433333333333;21;21;29,9875714285714;23;36,7164807692308;0,666266790540656;0,761693937709598;0,727181906290872;0,695619869338573;0,655318497064768;0,612935427266592;0,601101207302977;0,587962314958719;0,569444901460263;0,54170756949022;0,51565224303545
2022-06-10;"60+";5;7,2;5;5;6;7;8;9;9;10;10;11;25;30,5;25;25;26,1831034482759;31;34,8168965517241;33;34;45,6783333333333;36;58,6488235294118;0,691117904956377;0,779830833399447;0,750784265463595;0,72012163530751;0,684264456508903;0,64468569829686;0,633059915912214;0,620932267918509;0,604957595478577;0,579758537376667;0,558072653550628
2022-06-10;"alle";7;10,2;7;8;9;10;12;12;13;13;14;15;40;49;40;40;43,7209979209979;49;56,9185031185031;53;53;68,7076923076923;56;89,8279946524064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-09;"0-60";4;5;4;4;4;5;6;6;6;7;7;8;17;20,8;17;17;17,53;21;22,98;23;23;31,5177142857143;25;38,2455;0,796700388920537;0,86151360419839;0,840475083671243;0,81861086275333;0,792101936268898;0,76204767333797;0,754964944578807;0,745522847193525;0,73166623434484;0,712789591171696;0,695545980772167
