date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-09-28;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;73,4;3;3;3;4;6;6,7;7,5;8,3;9,6;10,3;0,07483624403550855;0,949842011324033;0,930134516629634;0,898107711553917;0,825889351891688;0,6753029321589825;0,6090842619847696;0,5456920021329953;0,4759806472497387;0,35737769545901410;0,27271090601570075
2023-09-28;60+;2;2,4;2;2;2;2;3;3;3;3;4;4;9;10,6;9;9;10;11;12;12,0;12,0;13,0;14,0;14,0;0,82822134373921741;0,893313189433146;0,873185539129790;0,852674972858116;0,822702646421017;0,7892187417568274;0,7796534521543386;0,7685742962980575;0,7528279983505970;0,72296662557486846;0,69145556763508820
2023-09-28;alle;2;2,4;2;2;2;2;3;3;3;3;4;4;12;84,0;12;13;14;15;18;19,0;20,0;22,3;25,7;27,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-27;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;4;97,5;4;4;4;5;8;9,0;10,0;11,1;12,8;13,7;0,01851661369406631;0,931741500658973;0,905100361946048;0,858212109662265;0,763779684249909;0,5601909711567670;0,4673060753949876;0,3966834766387882;0,3110247553377160;0,18926817952131644;0,12600405436105919
2023-09-27;60+;3;3,7;3;3;3;3;4;4;5;5;5;6;11;12,3;11;11;12;12;13;13,0;14,0;14,0;15,0;16,0;0,81941070742351518;0,883056017526900;0,861537820015505;0,839232617749879;0,813364352412583;0,7846990396216453;0,7765651438641583;0,7650813187437313;0,7502059285503662;0,73443056040913479;0,71293603835344976
2023-09-27;alle;3;3,7;3;3;3;3;4;4;5;5;5;6;15;109,8;15;16;17;18;21;23,0;24,0;26,7;30,9;33,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-26;0-60;2;45,4;2;2;2;2;4;4;5;6;10;14;7;405,1;7;7;8;10;15;16,8;18,7;20,8;24,0;25,7;0,04407562031784637;0,945904991268172;0,922801921050469;0,881801089931746;0,787287022821359;0,5711345146053272;0,5004375767792532;0,4221086394246798;0,3348068450855146;0,22879589474582798;0,15091655045184543
2023-09-26;60+;1;1,1;1;1;1;1;1;1;1;2;2;2;15;16,0;15;15;15;16;17;17,0;17,0;18,0;19,0;20,0;0,88821584423360334;0,930186071306145;0,915227196405984;0,900658313371350;0,882003314458387;0,8602169130140189;0,8539255624377518;0,8452856695071274;0,8361736583959986;0,81330591538030927;0,79614088173848563
2023-09-26;alle;3;46,5;3;3;3;4;5;5;6;8;11;15;22;421,1;22;23;24;26;32;35,9;39,8;44,3;51,2;54,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;6;394,3;6;6;7;9;14;15,7;17,4;19,4;22,4;24,0;0,95385784953393649;0,938233382310677;0,908827133769540;0,855167322470017;0,731462412251675;0,4980223554208162;0,4137065950993365;0,3362446537043325;0,2649814938194757;0,15502787649223002;0,09934666352521054
