"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;11,2;8;8,03076923076923;10,8571428571429;11;11,7142857142857;14;14;16,6741258741259;17;24,8;0,38709661290977;0,610641953487505;0,531922950658287;0,456094030601662;0,368027066830081;0,281180802805856;0,26036515191759;0,238002265018763;0,209810474339926;0,170858709884671;0,136820275396381;NA;NA
2023-09-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;42;56;46,2738205365402;48,2522522522522;48,1923076923077;57;69,0128205128205;62;64;69,945945945946;68;74,236586493987;0,358520068514549;0,572785824761245;0,498946505915481;0,427592410860015;0,350855419745678;0,275770580055336;0,257145570884267;0,236321462834893;0,209695882146296;0,176495972988054;0,146655977580185;NA;NA
2023-09-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;50;67,3;54,7454119601329;56,9862903225806;60,4955434782609;69;79,053152173913;75;76;84,816935483871;82;91,1942159468439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-27;"0-60";1;1,7;1;1;1;2;2;3;3;3;4;4;8;11,2;8;8;10;11;13;14;14;18,8;17;24,8;0,591464902787052;0,745874181949017;0,694841715377672;0,640706725330982;0,575239775045723;0,5004780174449;0,482362806501701;0,459764659905352;0,429713953683825;0,387612881344779;0,347193803900299;NA;NA
2023-09-27;"60+";5;7,9;5;6;7;8;9;10;10;11;12;13;43;57,2;46,7364583333333;49,3178947368421;50,4666666666667;58;67,3;63;65;72,0547368421053;69;77,3614583333333;0,631225424761381;0,761282330666873;0,719598020611102;0,677782555970427;0,624612595435105;0,565895346228345;0,55070713311382;0,532152856684731;0,509757348773584;0,473954890410254;0,441912647648419;NA;NA
2023-09-27;"alle";6;9,6;6;7;8;10;11;12;13;13;15;16;51;68,4;55,797037037037;57,6450574712644;62,9;70;81,6;76;78;87,8933333333333;83;93,3377777777778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-26;"0-60";2;3;2;2;2;3;4;4;4;5;5;6;8;10,7;8;9;10;11;12;13;14;14;16;23,3;0,665738602125788;0,797452331692672;0,754495954465419;0,707749680464901;0,650506769789678;0,583484474085409;0,565533083934603;0,545347667607492;0,518836368761895;0,471986673696717;0,438609485936964;NA;NA
2023-09-26;"60+";19;25,7;21;22;24;26;28;29;30;31;33;35;50;62,6;52,916265597148;55,9523510971787;57,4906976744186;63;71,246511627907;68;70;74,7391849529781;74;80,948128342246;0,739857688688337;0,833191105077326;0,802307079573841;0,771654607633932;0,733321539109644;0,689088121238608;0,677955171961317;0,664304162850939;0,646901842384565;0,616263307971503;0,595317188212278;NA;NA
2023-09-26;"alle";21;28,7;23;25;27;29;32;33;33;35;37;39;58;73,4;62,5768270944742;64,9560975609756;69,1357466063348;75;84,6;80;82;89,9750677506775;87;94,788651218063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;16,1;13;14;15;16;18;19;19;20;22;29,9;0,445992815923554;0,802630186761434;0,703994636914299;0,586207524818233;0,421439983948606;0,255837291129747;0,218818763646774;0,179313360803177;0,136937676345765;0,0859815723192237;0,0525296207180067;NA;NA
