"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;24,3;17;19;22;24;28;29;30;31;34;36;0,123515649732372;0,200794107762814;0,171846945237709;0,147488822282684;0,122857953038247;0,101180309613106;0,0963692794630755;0,0903366956626313;0,0835469271807053;0,0750446610389242;0,0678541799518296
"2";"2021-12-23";"60+";0;0;0;0;0;0;0;0;0;0;0;0;33;67,6;54;58;63;68;74;76;78;80;84;88;0,125144345167362;0,195379507283191;0,168224449590672;0,146780507124283;0,124912546025793;0,104813151933248;0,100271409375776;0,0951316315876703;0,0884795446748667;0,08052863848983;0,0743668435494633
"3";"2021-12-23";"alle";0;0;0;0;0;0;0;0;0;0;0;0;44;91,9;74;80;86;93;101;103;105;109;114;120;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-22";"0-60";3;10,9;5;7;9;11;13;14;15;16;18;20;18;33,1;25;28;30;33;37;38;39;40;43;45;0,275389768540361;0,379177442817234;0,341792218312452;0,309881166864987;0,274376283909654;0,240081967372432;0,231313196913295;0,221838102935006;0,210087971353023;0,193742072726733;0,180186648943753
"5";"2021-12-22";"60+";3;10,6;5;7;8;10;13;14;14;15;17;18;43;79,9;65;70;75;81;87;89;91;93;97;102;0,284053733336341;0,380587865586207;0,347287830183472;0,316909426742994;0,283472374823765;0,25121031548093;0,243048931697843;0,234037063656749;0,222389112161624;0,206071467382379;0,192765682294358
"6";"2021-12-22";"alle";6;21,5;13;15;18;21;26;27;28;30;33;35;61;113;94;101;107;114;122;124;127;131;136;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-21";"0-60";1;2,5;1;1;2;2;3;4;4;4;5;6;19;27,1;22;23;25;27;29;30;31;32;33;35;0,396921897528091;0,503414279933992;0,467185932454149;0,432714886843078;0,393579050343023;0,355489772380654;0,346574618119906;0,336145768846681;0,32292809068127;0,302737930852169;0,286438400005277
"8";"2021-12-21";"60+";10;24,1;16;19;21;24;28;29;30;31;34;36;51;82,6;70;74;78;83;89;90;92;94;98;101;0,414496377109282;0,518566002183005;0,48155351727352;0,448644515747112;0,412279056769165;0,376471693338539;0,367977820318763;0,358531139778163;0,34511083538342;0,325553926074272;0,31032735441659
"9";"2021-12-21";"alle";11;26,6;18;21;23;27;31;32;33;34;37;39;70;109,6;95;100;105;111;117;119;121;123;127;131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;33,2;28;30;31;33;35;36;37;38;39;40;0,5526068184367;0,654071243058095;0,6190043263245;0,586053367557774;0,549735878409608;0,509288778752105;0,499679564574771;0,488200062245199;0,472472687222977;0,449709851523164;0,430876500582378
"11";"2021-12-20";"60+";4;7;4;5;6;7;8;9;9;10;11;11;54;74,2;65;68;71;75;78;79;81;82;85;87;0,57513828017784;0,673695357247648;0,64162792913363;0,609396766776536;0,573428614520973;0,534894982446493;0,525673859622818;0,514016472930401;0,500014562648665;0,477292621291421;0,458143580589068
