"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;152;285,5;254;264;274;287;300;303;307;312;321;328;0,131140241199823;0,190239276969983;0,16789093826926;0,15000785593127;0,130693667861454;0,112991398734257;0,108906851906118;0,104431289139154;0,0984842661051952;0,0907353779013226;0,0835785476913656
"2";"2022-02-21";"60+";4;33,5;20;24;28;34;40;42;44;47;52;56;245;481,2;430;447;464;484;505;511;518;526;540;552;0,119449669992133;0,173672599333141;0,153197425622797;0,137036866563569;0,119293810304855;0,102922746320739;0,0991046031103341;0,0948503634432444;0,0893175696679637;0,0820482773754769;0,0757834906137512
"3";"2022-02-21";"alle";4;33,5;20;24;28;34;40;42;44;47;52;56;397;766,6;693;718;742;770;802;810;820;832;852;871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-20";"0-60";2;10;5;6;8;10;12;13;14;15;16;18;166;306,8;274;285;296;308;322;325;329;335;343;351;0,200443569492748;0,266528991153935;0,242926063203525;0,221908154036829;0,20010458865072;0,178917709360591;0,174057647141754;0,168442184591799;0,161246879571676;0,151383039056006;0,142622853232923
"5";"2022-02-20";"60+";2;10,4;5;6;8;10;13;13;14;15;17;18;266;486,4;440;455;470;488;507;513;518;527;538;548;0,191623257350612;0,254549893461743;0,231836593831543;0,212306104651088;0,191112444259992;0,170978189522412;0,165993580800315;0,16092108906594;0,154386074794383;0,144595531062097;0,137616736891993
"6";"2022-02-20";"alle";4;20,4;12;14;17;20;24;25;26;28;30;33;432;793,2;722;746;770;796;826;833;843;853;873;889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-19";"0-60";13;43,9;31;35;39;44;49;51;52;55;58;61;178;317,9;286;296;307;319;332;336;340;345;353;361;0,295995317077994;0,360167283941711;0,3367765165081;0,316903141887322;0,294950058869008;0,273537412620393;0,268389471003271;0,262196622599331;0,254930467950228;0,243991240994078;0,234025429873731
"8";"2022-02-19";"60+";21;72,6;55;60;66;73;80;82;84;87;92;97;297;527;479;495;511;529;548;554;560;568;580;590;0,289342626378061;0,350720177293313;0,328236188371615;0,309832239120407;0,288295397870639;0,267660830025505;0,262644122086624;0,256917687562843;0,250100910889119;0,23903530300945;0,229813658814961
"9";"2022-02-19";"alle";34;116,5;91;99;107;117;128;130;134;138;146;153;475;844,9;773;798;821;848;878;885;895;906;924;940;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-18";"0-60";36;80,4;65;70;75;81;87;88;90;93;97;100;206;333,5;304;314;324;335;346;349;353;357;365;371;0,447733989785855;0,508726419708205;0,487542924157391;0,468184771866502;0,446360604715005;0,424218921646569;0,418641308379014;0,41221409337701;0,404132681354807;0,392508105448797;0,381255655714574
