"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-21";"0-60";1;3,2;1;1;2;3;4;5;5;6;7;8;36;59,4;49;52;56;60;64;66;67;69;72;75;0,313198763832193;0,482593334481942;0,425427099956219;0,372755956109241;0,312420750115506;0,255959030109155;0,242445425223686;0,227750097255796;0,209781911908019;0,18287047127502;0,161648085154145
"2";"2022-02-21";"60+";0;0;0;0;0;0;0;0;0;0;0;0;51;84,1;71;75;79;85;90;92;94;96;100;103;0,257417711186668;0,423682592928022;0,364306079606196;0,313413130815653;0,25755627142545;0,205624596406962;0,19408643564873;0,180667251407726;0,164788517614852;0,142001403436362;0,123444582035131
"3";"2022-02-21";"alle";1;3,2;1;1;2;3;4;5;5;6;7;8;87;143,6;124;131;137;145;153;156;158;162;168;173;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-20";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;59,9;50;53;56;60;64;65;67;68;71;74;0,098075092316375;0,196809877497754;0,158432755770513;0,126242938990862;0,0969687207555081;0,0720913912263565;0,0664576894177087;0,0607975122482692;0,0539928544227575;0,0447225426563857;0,0380859225676371
"5";"2022-02-20";"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;86,6;73;78;82;87;93;94;96;99;102;106;0,0720621340272191;0,155411044075524;0,123329681488075;0,0961173016722808;0,0712410422642422;0,0513975647519469;0,0475441257675143;0,0428655296987144;0,0377088838934963;0,0309991666288387;0,0260137883444799
"6";"2022-02-20";"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;146,5;127;134;140;147;156;158;161;164;170;175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-19";"0-60";2;6,8;3;4;5;7;8;9;10;10;12;13;39;61,5;51;55;58;62;66;67;69;70;73;76;0,294091531040061;0,396913015480431;0,359749020659507;0,326867406469973;0,29183122142158;0,257500490773222;0,249497568409505;0,239718853562459;0,228198120297298;0,211956817442963;0,198254636080053
"8";"2022-02-19";"60+";4;16;9;11;13;16;19;20;21;23;25;27;54;88,4;75;79;84;89;95;96;98;101;105;108;0,249994962180123;0,349560748417005;0,314389279717302;0,28261187015777;0,248824549497249;0,216316674985337;0,209030338262682;0,200038049429652;0,189901277197777;0,175662733167556;0,163673631230538
"9";"2022-02-19";"alle";6;22,8;13;16;19;23;27;28;30;32;35;38;93;149,9;131;137;143;151;159;162;165;168;174;179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-18";"0-60";6;13,2;8;10;11;13;15;16;17;18;19;21;58;83;73;76;79;84;88;89;91;92;95;98;0,453084746889194;0,54223416450325;0,51069639968291;0,481801257264015;0,450708701942207;0,4172759577194;0,409239651714491;0,400185418853295;0,387879461945672;0,368641728073471;0,352016061128925
