"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-30";"0-60";13;105,2;76;85;94;105;118;121;125;130;138;146;469;1048,4;949;983,9;1013;1050;1090;1100;1112,1;1128;1152;1175;0,123619046572306;0,159567196653622;0,146730614940022;0,135590593198905;0,12357554924238;0,112357644850406;0,109627712268373;0,106691315048767;0,102808718988038;0,0974034346929808;0,092535490462612
"2";"2022-01-30";"60+";2;17,1;9;12;14;17;20;21;22;23;26;27;321;663,9;602;623;643;665;689;696;703;712;727;739;0,116783270534434;0,153081639376671;0,140005653869801;0,12836625647926;0,116671748430476;0,105764805531525;0,103012487176568;0,100043081472152;0,0964911567511189;0,0908618049108764;0,0865886661069042
"3";"2022-01-30";"alle";15;122,3;89;99;110;122;137;140;145;151;160;168;790;1712,3;1570;1615;1662;1715;1774;1789;1807;1831;1865;1895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-29";"0-60";45;200,1;160;173;186;200;216;220;225;232;242;252;510;1021,9;937;967;992;1023;1057;1065;1075;1088;1108;1126;0,22489776974627;0,26834839516534;0,252665979321686;0,239488845360381;0,224876583994785;0,21057954477465;0,206908391934884;0,202919257273213;0,198099205543946;0,190949435239227;0,184173442751788
"5";"2022-01-29";"60+";21;96,5;73;81;88;96;106;108;111;114;120;125;346;685,8;626;646;665;687;711;716;723;733;747;758;0,217702009420321;0,262241813685528;0,24656687440362;0,232485016817772;0,217463733545828;0,203446599184268;0,199609333732275;0,195260026001873;0,190467888054707;0,183294902057397;0,177238511910905
"6";"2022-01-29";"alle";66;296,6;241;259;276;296;319;325;332;341;356;369;856;1707,7;1580;1622;1662;1710;1762;1775;1791;1811;1841;1869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-28";"0-60";60;164,4;138;147;155;165;175;178;181;185;191;196;569;964,5;903;923;942;965;990;996;1003;1013;1028;1039;0,364925505207877;0,411122986979423;0,395372955563585;0,381025485403538;0,364609256265631;0,3490442174578;0,344918627820738;0,340087925705666;0,334291530509928;0,325786153493193;0,317711293706423
"8";"2022-01-28";"60+";51;141,8;118;126;133;142;152;154;157;161;166;171;408;702;652;669;684;703;723;727;733;741;752;764;0,359659456715554;0,40686511024634;0,390423276992313;0,376173010765152;0,359478442634255;0,343272678321944;0,338950763393971;0,334345299398692;0,328475184825476;0,319907946945197;0,312428987335888
"9";"2022-01-28";"alle";111;306,2;264;277;291;307;324;328;333;340;350;360;977;1666,5;1570;1601;1632;1668;1708;1717;1729;1743;1766;1789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-27";"0-60";82;169,6;147;155;161;170;178;180;183;186;192;196;595;910,1;859;877;892;911;931;935;941;949;960;970;0,483589279029078;0,528749594184058;0,512269800714126;0,498648106560644;0,48318929649499;0,467658421687448;0,463797443428355;0,459179228927444;0,453471024554894;0,445161146289506;0,438128549314892
"11";"2022-01-27";"60+";60;124,6;106;112;118;125;132;134;136;138;143;146;418;637,6;600;612;624;638;653;657;661;667;676;683;0,481614060369161;0,526384658623914;0,511139147682685;0,497301548601367;0,481252424716242;0,465504370406971;0,461705107303606;0,45707301012808;0,451141302516157;0,442212737503038;0,434358429920138
"12";"2022-01-27";"alle";142;294,1;261;272;282;294;307;311;315;320;327;335;1013;1547,8;1473;1498;1521;1550;1579;1586;1595;1605;1622;1639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-26";"0-60";112;185,6;166;173;179;186;193;195;197;200;204;208;631;885;843;858;871;886;902;906;910;916;926;934;0,603287915426245;0,641104077668388;0,627830286405511;0,616135157484149;0,603301983121541;0,589540911550428;0,585950581419877;0,581767887740897;0,576401183791353;0,56842736629602;0,562025637723009
"14";"2022-01-26";"60+";82;135,7;120;125;130;136;142;143;145;147;151;154;452;627,3;596;606;616;628;640;643;646;651;658;664;0,604304368406243;0,641727446442182;0,629268617754689;0,617612989947947;0,604144651394173;0,590334542555133;0,586948955361059;0,582971311112971;0,577525203659989;0,56949816818303;0,562298591350983
"15";"2022-01-26";"alle";194;321,3;294;303;311;322;332;335;338;342;348;353;1083;1512,3;1452;1472;1492;1514;1537;1543;1549;1558;1573;1585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-25";"0-60";97;136,8;124;128;132;137;141;143;144;146;149;151;637;837,4;803;815;825;838;851;855;859;864;871;878;0,709223380840538;0,739957594942394;0,729048790370379;0,71977003244782;0,709139435337871;0,697708317050396;0,694756210391796;0,691224349804457;0,68737455339619;0,681157808959241;0,675563498841185
"17";"2022-01-25";"60+";78;109,5;98;102;105;110;114;115;116;118;120;123;459;595;569;578;586;595;605;608;611;614;620;625;0,712153162295144;0,742079814579136;0,73192364945304;0,722588816701036;0,711968956093963;0,701020826454327;0,698119939453738;0,694965467225096;0,6905170806405;0,684674056613931;0,678525731090611
"18";"2022-01-25";"alle";175;246,3;228;234;240;246;253;255;257;260;264;267;1096;1432,4;1384;1400;1416;1433,5;1452;1457;1463;1470;1481;1491;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-24";"0-60";60;86,7;76;80;83;87;91;92;93;94;97;99;641;814,1;783;793;803;815;827;830;834;838;845;851;0,691694475341696;0,727710158394433;0,715768073190474;0,704796809478432;0,691418506309996;0,678145559571079;0,674725408521245;0,670609575750228;0,664859819770244;0,657260941834484;0,650516924987692
"20";"2022-01-24";"60+";27;38,8;32;34;36;39;41;42;43;44;45;46;480;596,3;573;581;588;597;605;608;610;614;619;623;0,696760165203803;0,732818986118074;0,720388007524015;0,709510469972852;0,696687414298429;0,683343039765417;0,679920146645302;0,676023073423382;0,671041932477701;0,663418412727963;0,656752837882699
"21";"2022-01-24";"alle";87;125,5;113;117;121;125;130;132;133;135;138;141;1121;1410,4;1366;1381;1396;1412;1428;1433;1438;1444;1454;1462;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-23";"0-60";54;78,7;69;72;75;79;82;83;85;86;88;90;625;777,7;749;758;768;779;789;792;796;800;807;812;0,686398016906134;0,721030963484838;0,709448375979957;0,698394960784126;0,685889019993395;0,672617311960961;0,66957480964988;0,665869650420727;0,660814196962674;0,653861731310971;0,646973394904121
"23";"2022-01-23";"60+";27;38,9;33;35;37;39;41;42;43;44;45;47;495;605,4;582;591;597;606;614;617;619;622;627;632;0,69320836769403;0,727602457523929;0,715706825662964;0,705067661548165;0,692906219360379;0,680067773453107;0,676806234030285;0,67298465369198;0,668113380000867;0,660754934000201;0,655153542457494
"24";"2022-01-23";"alle";81;117,6;105;109;113;118;122;123;125;127;130;132;1120;1383,1;1342;1356;1370;1385;1400;1404;1408;1414;1424;1431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-22";"0-60";104;142,7;130;134;138;143;147;149;150;152;155;157;633;770,8;744;753;762;771;782;785;788;792;797;802;0,728961879787391;0,757876609095185;0,747913187272704;0,739017596320687;0,728489599086853;0,717400221611871;0,714735096961942;0,711475334120439;0,707336382021031;0,701238427268821;0,695277910822596
"26";"2022-01-22";"60+";83;112,7;102;105;109;113;117;118;119;121;123;125;498;601;579;587;593;601;610;612;614;617;622;626;0,736226872718398;0,764993036550046;0,754733760525706;0,745804217821274;0,735861906991061;0,72527236552801;0,722518919399165;0,719339961993143;0,715382407926864;0,708941647189333;0,703367345089347
"27";"2022-01-22";"alle";187;255,4;237;243;249;255;262;264;266;268;272;276;1131;1371,8;1334;1347;1359;1373;1387;1391;1396;1401;1410;1417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-21";"0-60";86;110,1;101;104;107;110;114;115;116;117;120;121;611;721,3;698;706;714;722;731;733;736;739;744;749;0,781367714403606;0,805080292801932;0,79712331277165;0,789490154222786;0,780817610367538;0,771712897967363;0,769468344325514;0,766796908346872;0,763183548016619;0,75791188957135;0,753479920159258
