"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-29;"0-60";7;22,6;14;16;19;23;27;28;29;31;34;37;78;129,2;102,393873681716;109,091358024691;119,936507936508;132;150,221001221001;143;146;166,544620811287;156;178,982806019671;0,310009758400182;0,417328225617686;0,378600712891499;0,344140158105577;0,307645805447102;0,271950183735647;0,262736111439015;0,252822054171425;0,23988749820902;0,22297709961673;0,210258798205837
2022-06-29;"60+";12;41,3;27;31;36;41;48;50;52;55;60;64;124;225,6;140,805824446267;190,116361190516;208,322420634921;230;260,481150793651;252;258;291,967546662183;278;388,122169811321;0,290557596102481;0,390747835458586;0,355021413147375;0,323300063570037;0,289409609163049;0,255810609992433;0,248372459383384;0,238893594542545;0,227331428840385;0,212377864293622;0,198416402587413
2022-06-29;"alle";19;63,9;44;50;57;64;74;76;79;84;90;96;202;354,8;250,903207698476;298,995025547093;329,648618538324;362;411,663992869875;392;400;460,042938397763;429;555,04552704268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;"0-60";18;29,3;22;25;27;29;32;33;34;35;37;39;83;120,1;97,9520995550612;105,50431372549;113,014233697451;122;135,481297583582;131;133;145,602352941176;141;160,783022803115;0,614716538345686;0,70333640120934;0,673181267139824;0,64519197024949;0,611299949620939;0,575463632581531;0,566948842250147;0,555669383295973;0,542909986117515;0,522147241815692;0,503004833565145
2022-06-28;"60+";26;41,8;33;36;39;42;46;47;48;49;52;54;136;211,2;143,925651620207;179,640267707752;196,763261093911;215;242,538286893705;233;237;273,150585610708;254;344,208062827225;0,621982034118896;0,707858080106739;0,678387530295494;0,652257942720518;0,619888353875032;0,585205769283918;0,576702551738171;0,566696555243423;0,553162348057729;0,53299172311662;0,515269952269894
2022-06-28;"alle";44;71,1;58;63;67;71;77;78;80;83;86;90;219;331,3;256,36017943952;282,328402223834;313,288330355693;338;379,137445184343;361;367;429,462799129804;390;481,391935230197;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;"0-60";2;5,8;2;3;4;6;8;8;9;10;12;13;81;107,9;88,4985498108449;96,5076896787423;102,563454759107;110;120,965334900118;117;119;129,528879015721;125;145,456935687264;0,343159518053028;0,502893501954604;0,44788214201168;0,394154410811736;0,334515420143777;0,278389818149443;0,264978162462683;0,248965831629929;0,229011653601974;0,201110767829125;0,180078510511874
2022-06-27;"60+";9;24,5;15;18;21;25;30;32;34;37;41;46;143;204,8;155,94555634765;172,963436176649;188,714562167392;208;243,121190130624;224;228;267,612679975802;243;310,576593595913;0,368072674697242;0,52758319862517;0,47161113421804;0,420853932618191;0,361857108081698;0,303623391679776;0,289104358339275;0,27443656472309;0,254877849709022;0,226384639697373;0,202780565951799
2022-06-27;"alle";11;30,3;18;22;26;31;38;39;42;45;51;57;224;312,7;248,392521248216;266,796231278839;293,611764705882;318;365,502521008403;339;344;409,171556724151;364;452,294283144116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;"0-60";2;6;2;4;5;6;8;9;9;10;11;13;83;107,1;90,6424107142857;96,309799918334;101,045944412932;109;120,575155984118;115;117;128,149734585545;123;137,896875;0,332397378144935;0,463961216813402;0,414987221578953;0,370880500439597;0,320929009830997;0,274639125090115;0,263873061980491;0,250627385025445;0,233948355382912;0,210864476997719;0,188788906737212
