date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-05-09;0-60;0;0,0;0;0;0;0;0,0;0;0;0;0;0;30;43,7;35;38;41;45,0;49;51,0;52;55;59;63,0;0,350326386668153;0,621748750499384;0,531016769067212;0,445740292734812;0,342306883518920;0,244476075319217;0,220790049365183;0,195893497098119;0,167533207175423;0,1276087542417774;0,0997633749539387
2022-05-09;60+;0;0,0;0;0;0;0;0,0;0;0;0;0;0;76;117,1;96;102;110;119,0;132;136,0;141;147;157;168,4;0,344697650877794;0,614280710723137;0,526424751332216;0,440330596774871;0,341319129616390;0,244473902497564;0,221940142833441;0,198647757067891;0,167705860664702;0,1291866632817498;0,0994345672298085
2022-05-09;alle;0;0,0;0;0;0;0;0,0;0;0;0;0;0;106;160,8;134;142;152;164,0;180;185,0;192;200;213;228,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-08;0-60;0;0,0;0;0;0;0;0,0;0;0;0;0;0;31;45,0;36;39;42;46,0;51;52,0;54;56;60;64,3;0,265811831229127;0,528281827369447;0,431180336133719;0,347179452813983;0,256601733821187;0,173748979432357;0,156108490217185;0,136588916803773;0,115784331213226;0,0866730126185262;0,0642345933628522
2022-05-08;60+;0;0,0;0;0;0;0;0,0;0;0;0;0;0;77;118,4;97;104;111;120,0;133;137,0;142;148;158;169,4;0,265176375717034;0,525345167801746;0,432694543224563;0,350422945080522;0,259443117480477;0,177961255095266;0,161176748597092;0,141279189533766;0,117937662837318;0,0911000229318132;0,0678489972385631
2022-05-08;alle;0;0,0;0;0;0;0;0,0;0;0;0;0;0;108;163,3;136;145;154;166,0;183;188,0;195;202;216;231,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-07;0-60;1;2,3;1;1;1;2;3,0;4;4;5;6;6;32;46,4;38;41;44;47,0;52;54,0;55;58;62;66,5;0,428452227680301;0,621045972213883;0,554964041944604;0,491131054935421;0,415297640021700;0,338707943085722;0,320497531116702;0,300102337736121;0,272755784358394;0,2345984894537476;0,1969543342452127
2022-05-07;60+;11;25,7;16;18;22;26;33,0;35;37;41;47;54;79;121,4;100;107;114;123,5;137;140,0;145;151;162;173,7;0,427814702659720;0,620395752604882;0,557920592711950;0,493431904945810;0,419561461570468;0,345861611137882;0,327220935083424;0,305565416841988;0,280749709494386;0,2396795322597904;0,2099184738293045
2022-05-07;alle;12;28,0;17;20;24;29;36,0;38;40;44;51;58;111;167,8;140;149;159;171,0;188;193,0;199;208;222;237,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-06;0-60;7;12,4;8;9;11;13;15,0;16;17;18;20;23;35;49,5;41;44;47;51,0;55;57,0;58;61;65;69,0;0,564202605471477;0,721460993898040;0,669197647265254;0,614610432997483;0,550272733520120;0,479148283901632;0,462073448273919;0,439152125111442;0,411953284997571;0,3722439404452094;0,3366034799593801
